Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
48.0,,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)NC,0.4099673628807068,0.4099673628807068,0.4099673628807068,fine-tune predictive component HITL_31
43.0,C1CCCCC1,NC(=O)NC(=O)CC1CCCCC1,0.4098796248435974,0.4098796248435974,0.4098796248435974,fine-tune predictive component HITL_32
35.0,O=C1c2ccccc2CC1CCCN1CCN(c2ccccc2)CC1,O=C1c2ccccc2CC1CCCN1CCN(c2cccc(Cl)c2)CC1,0.4098796248435974,0.4098796248435974,0.4098796248435974,fine-tune predictive component HITL_33
42.0,c1cn(CCn2ccnc2)cn1,CC(Cn1ccnc1)n1ccnc1,0.40978002548217773,0.40978002548217773,0.40978002548217773,fine-tune predictive component HITL_34
30.0,c1ccc(CNCCCCNCc2ccccc2)cc1,Oc1ccc(CNCCCCNCc2ccc(O)c(O)c2)cc1,0.4096033573150635,0.4096033573150635,0.4096033573150635,fine-tune predictive component HITL_35
28.0,c1ccccc1,O=C(O)C(=S)Cc1ccccc1,0.4094293415546417,0.4094293415546417,0.4094293415546417,fine-tune predictive component HITL_36
28.0,,CC(CO)C(O)C#CC#CC(O)C(C)(C)CO,0.40924686193466187,0.40924686193466187,0.40924686193466187,fine-tune predictive component HITL_37
31.0,O=C1c2ccccc2C(=O)N1CCN1CCN(c2ccccc2)CC1,O=C1c2ccc(F)cc2C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,0.40908974409103394,0.40908974409103394,0.40908974409103394,fine-tune predictive component HITL_38
11.0,c1ccc2[nH+]cccc2c1,COc1ccc2ccc[n+](C)c2c1,0.4083794057369232,0.4083794057369232,0.4083794057369232,fine-tune predictive component HITL_39
35.0,c1ccccc1,N#CC(Cl)=Cc1ccc(O)cc1,0.4075624942779541,0.4075624942779541,0.4075624942779541,fine-tune predictive component HITL_40
32.0,c1ccc(N=Nc2ccccc2)cc1,CC(C)c1ccc(N=Nc2ccccc2)cc1,0.4074159562587738,0.4074159562587738,0.4074159562587738,fine-tune predictive component HITL_41
8.0,O=C1CCc2ccccc2N1CCCN1CCC(n2c(=O)oc3ccccc32)CC1,O=C1CCc2ccccc2N1CCCN1CCC(n2c(=O)oc3ccccc32)CC1,0.40726736187934875,0.40726736187934875,0.40726736187934875,fine-tune predictive component HITL_42
43.0,O=C(NCCCCN1CCC(c2ccccc2)CC1)c1ccccc1,Cc1cccc(C)c1C(=O)NCCCCN1CCC(c2ccc(Cl)cc2)CC1,0.40723398327827454,0.40723398327827454,0.40723398327827454,fine-tune predictive component HITL_43
46.0,,CC(C)C(C)C(=O)NCCNC(=O)CC(N)C(=O)O,0.40689897537231445,0.40689897537231445,0.40689897537231445,fine-tune predictive component HITL_44
23.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccccc1,O=C(NCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc(Cl)c(O)c1,0.4068194329738617,0.4068194329738617,0.4068194329738617,fine-tune predictive component HITL_45
12.0,c1ccc2c(c1)CCCC2,COc1ccc2c(c1)CCC(CN(C)C)C2,0.4068083167076111,0.4068083167076111,0.4068083167076111,fine-tune predictive component HITL_46
17.0,c1c[nH]cn1,CCn1c(Br)nc(C(C)Br)c1O,0.4066867232322693,0.4066867232322693,0.4066867232322693,fine-tune predictive component HITL_47
20.0,c1ccc(-c2c[nH]cn2)cc1,CC(c1nc(-c2ccc(F)cc2)c[nH]1)N(C)C,0.4062943458557129,0.4062943458557129,0.4062943458557129,fine-tune predictive component HITL_48
13.0,c1ccccc1,CC(=O)c1c(O)c(Cl)c(OC(C)C)c(Cl)c1Cl,0.4060533046722412,0.4060533046722412,0.4060533046722412,fine-tune predictive component HITL_49
0.0,c1ccc2ccccc2c1,COc1cc(OC)c2c(OC)cccc2c1,0.40601083636283875,0.40601083636283875,0.40601083636283875,fine-tune predictive component HITL_50
3.0,c1ccc(N2CCNCC2)cc1,Cc1cc(C)cc(N2CCN(CCNC(N)=O)CC2)c1,0.4059746265411377,0.4059746265411377,0.4059746265411377,fine-tune predictive component HITL_51
7.0,c1ccccc1,CN(N)c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],0.40577906370162964,0.40577906370162964,0.40577906370162964,fine-tune predictive component HITL_52
40.0,c1ccc2c(c1)CCN2,CC(=O)N1c2ccccc2CC1C,0.4057491719722748,0.4057491719722748,0.4057491719722748,fine-tune predictive component HITL_53
37.0,c1ccc2c(c1)CCC2CCN1CCCCC1,Oc1ccc2c(c1)C(CCN1CCCCC1)CC2,0.4056943953037262,0.4056943953037262,0.4056943953037262,fine-tune predictive component HITL_54
49.0,c1ccc(C(CCCN2CCCCC2)C2CCCCC2)cc1,OC(CCCN1CCCCC1)(c1ccccc1)C1CCCCC1,0.40531906485557556,0.40531906485557556,0.40531906485557556,fine-tune predictive component HITL_55
24.0,c1ccc2ncccc2c1,CN(C)c1cc(Cl)nc2ccccc12,0.40523627400398254,0.40523627400398254,0.40523627400398254,fine-tune predictive component HITL_56
30.0,c1ccc(CNc2ccccc2)cc1,Fc1ccc(CNc2ccccc2)cc1,0.40522417426109314,0.40522417426109314,0.40522417426109314,fine-tune predictive component HITL_57
30.0,c1[nH]nc2c1CCC2,CC(Cn1nc2c(c1C(F)(F)F)CCC2)N(C)C,0.4045080840587616,0.4045080840587616,0.4045080840587616,fine-tune predictive component HITL_58
22.0,c1ccc2c(c1)CCN(Cc1cc3ccccc3[nH]1)C2,Fc1ccc2cc(CN3CCc4ccccc4C3)[nH]c2c1,0.4044748544692993,0.4044748544692993,0.4044748544692993,fine-tune predictive component HITL_59
6.0,,CC#CCCCCCCCCC(=O)C(O)CC(O)OC,0.4040878415107727,0.4040878415107727,0.4040878415107727,fine-tune predictive component HITL_60
36.0,c1ccccc1,CC(=O)Oc1cc(O)cc(OC(C)=O)c1,0.40405720472335815,0.40405720472335815,0.40405720472335815,fine-tune predictive component HITL_61
16.0,c1cc[nH+]cc1,CCCCCCCCN=CC(C(C)C)[n+]1ccccc1,0.40334635972976685,0.40334635972976685,0.40334635972976685,fine-tune predictive component HITL_62
29.0,,CNCC(=O)C(CC(C)C)NC(=O)OC(C)(C)C,0.4032325744628906,0.4032325744628906,0.4032325744628906,fine-tune predictive component HITL_63
2.0,c1ccc(NN=C2CCNCC2)cc1,CCCN1CCC(=NNc2c(Cl)c(Cl)cc(Cl)c2Cl)CC1,0.40311411023139954,0.40311411023139954,0.40311411023139954,fine-tune predictive component HITL_64
35.0,O=c1cc[nH]n1-c1ccccc1,Cc1cc(=O)n(-c2ccccc2)n1C,0.40302377939224243,0.40302377939224243,0.40302377939224243,fine-tune predictive component HITL_65
40.0,c1nc(N2CCCCC2)c2c3c(sc2n1)CCC3,c1nc(N2CCCCC2)c2c3c(sc2n1)CCC3,0.40239211916923523,0.40239211916923523,0.40239211916923523,fine-tune predictive component HITL_66
13.0,c1ccc(-c2cnco2)cc1,Cc1nc(C)c(-c2ccccc2)o1,0.4023895263671875,0.4023895263671875,0.4023895263671875,fine-tune predictive component HITL_67
7.0,c1ccc2c(c1)CCN1CCCC21,COc1cc2c(cc1OC)C1CC(O)CN1CC2,0.40220069885253906,0.40220069885253906,0.40220069885253906,fine-tune predictive component HITL_68
25.0,c1ccncc1,CCCCCCCCCOc1ccc(C)nc1,0.40212661027908325,0.40212661027908325,0.40212661027908325,fine-tune predictive component HITL_69
34.0,c1ccccc1,O=C(O)CCC(=O)c1ccc(Cl)cc1Cl,0.4021192491054535,0.4021192491054535,0.4021192491054535,fine-tune predictive component HITL_70
5.0,S=c1[nH]ccn1Cc1ccccc1,S=c1[nH]ccn1Cc1ccc(Cl)cc1Cl,0.40182599425315857,0.40182599425315857,0.40182599425315857,fine-tune predictive component HITL_71
29.0,c1csc(CN2CCc3ccccc3C2)c1,Cc1ccsc1CN1CCc2ccccc2C1,0.40180695056915283,0.40180695056915283,0.40180695056915283,fine-tune predictive component HITL_72
24.0,c1ccc2c(c1)Cc1[nH]cnc1-2,ClCCn1cnc2c1Cc1ccccc1-2,0.40176594257354736,0.40176594257354736,0.40176594257354736,fine-tune predictive component HITL_73
46.0,c1ccccc1,CC(Cc1ccc(C(C)C)cc1)C(=O)O,0.40157070755958557,0.40157070755958557,0.40157070755958557,fine-tune predictive component HITL_74
14.0,c1ccccc1,CC(C)NC(C)C(O)c1ccc(C(F)(F)F)cc1,0.4011005759239197,0.4011005759239197,0.4011005759239197,fine-tune predictive component HITL_75
9.0,O=C1CCN(S(=O)(=O)c2ccccc2)CC1,O=C1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,0.4010486900806427,0.4010486900806427,0.4010486900806427,fine-tune predictive component HITL_76
38.0,C1=NCNCN1,CCCCCSC1=NCN(C)CN1CC,0.40076133608818054,0.40076133608818054,0.40076133608818054,fine-tune predictive component HITL_77
27.0,O=C(NC12CC3CC(CC(C3)C1)C2)N1CCOCC1,O=C(NC12CC3CC(CC(C3)C1)C2)N1CCOCC1,0.40062230825424194,0.40062230825424194,0.40062230825424194,fine-tune predictive component HITL_78
11.0,N=c1cncc[nH]1,Cc1ncc[nH]c1=NC#N,0.40057626366615295,0.40057626366615295,0.40057626366615295,fine-tune predictive component HITL_79
33.0,c1ccccc1,CCCN(CCC)CCOc1ccc(N(CC)CC)cc1,0.400297075510025,0.400297075510025,0.400297075510025,fine-tune predictive component HITL_80
33.0,N=c1cncc[nH]1,CCCCCCCCCCCCN=c1[nH]cc(Br)nc1C,0.4001970589160919,0.4001970589160919,0.4001970589160919,fine-tune predictive component HITL_81
36.0,O=C1CCC(c2ccccc2)C2CCCCN12,CC1CC(c2ccccc2)C2CCCCN2C1=O,0.40015164017677307,0.40015164017677307,0.40015164017677307,fine-tune predictive component HITL_82
41.0,c1cncc(CCCN2CCN(Cc3ccnc4ccccc34)CC2)c1,c1cncc(CCCN2CCN(Cc3ccnc4ccccc34)CC2)c1,0.4001285135746002,0.4001285135746002,0.4001285135746002,fine-tune predictive component HITL_83
39.0,O=S(=O)(c1ccccc1)N1CCNCC1,Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,0.40011879801750183,0.40011879801750183,0.40011879801750183,fine-tune predictive component HITL_84
31.0,c1coc(CNCCc2cccs2)c1,c1coc(CNCCc2cccs2)c1,0.4000776708126068,0.4000776708126068,0.4000776708126068,fine-tune predictive component HITL_85
39.0,c1ccc(OCc2ccc(CN3CCCCC3)o2)cc1,c1ccc(OCc2ccc(CN3CCCCC3)o2)cc1,0.39972802996635437,0.39972802996635437,0.39972802996635437,fine-tune predictive component HITL_86
4.0,c1ccc(-c2ccc(OCCCN3CCCCC3)cc2)cc1,CN(C)C1CCN(CCCOc2ccc(-c3ccccc3)cc2F)CC1,0.39967259764671326,0.39967259764671326,0.39967259764671326,fine-tune predictive component HITL_87
37.0,c1ccccc1,CCCCOC(=O)c1ccccc1,0.3996352553367615,0.3996352553367615,0.3996352553367615,fine-tune predictive component HITL_88
42.0,c1ccc2ccccc2c1,CCCCCCCCCCCCCCC(=O)Cc1cc(O)c2c(O)ccc(O)c2c1O,0.39952197670936584,0.39952197670936584,0.39952197670936584,fine-tune predictive component HITL_89
11.0,c1ccccc1,CC(C)C(=O)CCCCC(O)c1ccccc1,0.39915159344673157,0.39915159344673157,0.39915159344673157,fine-tune predictive component HITL_90
19.0,O=C1C=CC2CCC1O2,CC1=CC(=O)C2(C)CCC1O2,0.39913076162338257,0.39913076162338257,0.39913076162338257,fine-tune predictive component HITL_91
49.0,C1=C(c2cnc(C3CC3)cn2)CCOC1,CC(C)Oc1nc(C2=CCOCC2)cnc1C1CC1,0.39907729625701904,0.39907729625701904,0.39907729625701904,fine-tune predictive component HITL_92
44.0,O=c1cc(C2CCNN2)cc[nH]1,O=C(O)C1CC(c2cc[nH]c(=O)c2)NN1,0.39905163645744324,0.39905163645744324,0.39905163645744324,fine-tune predictive component HITL_93
18.0,c1ccccc1,CCCCCCCCCCCCCCCCCc1cc(C=NCCCCCCCCC)ccc1O,0.39897358417510986,0.39897358417510986,0.39897358417510986,fine-tune predictive component HITL_94
16.0,c1ccncc1,CN(C)C(=O)c1ncccc1N,0.398849755525589,0.398849755525589,0.398849755525589,fine-tune predictive component HITL_95
44.0,,CC(=O)N(C)CCN(C)C(=O)CNC(=O)CN,0.39880067110061646,0.39880067110061646,0.39880067110061646,fine-tune predictive component HITL_96
4.0,O=C1CCC=C2SCCC(=O)N12,CC1(C)C=C2SCCC(=O)N2C(=O)C1,0.39879998564720154,0.39879998564720154,0.39879998564720154,fine-tune predictive component HITL_97
28.0,N=c1[nH][nH]c(=S)[nH]c1=O,CCC(C)N=c1[nH][nH]c(=S)[nH]c1=O,0.3987848162651062,0.3987848162651062,0.3987848162651062,fine-tune predictive component HITL_98
43.0,c1ccccc1,CC(C)NC(=S)NCc1ccc(Cl)cc1,0.39868006110191345,0.39868006110191345,0.39868006110191345,fine-tune predictive component HITL_99
27.0,c1ccsc1,CC(=O)c1cc(C(C)(C)C)sc1N,0.3986442983150482,0.3986442983150482,0.3986442983150482,fine-tune predictive component HITL_100
19.0,c1ccccc1,O=C(O)c1ccccc1OCCCCCl,0.39852163195610046,0.39852163195610046,0.39852163195610046,fine-tune predictive component HITL_101
38.0,C1=CC2CCC2CC1,CCCCC1=C(C(=O)OC)C2CCC2C(C(=O)OC)C1,0.39851224422454834,0.39851224422454834,0.39851224422454834,fine-tune predictive component HITL_102
5.0,N=c1[nH]c2ccccc2[nH]1,CCCCCCCCCCCCCCCCCn1c(=N)[nH]c2ccccc21,0.398483544588089,0.398483544588089,0.398483544588089,fine-tune predictive component HITL_103
2.0,c1ccc(-n2cccc2)cc1,Cc1cc(O)n(-c2ccccc2)c1O,0.39821937680244446,0.39821937680244446,0.39821937680244446,fine-tune predictive component HITL_104
34.0,c1ccccc1,CCCCOCc1ccccc1OCC,0.3977831304073334,0.3977831304073334,0.3977831304073334,fine-tune predictive component HITL_105
40.0,c1cnc2c(c1)CCCN2,Cc1cc(C(=O)O)nc2c1CCCN2C,0.39758241176605225,0.39758241176605225,0.39758241176605225,fine-tune predictive component HITL_106
30.0,O=C(CN1C(=O)NC2(CCCCC2)C1=O)NCCCN1CCNCC1,CC1CCC2(CC1)NC(=O)N(C(C)C(=O)NCCCN1CCN(C)CC1)C2=O,0.3975643515586853,0.3975643515586853,0.3975643515586853,fine-tune predictive component HITL_107
44.0,c1ccc(NCc2ccccn2)cc1,CC(Nc1ccc(F)cc1)c1ccccn1,0.3973689377307892,0.3973689377307892,0.3973689377307892,fine-tune predictive component HITL_108
34.0,c1ccc(-c2nc(CN3CCN(c4ncccn4)CC3)co2)cc1,Clc1ccccc1-c1nc(CN2CCN(c3ncccn3)CC2)co1,0.3972427248954773,0.3972427248954773,0.3972427248954773,fine-tune predictive component HITL_109
26.0,c1ccc2c(c1)CCN(c1ccncn1)C2,COc1cc(N2CCc3ccccc3C2)ncn1,0.3971966803073883,0.3971966803073883,0.3971966803073883,fine-tune predictive component HITL_110
19.0,c1ccc(C2CCN(c3ncccn3)CC2)cc1,COc1ccc(C2(CN)CCN(c3ncccn3)CC2)cc1OC,0.3969959318637848,0.3969959318637848,0.3969959318637848,fine-tune predictive component HITL_111
8.0,O=C(NC1CCN(CCN2CCNCC2)C1)c1ccc2ccccc2c1,CN1CCN(CCN2CCC(NC(=O)c3ccc4ccccc4c3)C2)CC1,0.39698341488838196,0.39698341488838196,0.39698341488838196,fine-tune predictive component HITL_112
40.0,O=C1C(=Cc2ccccc2)CCCC1=Cc1ccccc1,O=C1C(=Cc2ccccc2F)CCCC1=Cc1ccccc1F,0.39689427614212036,0.39689427614212036,0.39689427614212036,fine-tune predictive component HITL_113
33.0,O=C1OCCc2ccc3c(c21)CCCC3,CCCN(CCC)C1CCc2ccc3c(c2C1)C(=O)OCC3,0.396730899810791,0.396730899810791,0.396730899810791,fine-tune predictive component HITL_114
42.0,c1cncc(N2CCCC(Cc3ccncc3)C2)c1,COc1ccc(N2CCCC(Cc3ccncc3)C2)cn1,0.3966848850250244,0.3966848850250244,0.3966848850250244,fine-tune predictive component HITL_115
44.0,O=C1CCNCCN1,CCCCN1CCN(C)C(=O)C(O)C1CO,0.3964616358280182,0.3964616358280182,0.3964616358280182,fine-tune predictive component HITL_116
23.0,c1ccc(-c2ccc(CCc3ccc(N4CCNCC4)nn3)cc2)cc1,CN1CCN(c2ccc(CCc3ccc(-c4ccccc4)cc3)nn2)CC1,0.3963506519794464,0.3963506519794464,0.3963506519794464,fine-tune predictive component HITL_117
48.0,O=c1cnc2ccccc2[nH]1,CC(C)c1nc2ccccc2[nH]c1=O,0.3963223099708557,0.3963223099708557,0.3963223099708557,fine-tune predictive component HITL_118
20.0,C(=Cc1cccc(-c2ccccc2)c1)c1ccccc1,Oc1ccc(-c2ccccc2)cc1C=Cc1ccccc1,0.3961910903453827,0.3961910903453827,0.3961910903453827,fine-tune predictive component HITL_119
46.0,N=c1[nH]ccc2nc[nH]c12,CN=c1[nH]cc(C(F)(F)F)c2ncn(C)c12,0.39618271589279175,0.39618271589279175,0.39618271589279175,fine-tune predictive component HITL_120
24.0,C1=CC(CCCCN2CCNCC2)(C2CCCCCC2)OC1c1ccccc1,COC1(c2ccccc2)C=CC(CCCCN2CCN(C)CC2)(C2CCCCCC2)O1,0.39617007970809937,0.39617007970809937,0.39617007970809937,fine-tune predictive component HITL_121
47.0,c1ccccc1,CCCc1cc(C)cc(O)c1C(=O)O,0.39612218737602234,0.39612218737602234,0.39612218737602234,fine-tune predictive component HITL_122
43.0,c1ncc(CN2CCN(C3CCCC3)CC2)cn1,CSc1ncc(CN2CCN(C3CCCC3)C(CCO)C2)cn1,0.39592352509498596,0.39592352509498596,0.39592352509498596,fine-tune predictive component HITL_123
17.0,c1cc2c(s1)CCC2,CN(C)CC(=O)Nc1sc2c(c1C(N)=O)CCC2,0.3957465589046478,0.3957465589046478,0.3957465589046478,fine-tune predictive component HITL_124
43.0,c1ccc2c(c1)CC1CCCN1C2,Cc1ccc(F)c2c1CC1CCCN1C2,0.3957247734069824,0.3957247734069824,0.3957247734069824,fine-tune predictive component HITL_125
25.0,c1ccc(C[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1,c1ccc(C[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1,0.39567098021507263,0.39567098021507263,0.39567098021507263,fine-tune predictive component HITL_126
6.0,c1cscn1,Cc1nc(CC(=O)NCCN(C)C)c(C)s1,0.3955080211162567,0.3955080211162567,0.3955080211162567,fine-tune predictive component HITL_127
39.0,c1ccc2c3c([nH]c2c1)C1CCC(C3)N1,C=CCN1C2CC(N)C1Cc1c2[nH]c2ccccc12,0.39547789096832275,0.39547789096832275,0.39547789096832275,fine-tune predictive component HITL_128
47.0,C(=Cc1ncc[nH]1)c1ccccc1,CCN(CC)CCOc1ccc(C=Cc2ncc[nH]2)cc1,0.39545878767967224,0.39545878767967224,0.39545878767967224,fine-tune predictive component HITL_129
44.0,c1ccc(CCn2cnc(Cc3ccccc3)n2)cc1,Clc1ccc(Cc2ncn(CCc3ccccc3)n2)cc1,0.3953438401222229,0.3953438401222229,0.3953438401222229,fine-tune predictive component HITL_130
18.0,c1ccc2nc(N3CCNCC3)cnc2c1,c1ccc2nc(N3CCNCC3)cnc2c1,0.3952804207801819,0.3952804207801819,0.3952804207801819,fine-tune predictive component HITL_131
43.0,C1CCCCC1,CCNC(=O)NC1CCCC(NC(=O)NCC(C)(C)C)C1,0.3950379192829132,0.3950379192829132,0.3950379192829132,fine-tune predictive component HITL_132
0.0,c1ccc(-c2ccc(N3CCCCC3)nn2)cc1,Oc1ccccc1-c1ccc(N2CCCCC2)nn1,0.39489346742630005,0.39489346742630005,0.39489346742630005,fine-tune predictive component HITL_133
47.0,c1ccc(COCCCN2CCNCC2)nc1,CCCN1CCN(CC(O)COCc2ccccn2)CC1,0.39467400312423706,0.39467400312423706,0.39467400312423706,fine-tune predictive component HITL_134
47.0,c1ccc(N=NN2CCCCC2)cc1,Brc1ccc(N=NN2CCCCC2)c(Br)c1,0.39449846744537354,0.39449846744537354,0.39449846744537354,fine-tune predictive component HITL_135
11.0,c1ccccc1,CCCCCC(C)CCCCC(O)CCCCCCCc1cc(O)ccc1O,0.39443641901016235,0.39443641901016235,0.39443641901016235,fine-tune predictive component HITL_136
18.0,O=c1nc[nH]c2c1CCN2,CCC(CC)Sc1nc(=O)c2c([nH]1)NCC2(C)C,0.394375205039978,0.394375205039978,0.394375205039978,fine-tune predictive component HITL_137
47.0,c1ccc(-c2ncccn2)cc1,CCc1nc(-c2ccc(F)cc2)ncc1NC,0.39414194226264954,0.39414194226264954,0.39414194226264954,fine-tune predictive component HITL_138
30.0,O=c1[nH]c2cnc3ccccc3c2[nH]1,O=c1[nH]c2cnc3ccccc3c2[nH]1,0.39390185475349426,0.39390185475349426,0.39390185475349426,fine-tune predictive component HITL_139
17.0,c1ccccc1,CCNC(=S)Nc1ccc(OC)cc1,0.39389047026634216,0.39389047026634216,0.39389047026634216,fine-tune predictive component HITL_140
9.0,N=c1[nH]cc(Cc2ccccc2)c(=N)[nH]1,N=c1[nH]cc(Cc2ccc(F)cc2)c(=N)[nH]1,0.39382973313331604,0.39382973313331604,0.39382973313331604,fine-tune predictive component HITL_141
46.0,C1CC2(CCN1)CCNC2,CCCS(=O)(=O)N1CCC2(CCN(C(C)=O)C2)CC1,0.39364907145500183,0.39364907145500183,0.39364907145500183,fine-tune predictive component HITL_142
35.0,O=C(NCCc1ccccc1)NCc1ccccc1,NC(=O)CN(Cc1ccc(Cl)cc1)C(=O)NCCc1ccc(Cl)cc1,0.3935883343219757,0.3935883343219757,0.3935883343219757,fine-tune predictive component HITL_143
16.0,c1nc(N2CCCCC2)c2cc[nH]c2n1,c1nc(N2CCCCC2)c2cc[nH]c2n1,0.3935861587524414,0.3935861587524414,0.3935861587524414,fine-tune predictive component HITL_144
17.0,c1ccccc1,CN(C)C=C(N)CN(C)S(=O)(=O)c1ccc(F)cc1,0.39327922463417053,0.39327922463417053,0.39327922463417053,fine-tune predictive component HITL_145
42.0,C(#Cc1ccc2c(c1)OCCO2)c1ccccc1,Cc1ccc(C#Cc2ccc3c(c2)OCCO3)cc1,0.3932688236236572,0.3932688236236572,0.3932688236236572,fine-tune predictive component HITL_146
