Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
1.0,O=c1[nH]c2ccccc2n1C1CCN(CCCOc2ccccc2)CC1,O=c1[nH]c2ccccc2n1C1CCN(CC(O)COc2ccc(F)cc2)CC1,0.9505464434623718,0.9505464434623718,0.9505464434623718,fine-tune predictive component HITL_10
78.0,c1ccc(CCCN2CCN(CCCCCCCCCCCCNCCc3ccccc3)CC2)cc1,OCc1cc(C(O)CNCCCCCCCCCCCCN2CCN(CCCc3ccccc3)CC2)ccc1O,0.9490527510643005,0.9490527510643005,0.9490527510643005,fine-tune predictive component HITL_11
28.0,c1ccc(-c2nc(C3CCCNC3)no2)cc1,CC(=O)N1CCCC(c2noc(-c3cccc(F)c3)n2)C1,0.9449564814567566,0.9449564814567566,0.9449564814567566,fine-tune predictive component HITL_12
11.0,c1ccc(N=c2cc(N3CCC(c4ccccc4)CC3)nc[nH]2)cc1,N#Cc1cccc(N=c2cc(N3CCC(CCCN)(c4cc(Cl)cc(Cl)c4)CC3)nc[nH]2)c1,0.9320465326309204,0.9320465326309204,0.9320465326309204,fine-tune predictive component HITL_13
37.0,c1ccc(CCCCCCN2Cc3ccccc3C2)cc1,NS(=O)(=O)Oc1ccc2c(c1)CN(CCCCCCc1ccccc1)C2,0.9316436052322388,0.9316436052322388,0.9316436052322388,fine-tune predictive component HITL_14
63.0,C1=C(c2ccccc2)CCNC1,CN1CC=C(c2ccccc2)CC1,0.9311316013336182,0.9311316013336182,0.9311316013336182,fine-tune predictive component HITL_15
83.0,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccccc2)CC1,N#Cc1ccc(N2CCN(CCCCN3C(=O)CC4(CCCC4)CC3=O)CC2)cc1,0.9304600954055786,0.9304600954055786,0.9304600954055786,fine-tune predictive component HITL_16
82.0,c1ccc2c(c1)CC1c3ccccc3CCC21,NC(=O)C1Cc2ccc(Cl)cc2C2Cc3ccccc3C12,0.9282485842704773,0.9282485842704773,0.9282485842704773,fine-tune predictive component HITL_17
18.0,c1ccc(Cc2cccs2)cc1,Oc1ccc(Cc2sccc2O)cc1F,0.9278033971786499,0.9278033971786499,0.9278033971786499,fine-tune predictive component HITL_18
59.0,c1cc(OCCCN2CCc3ccccc3C2)cc(-c2ccc3cn[nH]c3c2)c1,Cn1ncc2ccc(-c3cccc(OCC(O)CN4CCc5ccccc5C4)c3)cc21,0.9265232682228088,0.9265232682228088,0.9265232682228088,fine-tune predictive component HITL_19
13.0,O=C(NCCCCN1CCC(c2ccccc2)CC1)c1ccc(NC(=O)c2ccccc2)cc1,N#CC1(c2ccccc2)CCN(CCCCNC(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)CC1,0.9265232682228088,0.9265232682228088,0.9265232682228088,fine-tune predictive component HITL_20
7.0,c1ccccc1,CCCCCCNc1ccc(O)c(CN(CCC)CCC)c1,0.9242937564849854,0.9242937564849854,0.9242937564849854,fine-tune predictive component HITL_21
15.0,c1ccc2c(c1)CCCCC21CCN(CCc2c[nH]c3ccccc23)CC1,c1ccc2c(c1)CCCCC21CCN(CCc2c[nH]c3ccccc23)CC1,0.9230566024780273,0.9230566024780273,0.9230566024780273,fine-tune predictive component HITL_22
46.0,c1ccc(-c2nc3n(c2-c2ccccc2)CCS3)cc1,Fc1ccc(-c2nc3n(c2-c2ccc(F)cc2)CCS3)cc1,0.921998918056488,0.921998918056488,0.921998918056488,fine-tune predictive component HITL_23
16.0,O=C1CCC(c2ccccc2)c2ccccc21,O=C1CCC(c2ccccc2)c2ccccc21,0.9198668599128723,0.9198668599128723,0.9198668599128723,fine-tune predictive component HITL_24
93.0,c1ccc2c(OCCCN3CCC3)cccc2c1,OC(COc1cccc2cc(Cl)ccc12)CN1CCC1,0.9147465229034424,0.9147465229034424,0.9147465229034424,fine-tune predictive component HITL_25
23.0,O=C(NCc1ccccc1)N1CCNCC1,CCN1CCN(C(=O)N(C)Cc2ccc(Cl)cc2Cl)CC1,0.9137224555015564,0.9137224555015564,0.9137224555015564,fine-tune predictive component HITL_26
70.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc(NC(=O)c2ccccc2)cc1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)CC1,0.9119513630867004,0.9119513630867004,0.9119513630867004,fine-tune predictive component HITL_27
92.0,c1ccc2nc(-c3ccc(N4CCCC4)cc3)ccc2c1,Cc1cc(-c2ccc(N3CCCC3)cc2)nc2cc(F)ccc12,0.9101004600524902,0.9101004600524902,0.9101004600524902,fine-tune predictive component HITL_28
62.0,C=C1CCC2C(C1)CC(NCCCCCCN1CCN(CCCc3ccccc3)CC1)C1CCCC21,C=C1CCC2C(C1)CC(NCCCCCCN1CCN(CCCc3ccccc3)CC1)C1CCCC21,0.9098822474479675,0.9098822474479675,0.9098822474479675,fine-tune predictive component HITL_29
28.0,c1ccccc1,ON=C(O)Nc1ccc(Cl)cc1,0.9091141819953918,0.9091141819953918,0.9091141819953918,fine-tune predictive component HITL_30
10.0,c1ccccc1,Cc1ccccc1CNCCCCN,0.9083461165428162,0.9083461165428162,0.9083461165428162,fine-tune predictive component HITL_31
80.0,O=S(=O)(NCCCN1CCN(Cc2ccccc2)CC1)c1ccccc1,O=S(=O)(NCCCN1CCN(Cc2ccccc2)CC1)c1ccc(Cl)cc1,0.9079852104187012,0.9079852104187012,0.9079852104187012,fine-tune predictive component HITL_32
29.0,O=C(C=Cc1ccccc1)NC1CCC(CCN2CCc3ccncc3CC2)CC1,O=C(C=Cc1ccc(F)cc1)NC1CCC(CCN2CCc3ccncc3CC2)CC1,0.9079852104187012,0.9079852104187012,0.9079852104187012,fine-tune predictive component HITL_33
70.0,O=C(NCCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(NC(=O)CC#N)cc2)CC1,0.9077208042144775,0.9077208042144775,0.9077208042144775,fine-tune predictive component HITL_34
93.0,O=C1c2ccccc2CCN1CCCN1CCN(c2ncccn2)CC1,O=C1c2ccccc2CCN1CCCN1CCN(c2ncccn2)CC1,0.9050179123878479,0.9050179123878479,0.9050179123878479,fine-tune predictive component HITL_35
16.0,C1=C2CCCCC2C2CCC3C(OCCOc4ccccc4)CCC3C2C1,CC12CCC(O)CC1=CCC1C2CC(O)C2(C)C(OCCOc3cccc(Cl)c3)CCC12,0.9047619104385376,0.9047619104385376,0.9047619104385376,fine-tune predictive component HITL_36
48.0,O=C(C1CCC1)N1CCCc2cc(S(=O)(=O)N3CCN(c4ccccc4)CC3)ccc21,O=C(C1CCC1)N1CCCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,0.9032257795333862,0.9032257795333862,0.9032257795333862,fine-tune predictive component HITL_37
50.0,c1ccc(OCCc2n[nH]c(C3CC3)n2)cc1,Clc1ccc(OCCc2n[nH]c(C3CC3)n2)cc1,0.9006656408309937,0.9006656408309937,0.9006656408309937,fine-tune predictive component HITL_38
1.0,O=c1[nH]c(=O)c2nc3c(nc2[nH]1)[nH]c(=O)n3CCCCN1CCC(c2ccccc2)CC1,Cn1c(=O)c2nc3c(nc2n(C)c1=O)[nH]c(=O)n3CCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component HITL_39
22.0,O=C(C=C1CCc2ccccc2N1)NCc1ccnc(N2CCNCC2)c1,CCN(CC)CCOc1cccc2c1CCC(=CC(=O)NCc1ccnc(N3CCN(C)CC3)c1)N2,0.8991295695304871,0.8991295695304871,0.8991295695304871,fine-tune predictive component HITL_40
35.0,c1ccc2c(c1)CC1CCN3CC2CC3C1,Oc1ccc2c(c1)CC1CCN3CC2CC3C1,0.8955578804016113,0.8955578804016113,0.8955578804016113,fine-tune predictive component HITL_41
15.0,c1ccc(C2CNCc3cn[nH]c32)cc1,CCNC(=S)N1Cc2cnn(C)c2C(c2cccc(Cl)c2)C1,0.8939714431762695,0.8939714431762695,0.8939714431762695,fine-tune predictive component HITL_42
25.0,c1ccc2c(c1)SSC1=NCC[S+]12,c1ccc2c(c1)SSC1=NCC[S+]12,0.8926494121551514,0.8926494121551514,0.8926494121551514,fine-tune predictive component HITL_43
71.0,O=C(c1ccccc1)c1ccccc1,O=C(c1cccc(F)c1)c1cccc(Cl)c1,0.8924731016159058,0.8924731016159058,0.8924731016159058,fine-tune predictive component HITL_44
54.0,O=C(NCCCCN1CCCN(c2nc3ccccc3s2)CC1)C1C=Nc2ccccc2C1,COc1ccc2sc(N3CCCN(CCCCNC(=O)C4C=Nc5ccccc5C4)CC3)nc2c1,0.8907103538513184,0.8907103538513184,0.8907103538513184,fine-tune predictive component HITL_45
11.0,c1ccc(CN(c2ccccc2)C2CCNCC2)cc1,CN1CCC(N(Cc2ccccc2)c2ccccc2)CC1,0.8881543874740601,0.8881543874740601,0.8881543874740601,fine-tune predictive component HITL_46
99.0,c1ccc(C2CC(c3ccc4ccccc4c3)=NN2CCCN=c2cc[nH]c3ccccc23)cc1,Fc1ccc(C2CC(c3ccc4ccccc4c3)=NN2CCCN=c2cc[nH]c3cc(Cl)ccc23)cc1,0.8870967626571655,0.8870967626571655,0.8870967626571655,fine-tune predictive component HITL_47
12.0,c1ccc(OCc2nc3ccccc3[nH]2)cc1,C[S+]([O-])CCn1c(COc2ccc(Cl)cc2)nc2ccccc21,0.8849815130233765,0.8849815130233765,0.8849815130233765,fine-tune predictive component HITL_48
76.0,O=C(C=Cc1ccccc1)NCCCCN1CCC(c2ccccc2)CC1,O=C(C=Cc1ccc(Cl)cc1)NCCCCN1CCC(c2ccc(Cl)c(Cl)c2)CC1,0.8849726915359497,0.8849726915359497,0.8849726915359497,fine-tune predictive component HITL_49
16.0,O=C1c2cnc(N3CCNCC3)nc2CCN1Cc1ccccc1,CN(C)C(=O)CN1CCN(c2ncc3c(n2)CCN(Cc2ccc(Cl)cc2)C3=O)CC1,0.8799282908439636,0.8799282908439636,0.8799282908439636,fine-tune predictive component HITL_50
96.0,c1ccc(NCCN2CCN(c3ccccc3)CC2)cc1,Fc1cccc(NCCN2CCN(c3ccccc3)CC2)c1,0.874316930770874,0.874316930770874,0.874316930770874,fine-tune predictive component HITL_51
43.0,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,Clc1ccc(-c2cccc(-c3ccccc3)c2)cc1,0.8728813529014587,0.8728813529014587,0.8728813529014587,fine-tune predictive component HITL_52
41.0,c1ccc(C2CC2CN2CCN(c3ccc(-c4ncno4)cc3)CC2)cc1,COCCc1noc(-c2ccc(N3CCN(CC4CC4c4ccccc4)CC3)cc2)n1,0.8723163604736328,0.8723163604736328,0.8723163604736328,fine-tune predictive component HITL_53
58.0,O=C(NCCN1CC=C(c2ccccc2)CC1)N1CCCCC1,O=C(NCCN1CC=C(c2cccc(Cl)c2)CC1)N1CCCCC1,0.8717514276504517,0.8717514276504517,0.8717514276504517,fine-tune predictive component HITL_54
52.0,c1ccc(CN2CCC(CCN3C4CCC3CC(n3cnc5ccccc53)C4)CC2)cc1,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1CCN(Cc2cccc(Cl)c2)CC1,0.8710382580757141,0.8710382580757141,0.8710382580757141,fine-tune predictive component HITL_55
52.0,O=C(c1ccc(C[SH+]c2ccccc2)o1)N1CCN(c2ccccc2)CC1,O=C(c1ccc(C[S+]([O-])c2cccc(Cl)c2)o1)N1CCN(c2ccccc2F)CC1,0.8693988919258118,0.8693988919258118,0.8693988919258118,fine-tune predictive component HITL_56
26.0,c1ccc(-c2cccc(-c3cnc4c(c3)CCC4)c2)cc1,CSc1ccc(-c2cccc(-c3cnc4c(c3)C(O)CC4)c2)cc1,0.8681515455245972,0.8681515455245972,0.8681515455245972,fine-tune predictive component HITL_57
53.0,O=S1(=O)NCCCCN1Cc1ccccc1,CC1CCCN(Cc2ccc(Cl)cc2)S(=O)(=O)N1,0.8672131299972534,0.8672131299972534,0.8672131299972534,fine-tune predictive component HITL_58
12.0,O=C(CCNC(=O)C1CCNCC1)Nc1ccccc1,CN1CCC(C(=O)NCCC(=O)Nc2ccccc2)CC1,0.8635642528533936,0.8635642528533936,0.8635642528533936,fine-tune predictive component HITL_59
36.0,c1ccc2c(c1)[nH]c1ccccc12,CCN(CC)CCn1c2cc(O)ccc2c2ccc(O)cc21,0.8614489436149597,0.8614489436149597,0.8614489436149597,fine-tune predictive component HITL_60
78.0,c1ccc(OCCCN2CCCCC2)cc1,CCCOc1ccc(OCCCN2CCCCC2)cc1,0.8604710698127747,0.8604710698127747,0.8604710698127747,fine-tune predictive component HITL_61
10.0,c1ccc(C(Cc2cccnc2)OC2CN3CCC2CC3)cc1,c1ccc(C(Cc2cccnc2)OC2CN3CCC2CC3)cc1,0.8604710698127747,0.8604710698127747,0.8604710698127747,fine-tune predictive component HITL_62
42.0,O=C(NC1CN(CCCc2ccccc2)CC1c1ccccc1)c1cc2ccccc2[nH]1,O=C(NC1CN(CCCc2ccccc2)CC1c1ccc(Br)cc1)c1cc2cc(Cl)ccc2[nH]1,0.8592896461486816,0.8592896461486816,0.8592896461486816,fine-tune predictive component HITL_63
15.0,O=S(=O)(NC1CCc2cc3c(-c4ccccc4)cccc3n2C1)c1ccccc1,CN(C1CCc2c(CC(=O)O)c3c(-c4ccccc4)cccc3n2C1)S(=O)(=O)c1cccc(F)c1,0.8588048815727234,0.8588048815727234,0.8588048815727234,fine-tune predictive component HITL_64
66.0,c1ccc(N=c2nc[nH]c3cc(OCCCN4CCNCC4)ccc23)cc1,COc1cc2c(=Nc3cccc(Cl)c3F)nc[nH]c2cc1OCCCN1CCN(C)CC1,0.8582760691642761,0.8582760691642761,0.8582760691642761,fine-tune predictive component HITL_65
45.0,c1ccc(Cn2c(C3CCNCC3)nc3ccccc32)cc1,c1ccc(Cn2c(C3CCNCC3)nc3ccccc32)cc1,0.857654869556427,0.857654869556427,0.857654869556427,fine-tune predictive component HITL_66
59.0,c1ccc(CNN2CCN(c3ccncc3)CC2)cc1,Clc1ccc(CNN2CCN(c3ccncc3)CC2)cc1,0.857654869556427,0.857654869556427,0.857654869556427,fine-tune predictive component HITL_67
41.0,c1ccc(C2CCCCN2)cc1,c1ccc(C2CCCCN2)cc1,0.8570621609687805,0.8570621609687805,0.8570621609687805,fine-tune predictive component HITL_68
90.0,c1ccc2c(c1)CC1CNCC21,CCCCCCCCCCCCN1CC2Cc3ccccc3C2C1,0.8522785305976868,0.8522785305976868,0.8522785305976868,fine-tune predictive component HITL_69
73.0,c1ccc(CN2CCN(C3CC3)CC2)cc1,Cc1cc(CN2CCN(C3CC3)C(CCO)C2)ccc1F,0.8494623899459839,0.8494623899459839,0.8494623899459839,fine-tune predictive component HITL_70
81.0,O=C(OCCCc1ccccc1)C1CCCN1,CC(C)(C)NC(=O)N1CCCC1C(=O)OCCCc1ccc(Cl)cc1,0.8494623899459839,0.8494623899459839,0.8494623899459839,fine-tune predictive component HITL_71
94.0,C1=CC2CC1CC2CNC1CCN(Cc2ccccc2)CC1,C1=CC2CC1CC2CNC1CCN(Cc2ccccc2)CC1,0.8492860794067383,0.8492860794067383,0.8492860794067383,fine-tune predictive component HITL_72
15.0,c1ccc(-c2cc(-c3ccccn3)n[nH]2)cc1,NCCCCOc1ccc(-c2cc(-c3ccccn3)n[nH]2)cc1,0.8482284545898438,0.8482284545898438,0.8482284545898438,fine-tune predictive component HITL_73
90.0,O=C(NC1CCN(CCCOc2ccccc2)CC1)c1ccccn1,O=C(NC1CCN(CCCOc2cccc(F)c2)CC1)c1ccccn1,0.8481822609901428,0.8481822609901428,0.8481822609901428,fine-tune predictive component HITL_74
19.0,C1=C2CCCC(c3cnn(-c4ccccc4)c31)N2CCCCCN1CCN(c2ncccn2)CC1,C1=C2CCCC(c3cnn(-c4ccccc4)c31)N2CCCCCN1CCN(c2ncccn2)CC1,0.8476996421813965,0.8476996421813965,0.8476996421813965,fine-tune predictive component HITL_75
8.0,O=C1CCc2ccc(OCCCN3CCN(C(c4ccccc4)c4ccccc4)CC3)cc2N1,O=C1CCc2ccc(OCCCN3CCN(C(c4ccccc4)c4ccccc4)CC3)cc2N1,0.8476702570915222,0.8476702570915222,0.8476702570915222,fine-tune predictive component HITL_76
67.0,C(=Cc1ccccc1)CCN1CCOCC1,OC(CN1CCOCC1)C(Cl)=Cc1ccc(Cl)cc1,0.8474576473236084,0.8474576473236084,0.8474576473236084,fine-tune predictive component HITL_77
84.0,C(#CC1CC1)c1ccc2c(c1)Cc1ccccc1-2,OC1(C(F)(F)F)c2ccccc2-c2ccc(C#CC3CC3)cc21,0.8456284403800964,0.8456284403800964,0.8456284403800964,fine-tune predictive component HITL_78
91.0,O=C(CCCN1CCC(NC(=O)c2ccccc2)CC1)c1ccccc1,COCc1ccccc1C(=O)NC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.8426553606987,0.8426553606987,0.8426553606987,fine-tune predictive component HITL_79
39.0,c1ccc(Cn2cc(-c3cncc(-c4ccc(N5CCNCC5)cc4)c3)nn2)cc1,CN1CCN(c2ccc(-c3cncc(-c4cn(Cc5ccc(Cl)cc5)nn4)c3)cc2)CC1,0.8423728942871094,0.8423728942871094,0.8423728942871094,fine-tune predictive component HITL_80
19.0,O=C(Nc1ccsc1)NC1CCN(Cc2ccccc2)CC1,O=C(Nc1ccsc1)NC1CCN(Cc2ccc(F)cc2)CC1,0.841882586479187,0.841882586479187,0.841882586479187,fine-tune predictive component HITL_81
45.0,c1ccc2sc(-c3ccc4oc(=NCCN5CCCCC5)[nH]c4c3)nc2c1,CC1CCCCN1CCN=c1[nH]c2cc(-c3nc4ccccc4s3)ccc2o1,0.8417818546295166,0.8417818546295166,0.8417818546295166,fine-tune predictive component HITL_82
67.0,c1ccc2c(c1)CCN2c1nncs1,CCCCCCc1nnc(N2CCc3ccccc32)s1,0.840395450592041,0.840395450592041,0.840395450592041,fine-tune predictive component HITL_83
10.0,c1ccc(SCc2cocn2)cc1,Cc1nc(CSc2cccc(F)c2C)c(C)o1,0.84024578332901,0.84024578332901,0.84024578332901,fine-tune predictive component HITL_84
87.0,O=C1CCC2C3Cc4cccc5c4C2(CCN3CC2CC2)C1O5,O=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,0.8394777178764343,0.8394777178764343,0.8394777178764343,fine-tune predictive component HITL_85
66.0,c1ccc(OC2CCCC2)[nH+]c1,N#Cc1ccc(OC2CCCC2)[n+]([O-])c1,0.838445246219635,0.838445246219635,0.838445246219635,fine-tune predictive component HITL_86
65.0,c1ccc(-c2nc(SCCN3CCCC3)n[nH]2)cc1,Clc1ccc(-c2nc(SCCN3CCCC3)n[nH]2)c(Cl)c1,0.838197648525238,0.838197648525238,0.838197648525238,fine-tune predictive component HITL_87
13.0,c1ccccc1,CN(C)CC#CC#CCOCc1ccccc1,0.8376855850219727,0.8376855850219727,0.8376855850219727,fine-tune predictive component HITL_88
14.0,c1ccc(-c2nc3ccccc3s2)cc1,Oc1ccc(-c2nc3cc(O)ccc3s2)cc1,0.8366615176200867,0.8366615176200867,0.8366615176200867,fine-tune predictive component HITL_89
88.0,c1ccc(CCCN2CCc3ccc4[nH]ncc4c3C2)cc1,Cn1ncc2c3c(ccc21)CCN(CCCc1ccccc1)C3,0.8348694443702698,0.8348694443702698,0.8348694443702698,fine-tune predictive component HITL_90
48.0,C1=C2Cc3ncc(-c4ccc(Oc5ccccc5)nc4)cc3CC2C2CCC3CCCC3C2C1,C#CC1(O)CCC2C3CC=C4Cc5ncc(-c6ccc(Oc7ccccc7)nc6)cc5CC4(C)C3CCC21C,0.8341013789176941,0.8341013789176941,0.8341013789176941,fine-tune predictive component HITL_91
66.0,c1ccc(-n2ncc3c4n(c(=NCCC5CCCN5)nc32)CCC4)cc1,CN1CCCC1CCN=c1nc2c(cnn2-c2ccc(Cl)cc2)c2n1CCC2,0.8315706253051758,0.8315706253051758,0.8315706253051758,fine-tune predictive component HITL_92
50.0,c1ccc(CCCN2CCC3(CC2)COC(c2ccccc2)c2ccccc23)cc1,CC1CN(CCCc2ccc(F)cc2)CCC12COC(c1ccccc1)c1ccccc12,0.8312851786613464,0.8312851786613464,0.8312851786613464,fine-tune predictive component HITL_93
6.0,c1ccc2c(CN3CCNCC3)cccc2c1,COc1ccc2c(CN3CCN(C)CC3)c(CN(C)C)ccc2c1C(F)(F)F,0.8303278684616089,0.8303278684616089,0.8303278684616089,fine-tune predictive component HITL_94
77.0,O=C1COc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,O=C1COc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,0.8299841284751892,0.8299841284751892,0.8299841284751892,fine-tune predictive component HITL_95
59.0,O=S(=O)(NCCCCN1CC=C(c2ccccc2)CC1)c1ccccc1,O=S(=O)(NCCCCN1CC=C(c2ccccc2)CC1)c1ccccc1,0.8294931054115295,0.8294931054115295,0.8294931054115295,fine-tune predictive component HITL_96
33.0,c1cncc(OC2c3ccccc3CC2N2CCNCC2)c1,Clc1cncc(OC2c3ccccc3CC2N2CCNCC2)c1,0.8287250399589539,0.8287250399589539,0.8287250399589539,fine-tune predictive component HITL_97
45.0,c1ccc(C2CCCC2)cc1,CN(C)C(=O)C1(c2ccccc2)CC(C)(F)CC1(F)F,0.8284690380096436,0.8284690380096436,0.8284690380096436,fine-tune predictive component HITL_98
42.0,O=C(Cc1ccccc1)NCC(Cc1ccccc1)N1CCCN(CCCOc2ccccc2)CC1,COc1cc(F)ccc1CC(=O)NCC(Cc1ccc(Br)cc1)N1CCCN(CCCOc2ccc(C#N)cc2)CC1,0.8284152746200562,0.8284152746200562,0.8284152746200562,fine-tune predictive component HITL_99
94.0,c1ccc(C2CC3CCC(C2)N3CCN2CCc3ccccc3C2)cc1,Clc1ccc2c(c1)CN(CCN1C3CCC1CC(c1ccccc1)C3)CC2,0.8281332850456238,0.8281332850456238,0.8281332850456238,fine-tune predictive component HITL_100
24.0,c1cn(CCOc2ccc(-c3cc4[nH]cnc4cn3)cc2)cn1,Cn1cnc2c(C#N)nc(-c3ccc(OCCn4ccnc4)cc3)cc21,0.8260179758071899,0.8260179758071899,0.8260179758071899,fine-tune predictive component HITL_101
77.0,c1ccc(CNC2CCCCC2NCc2ccccc2)cc1,Fc1ccc(CNC2CCCCC2NCc2ccccc2)cc1,0.825224757194519,0.825224757194519,0.825224757194519,fine-tune predictive component HITL_102
1.0,c1ccc(NCc2coc(-c3cc[nH]n3)n2)cc1,CCN(Cc1coc(-c2ccn(CCCO)n2)n1)c1ccc(C(C)C)cc1Br,0.8243169188499451,0.8243169188499451,0.8243169188499451,fine-tune predictive component HITL_103
44.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2c1,O=C(NCCN1CCN(c2ccccc2)CC1)c1cc(Br)c2ccccc2c1O,0.8236382603645325,0.8236382603645325,0.8236382603645325,fine-tune predictive component HITL_104
32.0,c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,OCCC#Cc1ccc(CN2CCN(Cc3ccccc3)C(CCO)C2)cc1,0.8226183652877808,0.8226183652877808,0.8226183652877808,fine-tune predictive component HITL_105
67.0,c1cc(-c2ccc(CN3CCNCC3)cc2)cc(-c2nc3ccccc3[nH]2)c1,c1cc(-c2ccc(CN3CCNCC3)cc2)cc(-c2nc3ccccc3[nH]2)c1,0.8211864233016968,0.8211864233016968,0.8211864233016968,fine-tune predictive component HITL_106
70.0,c1ccc(CN2CCN(c3ccn(-c4ccccc4)c3)CC2)cc1,O=C(O)c1ccc(-n2c(O)cc(N3CCN(Cc4ccccc4)CC3)c2O)cc1,0.8209941983222961,0.8209941983222961,0.8209941983222961,fine-tune predictive component HITL_107
20.0,c1ccc2c(OCCCNC3CCCC3)cccc2c1,c1ccc2c(OCCCNC3CCCC3)cccc2c1,0.8191116452217102,0.8191116452217102,0.8191116452217102,fine-tune predictive component HITL_108
88.0,c1ccc(CN2CCN(CCN3CCOCC3)C2c2ccccc2)cc1,c1ccc(CN2CCN(CCN3CCOCC3)C2c2ccccc2)cc1,0.8179723620414734,0.8179723620414734,0.8179723620414734,fine-tune predictive component HITL_109
86.0,c1ccc(C2=NNC3c4ccccc4CCN23)cc1,COc1ccc2c(c1)CCN1C(c3cccc(Cl)c3)=NNC21,0.8172924518585205,0.8172924518585205,0.8172924518585205,fine-tune predictive component HITL_110
15.0,c1ccc2c(c1)CCCN2,Cc1cc(C)c2c(c1)N(C)C(C)(C)CC2N(C)C,0.8164992332458496,0.8164992332458496,0.8164992332458496,fine-tune predictive component HITL_111
19.0,c1ccc(N=c2nc[nH]c3cc(OCC4CCNCC4)ccc23)cc1,COc1cc2c(=Nc3ccc(Cl)c(OCC=C(C)C)c3)nc[nH]c2cc1OCC1CCN(C)CC1,0.8159703612327576,0.8159703612327576,0.8159703612327576,fine-tune predictive component HITL_112
67.0,O=C1NC(=O)N(CCCCN2CCN(Cc3ccccc3)CC2)C1c1ccccc1,CCCCN1C(=O)N(CCCCN2CCN(Cc3ccccc3)CC2)C(C)(c2ccc(C)cc2)C1=O,0.8144067525863647,0.8144067525863647,0.8144067525863647,fine-tune predictive component HITL_113
