smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(CN1CCN(CC=Cc2ccccc2)CC1)N=c1c2c([nH]c3cc(Cl)ccc13)CCCC2,Cn1nc(C(F)F)cc1-c1cc(C(=O)NC2Cc3ccccc3C2O)ccc1Oc1cc(F)cc(F)c1,0.7363900906107324,0.034288844329781056,1.0,0.0,0.6686534807640128,1.0
O=C(CN1CCN(CC=Cc2ccccc2)CC1)N=c1c2c([nH]c3cc(Cl)ccc13)CCCC2,COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C,0.7363900906107324,0.14985378036862843,1.0,0.0,0.64257002038517,1.0
Cn1nc(C(F)F)cc1-c1cc(C(=O)NC2Cc3ccccc3C2O)ccc1Oc1cc(F)cc(F)c1,Fc1cccc(CN=c2nc(N=c3nc(N4CC(F)(F)C4)c(Cl)c[nH]3)c(Br)c[nH]2)c1,0.034288844329781056,0.018009680250848193,0.0,0.0,0.5040697011437706,1.0
Cn1nc(C(F)F)cc1-c1cc(C(=O)NC2Cc3ccccc3C2O)ccc1Oc1cc(F)cc(F)c1,CCN=c1nc2cc(OCC(O)CN3CCNCC3)ccc2c(N(C)c2cccc(Cl)c2)[nH]1,0.034288844329781056,0.22568363497938043,0.0,0.0,0.4522968352336101,0.0
Cn1nc(C(F)F)cc1-c1cc(C(=O)NC2Cc3ccccc3C2O)ccc1Oc1cc(F)cc(F)c1,O=C(CN1CCN(CC=Cc2ccccc2)CC1)N=c1c2c([nH]c3cc(Cl)ccc13)CCCC2,0.034288844329781056,0.7363900906107324,0.0,1.0,0.3313465192359872,0.0
Cn1nc(C(F)F)cc1-c1cc(C(=O)NC2Cc3ccccc3C2O)ccc1Oc1cc(F)cc(F)c1,COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C,0.034288844329781056,0.14985378036862843,0.0,0.0,0.4711408772540046,0.0
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C,Fc1cccc(CN=c2nc(N=c3nc(N4CC(F)(F)C4)c(Cl)c[nH]3)c(Br)c[nH]2)c1,0.14985378036862843,0.018009680250848193,0.0,0.0,0.5329133614552231,1.0
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C,CCN=c1nc2cc(OCC(O)CN3CCNCC3)ccc2c(N(C)c2cccc(Cl)c2)[nH]1,0.14985378036862843,0.22568363497938043,0.0,0.0,0.48105161517512535,0.0
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C,O=C(CN1CCN(CC=Cc2ccccc2)CC1)N=c1c2c([nH]c3cc(Cl)ccc13)CCCC2,0.14985378036862843,0.7363900906107324,0.0,1.0,0.3574299796148301,0.0
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C,Cn1nc(C(F)F)cc1-c1cc(C(=O)NC2Cc3ccccc3C2O)ccc1Oc1cc(F)cc(F)c1,0.14985378036862843,0.034288844329781056,0.0,0.0,0.5288591227459954,1.0
