smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,1.0,0.895684058974453,1.0,1.0,0.5260553620700906,1.0
O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,1.0,0.577549904681119,1.0,1.0,0.6040693872506121,1.0
O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,1.0,0.8289060210093037,1.0,1.0,0.5426694563807436,1.0
O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,1.0,0.0,1.0,0.0,0.7310585786300049,1.0
COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,COc1ccc(CN2CCN(CCN3CCN(c4ccccc4Cl)CC3)CC2)cc1O,0.0,0.15841503594903553,0.0,0.0,0.46047885612265355,0.0
COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,0.0,1.0,0.0,1.0,0.2689414213699951,0.0
COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,0.0,1.0,0.0,1.0,0.2689414213699951,0.0
COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,0.0,0.895684058974453,0.0,1.0,0.2899382314377893,0.0
COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,0.0,0.577549904681119,0.0,1.0,0.35949655520500035,0.0
COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,0.0,0.8289060210093037,0.0,1.0,0.30387643595728203,0.0
COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,COc1ccc(CN2CCN(CCN3CCN(c4ccccc4Cl)CC3)CC2)cc1O,1.0,0.15841503594903553,1.0,0.0,0.6987989227100265,1.0
Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,1.0,1.0,1.0,1.0,0.5,0.0
Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,1.0,0.0,1.0,0.0,0.7310585786300049,1.0
Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,1.0,0.895684058974453,1.0,1.0,0.5260553620700906,1.0
Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,1.0,0.577549904681119,1.0,1.0,0.6040693872506121,1.0
Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,1.0,0.8289060210093037,1.0,1.0,0.5426694563807436,1.0
Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,1.0,0.0,1.0,0.0,0.7310585786300049,1.0
COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,COc1ccc(CN2CCN(CCN3CCN(c4ccccc4Cl)CC3)CC2)cc1O,0.895684058974453,0.15841503594903553,1.0,0.0,0.6763983783340026,1.0
COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,0.895684058974453,1.0,1.0,1.0,0.4739446379299094,0.0
COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,0.895684058974453,0.0,1.0,0.0,0.7100617685622107,1.0
COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,0.895684058974453,1.0,1.0,1.0,0.4739446379299094,0.0
COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,0.895684058974453,0.577549904681119,1.0,1.0,0.5788694640722261,1.0
COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,0.895684058974453,0.8289060210093037,1.0,1.0,0.5166883084288281,1.0
COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,0.895684058974453,0.0,1.0,0.0,0.7100617685622107,1.0
Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,COc1ccc(CN2CCN(CCN3CCN(c4ccccc4Cl)CC3)CC2)cc1O,0.577549904681119,0.15841503594903553,1.0,0.0,0.6032762130283741,1.0
Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,0.577549904681119,1.0,1.0,1.0,0.39593061274938796,0.0
Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,0.577549904681119,0.0,1.0,0.0,0.6405034447949995,1.0
Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,0.577549904681119,1.0,1.0,1.0,0.39593061274938796,0.0
Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,0.577549904681119,0.895684058974453,1.0,1.0,0.421130535927774,0.0
Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,0.577549904681119,0.8289060210093037,1.0,1.0,0.43748974085884673,0.0
Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,0.577549904681119,0.0,1.0,0.0,0.6405034447949995,1.0
Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,COc1ccc(CN2CCN(CCN3CCN(c4ccccc4Cl)CC3)CC2)cc1O,0.8289060210093037,0.15841503594903553,1.0,0.0,0.661613090252653,1.0
Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,0.8289060210093037,1.0,1.0,1.0,0.45733054361925646,0.0
Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,0.8289060210093037,0.0,1.0,0.0,0.696123564042718,1.0
Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,0.8289060210093037,1.0,1.0,1.0,0.45733054361925646,0.0
Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,0.8289060210093037,0.895684058974453,1.0,1.0,0.48331169157117193,0.0
Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,0.8289060210093037,0.577549904681119,1.0,1.0,0.5625102591411533,1.0
Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,0.8289060210093037,0.0,1.0,0.0,0.696123564042718,1.0
CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,COc1ccc(CN2CCN(CCN3CCN(c4ccccc4Cl)CC3)CC2)cc1O,0.0,0.15841503594903553,0.0,0.0,0.46047885612265355,0.0
CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1[nH]nc2ccccc12,0.0,1.0,0.0,1.0,0.2689414213699951,0.0
CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,COc1ccc2c(c1)OC(c1ccc(O)cc1OC)CC2,0.0,0.0,0.0,0.0,0.5,0.0
CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,Clc1ccc2c(c1)CCCN2CCN1CCC(N=c2[nH]c3ccccc3o2)CC1,0.0,1.0,0.0,1.0,0.2689414213699951,0.0
CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,COc1ccccc1N1CCN(CCNC(=O)C2CCN(Cc3nc(-c4ccccc4F)oc3C)CC2)CC1,0.0,0.895684058974453,0.0,1.0,0.2899382314377893,0.0
CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,Fc1ccc(C2CN(CC3CCCCC3)CC2CNC2CCCC2)c(F)c1,0.0,0.577549904681119,0.0,1.0,0.35949655520500035,0.0
CN1CCN(Cc2ccccc2C(=O)NCCc2ccccn2)CC1,Fc1ccc(C(CCCCCN2CCN(C3CCCCC3)CC2)c2ccc(F)cc2)cc1,0.0,0.8289060210093037,0.0,1.0,0.30387643595728203,0.0
