Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
36.0,O=C(NC1CCC1)c1cccc(-c2ccccc2)c1,CNC(=O)C1CC(NC(=O)c2cc(-c3ccc(OC(F)(F)F)cc3)c(Cl)cc2Cl)C1,0.8735632300376892,0.8735632300376892,0.8735632300376892,fine-tune predictive component HITL_19
9.0,c1ccc(-c2nnc[nH]2)cc1,Cn1c(SCC(=O)O)nnc1-c1ccccc1,0.8698924779891968,0.8698924779891968,0.8698924779891968,fine-tune predictive component HITL_20
14.0,c1ccc(-c2ccnc(-c3ccccc3)c2)cc1,COc1c(C(=O)O)nc(-c2ccc(F)cc2)c(C(C)(C)C)c1-c1ccccc1C(F)(F)F,0.8655914068222046,0.8655914068222046,0.8655914068222046,fine-tune predictive component HITL_21
30.0,c1ccc(Cc2nn3c(Cc4cccc5ccccc45)nnc3s2)cc1,Clc1ccc(Cc2nn3c(Cc4cccc5ccccc45)nnc3s2)cc1,0.8620689511299133,0.8620689511299133,0.8620689511299133,fine-tune predictive component HITL_22
39.0,O=c1[nH][nH]cc1C(c1ccccc1)c1c[nH][nH]c1=O,Cc1[nH][nH]c(=O)c1C(c1ccc(Cl)cc1F)c1c(C)[nH][nH]c1=O,0.8448275923728943,0.8448275923728943,0.8448275923728943,fine-tune predictive component HITL_23
41.0,c1ccccc1,ON=C(O)CCCCCSc1ccc(CBr)cc1,0.8365591168403625,0.8365591168403625,0.8365591168403625,fine-tune predictive component HITL_24
30.0,c1ccc(C2(C3CC4CCC(C4)N3)CCNC2)cc1,CN(O)C1CC2(CCC(F)(F)F)CC1NC(C1(c3ccc(Cl)c(Cl)c3)CCNC1)C2,0.8287356495857239,0.8287356495857239,0.8287356495857239,fine-tune predictive component HITL_25
27.0,c1ccc(Cc2ccn(-c3ccccc3)c2)cc1,Cc1ccc(Cl)cc1-n1c(C)cc(Cc2ccccc2)c1O,0.8263546824455261,0.8263546824455261,0.8263546824455261,fine-tune predictive component HITL_26
10.0,c1c[nH]c(SCc2nncn2C2CC2)n1,CCCNC(=O)CSc1nnc(CSc2nccn2C)n1C1CC1,0.8064516186714172,0.8064516186714172,0.8064516186714172,fine-tune predictive component HITL_27
16.0,c1ccc(-c2ccccc2)cc1,Oc1cccc(-c2ccccc2Br)c1,0.7989247441291809,0.7989247441291809,0.7989247441291809,fine-tune predictive component HITL_28
42.0,C(#Cc1cccnc1)c1ccccc1,CC(C)(COc1ccc(C#Cc2ccc(OCC(F)(F)C(F)(F)F)cc2)cn1)C(=O)O,0.7967742085456848,0.7967742085456848,0.7967742085456848,fine-tune predictive component HITL_29
49.0,c1cc2nc[nH]c2cn1,CCCCc1nc2ccncc2n1CCC,0.7967742085456848,0.7967742085456848,0.7967742085456848,fine-tune predictive component HITL_30
9.0,c1ccc(Cn2cnc3c(-c4ccccc4)ncnc32)cc1,Fc1cccc(-c2ncnc3c2ncn3Cc2ccccc2)c1,0.7956989407539368,0.7956989407539368,0.7956989407539368,fine-tune predictive component HITL_31
34.0,O=C1NC(c2ccccc2)Nc2ccccc21,Cc1cccc(C2NC(=O)c3ccccc3N2)c1,0.7924731373786926,0.7924731373786926,0.7924731373786926,fine-tune predictive component HITL_32
24.0,c1ccc(CCCN2c3ccccc3Sc3ccccc32)cc1,CC(CCN1c2ccccc2Sc2ccccc21)c1ccccc1,0.7870967984199524,0.7870967984199524,0.7870967984199524,fine-tune predictive component HITL_33
32.0,O=C1CC2CCCCC2O1,CC1CCCC2(C)C1OC(=O)C2(C)O,0.7839080691337585,0.7839080691337585,0.7839080691337585,fine-tune predictive component HITL_34
18.0,C(#Cc1cccc(OCC2CCNCC2)c1)c1ccccc1,COc1ccc(C#Cc2cccc(OCC3CCN(C(=O)C(C)(C)N)CC3)c2)cc1,0.7817204594612122,0.7817204594612122,0.7817204594612122,fine-tune predictive component HITL_35
22.0,O=C1CCC(C(=O)N2CCCC2)CN1Cc1cccc2c1OCCO2,O=C1CCC(C(=O)N2CCCC2)CN1Cc1cccc2c1OCCO2,0.7817204594612122,0.7817204594612122,0.7817204594612122,fine-tune predictive component HITL_36
38.0,c1ccc(-c2oc(C3CC3)nc2-c2ccc3cncn3c2)nc1,c1ccc(-c2oc(C3CC3)nc2-c2ccc3cncn3c2)nc1,0.7795698642730713,0.7795698642730713,0.7795698642730713,fine-tune predictive component HITL_37
21.0,c1ccc2c(CCC3CCCN3)cccc2c1,c1ccc2c(CCC3CCCN3)cccc2c1,0.7763440608978271,0.7763440608978271,0.7763440608978271,fine-tune predictive component HITL_38
48.0,c1ccc(Cn2c(C3(CC4CC4)CCCCC3)nc3ccccc32)cc1,ON=C(O)C=Cc1ccc2c(c1)nc(C1(CC3CC3)CCCCC1)n2Cc1ccccc1,0.7763440608978271,0.7763440608978271,0.7763440608978271,fine-tune predictive component HITL_39
21.0,c1ccccc1,CC(C)(C)NC(=S)NN=Cc1ccc(F)cc1,0.7763440608978271,0.7763440608978271,0.7763440608978271,fine-tune predictive component HITL_40
11.0,S=C(Nc1ccccc1)N1CCN(c2ncccn2)CC1,S=C(Nc1c(Cl)cccc1Cl)N1CCN(c2ncccn2)CC1,0.7763440608978271,0.7763440608978271,0.7763440608978271,fine-tune predictive component HITL_41
33.0,c1ccc(-c2cn(C3CCc4ccccc4C3)nn2)cc1,Cc1cccc2c1C(C)CC(n1cc(-c3ccccc3)nn1)C2O,0.7752687931060791,0.7752687931060791,0.7752687931060791,fine-tune predictive component HITL_42
43.0,N=c1[nH]cnc2c1ncn2C1CCCC1,N=c1[nH]cnc2c1ncn2C1C(N)C(CO)C(O)C1O,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_43
34.0,O=C(c1ccc(=O)[nH]c1)N1CCc2ccccc2C1,O=C(c1ccc(=O)[nH]c1)N1CCc2ccccc2C1,0.772042989730835,0.772042989730835,0.772042989730835,fine-tune predictive component HITL_44
47.0,O=C(N=c1cco[nH]1)c1cccc(N=c2[nH]cnc3cnc(N4CCN(CCc5ccccc5)CC4)nc23)c1,Cc1ccc(C(=O)N=c2cc(C(C)(C)C)o[nH]2)cc1N=c1[nH]cnc2cnc(N3CCN(CCc4ccc(C(F)(F)F)cc4)CC3)nc12,0.7698924541473389,0.7698924541473389,0.7698924541473389,fine-tune predictive component HITL_45
29.0,c1ccc(CCc2nnc(-c3ccccc3)o2)cc1,CC(=O)NCCNCc1cc(-c2nnc(C(Cc3ccc(C(C)(C)C)cc3)NC(C)=O)o2)ccc1F,0.7698924541473389,0.7698924541473389,0.7698924541473389,fine-tune predictive component HITL_46
9.0,c1ccc(-n2cccc2)cc1,CCCN(C=Nc1c(C#N)c(C)c(C)n1-c1ccccc1)CCC,0.7688171863555908,0.7688171863555908,0.7688171863555908,fine-tune predictive component HITL_47
40.0,c1ccc(-c2c(C3=NNC(c4ccccc4)C3)c(N3CCCCC3)nc3cccnc23)cc1,CC(=O)N1N=C(c2c(N3CCCCC3)nc3c(C)ccnc3c2-c2ccc(Cl)cc2)CC1c1ccc(C)cc1,0.7684729099273682,0.7684729099273682,0.7684729099273682,fine-tune predictive component HITL_48
13.0,O=C1CCC2C3Cc4cccc5c4C2(CCN3CC2CC2)C1O5,COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314,0.7678160667419434,0.7678160667419434,0.7678160667419434,fine-tune predictive component HITL_49
1.0,O=C(NCc1ccc(S(=O)(=O)C2CCNCC2)cc1)NCC1CCCCC1,CC(C)OC(=O)N1CCC(S(=O)(=O)c2ccc(CNC(=O)NCC3(N(C)C)CCCCC3)cc2)CC1,0.7677419185638428,0.7677419185638428,0.7677419185638428,fine-tune predictive component HITL_50
29.0,O=C(NCC1CCNCC1)C1CN(C(=O)c2ccccc2)CCN1,COCCOC(=O)N1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1C(=O)NCC1CCN(C(C)C)CC1,0.7655913829803467,0.7655913829803467,0.7655913829803467,fine-tune predictive component HITL_51
2.0,O=C1NC(=O)C2(Cc3csc(-c4cccnc4)c3-c3ccccc32)N1,O=C1NC(=O)C2(Cc3csc(-c4cccnc4)c3-c3ccccc32)N1,0.7655172348022461,0.7655172348022461,0.7655172348022461,fine-tune predictive component HITL_52
9.0,N=c1nc2c(c[nH]1)CN=C(c1ccccc1)c1ccccc1-2,N=c1nc2c(c[nH]1)CN=C(c1ccccc1)c1cc(Cl)ccc1-2,0.7645161151885986,0.7645161151885986,0.7645161151885986,fine-tune predictive component HITL_53
42.0,O=C(CC1C(=O)N(Cc2ccccc2)c2ccccc21)c1ccccc1,CCOc1ccc(C(=O)CC2(O)C(=O)N(Cc3ccccc3F)c3ccccc32)cc1,0.7645161151885986,0.7645161151885986,0.7645161151885986,fine-tune predictive component HITL_54
8.0,O=C1c2ccncc2-c2[nH]c(=O)c3ccccc3c21,CN(C)CCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1cc(Cl)ncc1-2,0.7634408473968506,0.7634408473968506,0.7634408473968506,fine-tune predictive component HITL_55
23.0,O=C(c1ccccc1)N1CCC(C(=O)N(CC2CCCC2)c2ccccc2)CC1,Cc1ccc(N(CC2CCCC2)C(=O)C2CCN(C(=O)c3ccc(Cl)cc3)CC2)cc1,0.7598522305488586,0.7598522305488586,0.7598522305488586,fine-tune predictive component HITL_56
2.0,c1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1,c1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1,0.7597700953483582,0.7597700953483582,0.7597700953483582,fine-tune predictive component HITL_57
43.0,O=C1NC(=O)C(=Cc2ccccc2)S1,Cc1ccc(C=C2SC(=O)NC2=O)cc1,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_58
35.0,O=C(CCC(NS(=O)(=O)CCCc1ccccc1)C(=O)N1CCc2ccccc2C1)N1CCCC1,CN(C)C1CCN(C(=O)CCC(NS(=O)(=O)CCCc2ccccc2)C(=O)N2CCc3ccccc3C2)C1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_59
41.0,O=C1C=CC(=O)N1c1ccccc1,O=C1C(Cl)=C(Cl)C(=O)N1c1ccc(Cl)cc1,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_60
28.0,O=C(NCCNCCc1ccccc1)OCc1ccccc1,Cc1cc(C)cc(CC(NCC(NC(=O)OCc2ccccc2)C(=O)O)C(=O)O)c1,0.7574712634086609,0.7574712634086609,0.7574712634086609,fine-tune predictive component HITL_61
6.0,O=C(Nc1ccc(OC2CCCN(C(=O)c3cccnc3)C2)cc1)N1Cc2ccncc2C1,O=C(Nc1ccc(OC2CCCN(C(=O)c3cccnc3)C2)cc1)N1Cc2ccncc2C1,0.7563218474388123,0.7563218474388123,0.7563218474388123,fine-tune predictive component HITL_62
29.0,O=c1[nH][nH]cc1C(=NNc1ccccc1)c1ccccc1,Cc1[nH]n(C)c(=O)c1C(=NNc1ccc([N+](=O)[O-])cc1)c1ccccc1,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_63
29.0,S=C(NN=Cc1ccccc1)Nc1cccnc1,O=C(O)c1ccc(C=NNC(=S)Nc2cccnc2)cc1,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_64
17.0,c1ccccc1,O=C(O)c1ccccc1CC(F)(F)C(F)(F)Br,0.7526881694793701,0.7526881694793701,0.7526881694793701,fine-tune predictive component HITL_65
35.0,O=S(=O)(Nc1cccnc1)c1ccc2ccccc2c1,N#CCCCOc1ccc2cc(S(=O)(=O)Nc3cccnc3)ccc2c1,0.751724123954773,0.751724123954773,0.751724123954773,fine-tune predictive component HITL_66
36.0,c1ccc(N=C2NCCO2)cc1,CC(=O)c1cc(F)ccc1N=C1NCCO1,0.751724123954773,0.751724123954773,0.751724123954773,fine-tune predictive component HITL_67
14.0,O=C(CN1CCCCC1)N1N=C(c2cccnc2)CC1c1ccccc1,CCOC(=O)C1CCN(CC(=O)N2N=C(c3cccnc3)CC2c2ccccc2O)CC1,0.750537633895874,0.750537633895874,0.750537633895874,fine-tune predictive component HITL_68
7.0,O=C1C=C2CCC3CCCCCC3C2CC1,CC12CCC(=O)C=C1CCC1(O)C2CCCC(O)C1(C)C,0.749462366104126,0.749462366104126,0.749462366104126,fine-tune predictive component HITL_69
25.0,O=C(c1cccc(-c2cc(C3CCCOC3)ccn2)c1)N1CC(c2ccccc2)C1,CCc1cc(C2CCC(C(F)(F)F)OC2)c(C)c(-c2cc(C(=O)N3CC(c4ccc(C#N)cc4)C3)ccc2C)n1,0.7494252920150757,0.7494252920150757,0.7494252920150757,fine-tune predictive component HITL_70
21.0,C=C(c1ccccc1)C(c1ccccc1)c1ccccc1,CC=C(c1ccc(OCCN(CC)CC)cc1)C(c1ccc(O)cc1)c1ccc(OC)cc1,0.7483870983123779,0.7483870983123779,0.7483870983123779,fine-tune predictive component HITL_71
27.0,C(=Cc1ccccc1)c1ccccc1,Cc1cccc(C)c1C=Cc1cc(O)cc(O)c1,0.7475369572639465,0.7475369572639465,0.7475369572639465,fine-tune predictive component HITL_72
34.0,C1CNCCN1,CCCCNC(=O)N1CCN(C)CC1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_73
10.0,O=C(NCCN1CCN(C(=O)c2ccc3c(c2)OCO3)CC1)c1ccccc1,O=C(NCCN1CCN(C(=O)c2ccc3c(c2)OCO3)CC1)c1ccc(Br)cc1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_74
22.0,O=C(CN(Cc1ccccc1)S(=O)(=O)c1ccccc1)NCc1ccccn1,CCOc1ccc(S(=O)(=O)N(CC(=O)NCc2ccccn2)Cc2ccc(Cl)cc2)cc1,0.7462365627288818,0.7462365627288818,0.7462365627288818,fine-tune predictive component HITL_75
0.0,c1cc(-c2ccc(N3CCCC3)nc2)nc(=Nc2ccc(N3CCNCC3)cn2)[nH]1,N#Cc1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cn3)n2)cnc1N1CCC(F)C1,0.7462365627288818,0.7462365627288818,0.7462365627288818,fine-tune predictive component HITL_76
19.0,c1ccc(N=c2cc[nH]c3ccc(-c4ccccc4)cc23)cc1,COc1cc2[nH]cc(C(=O)CC(C)C)c(=Nc3ccccc3C)c2cc1-c1ccc(F)cc1F,0.7462365627288818,0.7462365627288818,0.7462365627288818,fine-tune predictive component HITL_77
0.0,O=C(c1cc2c(s1)CCCC2)N1CCN(c2ccccc2)CC1,COc1ccc(N2CCN(C(=O)c3cc4c(s3)CCCC4)CC2)cc1,0.7440860271453857,0.7440860271453857,0.7440860271453857,fine-tune predictive component HITL_78
13.0,c1ccccc1,CC[N+](C)(CC)CC=Cc1ccc(C(F)(F)F)cc1,0.7436781525611877,0.7436781525611877,0.7436781525611877,fine-tune predictive component HITL_79
30.0,O=C(Nc1ccc(C(=O)N2CCCc3c2[nH]cnc3=O)cc1)c1ccccc1,O=C(Nc1ccc(C(=O)N2CCCc3c2[nH]cnc3=O)cc1)c1ccc([N+](=O)[O-])cc1Cl,0.7425287365913391,0.7425287365913391,0.7425287365913391,fine-tune predictive component HITL_80
32.0,O=C1CCC2CNC3CC(Cc4ccccc4)C(=O)C4Oc5cccc1c5C234,CCC12CCC(=O)c3ccc(O)c4c3C13C(O4)C(=O)C(CCO)(C(C=CCO)c1ccccc1)CC3N(C)C2,0.7425287365913391,0.7425287365913391,0.7425287365913391,fine-tune predictive component HITL_81
43.0,c1ccc(CSc2nc3ccccc3n3cnnc23)cc1,Cc1nnc2c(SCc3ccc(Cl)cc3)nc3ccccc3n12,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_82
11.0,O=C(NN=Cc1ccccc1)Nc1ccccc1,COc1cc(C=NNC(=O)Nc2ccccc2)ccc1O,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_83
5.0,c1ccc2ccccc2c1,NC(=O)CCC(N)C(=O)N=C(Cc1ccc2ccccc2c1)C(N)=O,0.7408602237701416,0.7408602237701416,0.7408602237701416,fine-tune predictive component HITL_84
28.0,C(=NN=c1cc[nH]c2ncccc12)c1cccs1,Cc1cc(=NN=Cc2cccs2)c2cccnc2[nH]1,0.7402299046516418,0.7402299046516418,0.7402299046516418,fine-tune predictive component HITL_85
26.0,c1ccc(CON2CCN=C2NCCCn2ccnc2)cc1,c1ccc(CON2CCN=C2NCCCn2ccnc2)cc1,0.738916277885437,0.738916277885437,0.738916277885437,fine-tune predictive component HITL_86
48.0,O=c1cc(-c2ccccc2)oc2c1ccc1ccoc12,Cc1coc2c1c(CO)cc1c(=O)cc(-c3ccc(N(C)C)cc3)oc12,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_87
16.0,O=C(NCC1CC1)C1CN(C2CCc3ccccc32)CCN1C(=O)c1ccccc1,COc1ccccc1C(=O)N1CCN(C2CCc3cc(Cl)ccc32)CC1C(=O)NCC1CC1,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_88
14.0,c1ccc2c(c1)COc1ccncc1C2,CNC(C)C(=O)NC1c2ccccc2COc2ccncc21,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_89
29.0,c1ccc(N=c2nc[nH]c3scc(-c4ccccc4)c23)cc1,Cc1sc2[nH]cnc(=Nc3cccc(Cl)c3)c2c1-c1ccc(N(C)C)cc1,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_90
38.0,c1ccc(N2CCCCC2)cc1,OCc1cc(Br)c(F)cc1N1CCCCC1,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_91
25.0,O=C(CCc1nc(=O)cc(N2CCOCC2)[nH]1)NC1CCCCC1,O=C(CCc1nc(=O)cc(N2CCOCC2)[nH]1)N(CCO)C1CCCCC1,0.7367815971374512,0.7367815971374512,0.7367815971374512,fine-tune predictive component HITL_92
48.0,c1ccc2c(c1)CCN(CCCOc1cccc3[nH]ccc13)C2,OC(COc1cccc2[nH]ccc12)CN1CCc2ccccc2C1,0.7365591526031494,0.7365591526031494,0.7365591526031494,fine-tune predictive component HITL_93
12.0,O=c1cc(C2CCNCC2)nc2cc(-c3ccccc3)[nH]n12,CC(=O)N1CCC(c2cc(=O)n3[nH]c(-c4cccc(C#N)c4)cc3n2)CC1,0.7365591526031494,0.7365591526031494,0.7365591526031494,fine-tune predictive component HITL_94
39.0,O=C(Cc1cccnc1)c1ccccc1,CCOc1ccccc1C(=O)C(O)(F)c1cccnc1,0.7356321811676025,0.7356321811676025,0.7356321811676025,fine-tune predictive component HITL_95
34.0,c1ccc(Oc2cccc(-c3ccccc3)c2)cc1,OCc1cc(-c2ccc(Cl)c(Cl)c2)cc(Oc2ccc(OC(F)(F)F)cc2)c1CO,0.7354838848114014,0.7354838848114014,0.7354838848114014,fine-tune predictive component HITL_96
20.0,c1ccc(C2CCNC2)nc1,Cc1ccc(C2CCN(C(N)=O)C2)nc1C,0.7344827651977539,0.7344827651977539,0.7344827651977539,fine-tune predictive component HITL_97
32.0,N=c1nc(-c2ccccc2)cc[nH]1,COc1ccc(-c2nc(=N)[nH]cc2C)c(OC)c1,0.7344827651977539,0.7344827651977539,0.7344827651977539,fine-tune predictive component HITL_98
26.0,c1c(N2CCOCC2)nc(N2CCCCC2)c2c1CCOC2,CC1(C)Cc2c(C#N)c(N3CCOCC3)nc(N3CCCCC3)c2CO1,0.7339901328086853,0.7339901328086853,0.7339901328086853,fine-tune predictive component HITL_99
13.0,O=S(=O)(c1cccc(-c2nnc3ccc(-c4ccccc4)nn23)c1)N1CCCCC1,Cc1ccc(S(=O)(=O)N2CCC(N(C)C)CC2)cc1-c1nnc2ccc(-c3ccc(Cl)cc3)nn12,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_100
6.0,O=C(NC1CCCCC1NC(=O)c1cc2ccccc2[nH]1)c1ccc(C(=O)N2CCC(c3ccccc3)CC2)cc1,O=C(NC1CCCCC1NC(=O)c1cc2cc(Cl)ccc2[nH]1)c1ccc(C(=O)N2CCC(c3ccccc3)CC2)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_101
6.0,O=c1cc[nH][nH]1,COC(=O)CCCON=C(C)c1c(C)[nH][nH]c1=O,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_102
11.0,c1ccc(CCN=c2ccnc[nH]2)cc1,CCOC(=O)c1cnc(C(C)(C)C)[nH]c1=NCCc1ccc(Br)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_103
2.0,O=C(Nc1ccccc1)c1ccco1,Cc1cc(C)cc(N(C(=O)c2ccc(C)o2)C(C)C)c1,0.7310344576835632,0.7310344576835632,0.7310344576835632,fine-tune predictive component HITL_104
4.0,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)Nc1ccccc1,CCN(C(=O)CN(c1ccc(C)cc1C)S(=O)(=O)c1ccc(C)cc1)c1ccccc1,0.7275862097740173,0.7275862097740173,0.7275862097740173,fine-tune predictive component HITL_105
15.0,O=C(CNc1ccccc1)NC12CC3CC(CC(C3)C1)C2,CC(C(=O)NC12CC3CC(CC(C3)C1)C2)N(c1ccccc1)S(C)(=O)=O,0.7264367938041687,0.7264367938041687,0.7264367938041687,fine-tune predictive component HITL_106
25.0,C1=C(CCCCN2CCN(c3ccccc3)CC2)CCc2ccccc21,C1=C(CCCCN2CCN(c3ccccc3)CC2)CCc2ccccc21,0.7264367938041687,0.7264367938041687,0.7264367938041687,fine-tune predictive component HITL_107
23.0,c1ccc(-c2noc(CNCCCOc3cccc(CN4CCCCC4)c3)n2)cc1,c1ccc(-c2noc(CNCCCOc3cccc(CN4CCCCC4)c3)n2)cc1,0.7253694534301758,0.7253694534301758,0.7253694534301758,fine-tune predictive component HITL_108
45.0,O=C1CC(c2ccccc2)Oc2ccccc21,CCN(CC)C(=S)SC1C(=O)c2ccccc2OC1c1ccccc1,0.7247312068939209,0.7247312068939209,0.7247312068939209,fine-tune predictive component HITL_109
28.0,C(=Cc1cnc2[nH]nc(-c3ccccc3)c2c1-c1c[nH]cc1-c1ccccc1)c1ccccc1,CC(=O)Nc1ccc(-c2c(-c3c(C=Cc4ccccc4C(F)(F)F)cnc4[nH]nc(-c5ccccc5)c34)c(O)n(C)c2O)cc1,0.7241379022598267,0.7241379022598267,0.7241379022598267,fine-tune predictive component HITL_110
