Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
15.0,O=C1NC(=O)C2(N1)C(=O)Nc1ccccc12,O=C1NC(=O)C2(N1)C(=O)Nc1ccc(Cl)cc12,0.7817204594612122,0.7817204594612122,0.7817204594612122,fine-tune predictive component HITL_43
22.0,c1ccc(CC2COC(Cn3ccnc3)(c3ccccc3)OC2)cc1,CCCCCOc1cccc(CC2COC(Cn3ccnc3)(c3ccc(Cl)cc3Cl)OC2)c1,0.7795698642730713,0.7795698642730713,0.7795698642730713,fine-tune predictive component HITL_44
1.0,O=c1[nH]cc2n1Cc1ccccc1C2,CCN(CC)COCn1c(O)c2n(c1=O)Cc1ccccc1C2,0.7795698642730713,0.7795698642730713,0.7795698642730713,fine-tune predictive component HITL_45
34.0,O=c1[nH]c2ccccc2n1C1CC2CCC(C1)N2CCOc1ccccc1,O=c1[nH]c2cc(Cl)ccc2n1C1CC2CCC(C1)N2CCOc1ccccc1Cl,0.7784945964813232,0.7784945964813232,0.7784945964813232,fine-tune predictive component HITL_46
7.0,S=C(NC1CCCCC1)Nn1c(-c2cnccn2)n[nH]c1=S,S=C(NC1CCCCC1)Nn1c(-c2cnccn2)n[nH]c1=S,0.7752687931060791,0.7752687931060791,0.7752687931060791,fine-tune predictive component HITL_47
33.0,c1ccc(Cn2[nH]c3cnccc3c2=NCC2CC2)cc1,Fc1ccc(Cn2[nH]c3cnccc3c2=NCC2CC2)c(Cl)c1,0.7747126221656799,0.7747126221656799,0.7747126221656799,fine-tune predictive component HITL_48
7.0,c1ccc(-c2cc3cc(N=c4cc[nH]c(N5CCCC5)n4)ccc3[nH]2)cc1,N#Cc1ccc(-c2cc3cc(N=c4cc[nH]c(N5CCCC5)n4)ccc3[nH]2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_49
29.0,c1ccc(CC2c3ccccc3CCN2Cc2ccccc2)cc1,COc1ccc2c(c1)CCN(Cc1cccc(O)c1)C2Cc1ccccc1,0.771264374256134,0.771264374256134,0.771264374256134,fine-tune predictive component HITL_50
27.0,O=C(CCCc1ccccc1)N1CCCC1c1ccccc1,NC(CC(=O)N1CCCC1c1cc(F)cc(F)c1)Cc1cc(F)c(F)cc1F,0.771264374256134,0.771264374256134,0.771264374256134,fine-tune predictive component HITL_51
29.0,N=c1[nH]cnc2sc3c(c12)CCCC3,CN(C)CCCN=c1[nH]cnc2sc3c(c12)CCCC3,0.7701149582862854,0.7701149582862854,0.7701149582862854,fine-tune predictive component HITL_52
41.0,c1ccc2c(c1)[nH]c1ccccc12,FCCN(CCBr)CCn1c2ccccc2c2ccc(Cl)cc21,0.7677419185638428,0.7677419185638428,0.7677419185638428,fine-tune predictive component HITL_53
21.0,O=C(Nc1ccccc1)NC1CCCCO1,O=C(Nc1ccc(Cl)cc1)NC1OC(CO)C(O)C(O)C1O,0.7634408473968506,0.7634408473968506,0.7634408473968506,fine-tune predictive component HITL_54
27.0,c1ccccc1,CNCC(O)c1cccc(Cl)c1,0.7632184028625488,0.7632184028625488,0.7632184028625488,fine-tune predictive component HITL_55
22.0,c1ccc(N=c2nc3cccc(-c4ccc[nH]4)n3[nH]2)cc1,O=[N+]([O-])c1c[nH]c(-c2cccc3nc(=Nc4ccccc4O)[nH]n23)c1,0.7623655796051025,0.7623655796051025,0.7623655796051025,fine-tune predictive component HITL_56
15.0,N=C(Cc1cnc2ccccc2n1)Sc1ccccc1,N#CC(C(=N)Sc1ccc(Cl)cc1)c1cnc2ccccc2n1,0.7612903118133545,0.7612903118133545,0.7612903118133545,fine-tune predictive component HITL_57
20.0,O=C(NCc1cc(=O)[nH]c(=O)[nH]1)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1,CN(Cc1cc(=O)n(C)c(=O)n1C)C(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1,0.7602150440216064,0.7602150440216064,0.7602150440216064,fine-tune predictive component HITL_58
38.0,c1ccc(CN2CCCCC2)nc1,Cc1cccc(CN2CC(N)C(O)C(O)C2CO)n1,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_59
47.0,,CCC=CCCC=CCC=CCCC,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_60
48.0,O=C(CCCOCC1CC(OC2CCCCO2)CO1)OC1CCC2C(=CC(OC(=O)CN3CCNCC3)C3C4CCCC4CCC23)C1,CC(CCC(=O)OC1CCC2(C)C(=CC(OC(=O)CN3CCN(C)CC3)C3C2C(O)CC2(C)C(O)CCC32)C1)OCC1OC(C)C(OC2OCC(O)C(O)C2O)C1OS(=O)(=O)O,0.7586206793785095,0.7586206793785095,0.7586206793785095,fine-tune predictive component HITL_61
24.0,c1ccc(C2(c3cccnc3)CCCCC2)cc1,COc1cccc(C2(c3cccnc3)CCCC(CO)C2)c1,0.7569892406463623,0.7569892406463623,0.7569892406463623,fine-tune predictive component HITL_62
46.0,c1ccc2c(c1)CCCC21CCN(C2CC2)CC1,Nc1cccc2c1CCCC21CCN(C2CC2)CC1,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_63
45.0,c1ccc(-c2cnc3n2-c2ccccc2C3)cc1,Oc1ccc2c(c1)Cc1ncc(-c3cccc(Cl)c3)n1-2,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_64
30.0,c1ccc(-c2nc(N3CCCC3)c3c(n2)sc2ccccc23)cc1,OCC1CCCN1c1nc(-c2ccc(F)cc2)nc2sc3ccccc3c12,0.7548387050628662,0.7548387050628662,0.7548387050628662,fine-tune predictive component HITL_65
4.0,O=C1Nc2ccccc2SC1c1ccccc1,CN1C(=O)C(c2ccc([N+](=O)[O-])cc2)Sc2c(Cl)cccc21,0.7528735399246216,0.7528735399246216,0.7528735399246216,fine-tune predictive component HITL_66
6.0,c1ccc(Sc2ccc(-c3ccccc3)cc2)cc1,Oc1cc(-c2ccccc2)ccc1Sc1ccc(Br)cc1,0.7526881694793701,0.7526881694793701,0.7526881694793701,fine-tune predictive component HITL_67
25.0,c1ccc(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,CCOc1cc(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)ccc1OC,0.751724123954773,0.751724123954773,0.751724123954773,fine-tune predictive component HITL_68
36.0,O=C(NCCN1CCN(c2ccc3ccccc3n2)CC1)c1cc2sccc2[nH]1,Cn1c(C(=O)NCCN2CCN(c3ccc4ccc(F)cc4n3)CC2)cc2sccc21,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_69
5.0,O=C1CN(Cc2cc(CNCC3CCCO3)ns2)CCO1,CN(Cc1cc(CN2CCOC(=O)C2)sn1)CC1CCCO1,0.750537633895874,0.750537633895874,0.750537633895874,fine-tune predictive component HITL_70
30.0,c1ccc(-c2ccc3nc4ccccc4nc3c2)cc1,N#Cc1c(-c2ccccc2)cc(C(F)(F)F)c2nc3ccc(Cl)cc3nc12,0.749462366104126,0.749462366104126,0.749462366104126,fine-tune predictive component HITL_71
17.0,c1ccc(C(OCCN2CCN(CCC3CCc4ccccc4C3)CC2)c2ccccc2)cc1,COc1ccc2c(c1)CCC(CCN1CCN(CCOC(c3ccccc3)c3ccccc3)CC1)C2,0.749462366104126,0.749462366104126,0.749462366104126,fine-tune predictive component HITL_72
24.0,O=C(NCCc1c[nH]c2ccccc12)c1ccc(CCN2CCc3ccccc3C2)cc1,COc1ccc2[nH]cc(CCNC(=O)c3ccc(CCN4CCc5ccccc5C4)cc3)c2c1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_73
0.0,c1ccc(-c2nnn(-c3ccccc3)n2)cc1,Oc1ccccc1-n1nnc(-c2ccccc2)n1,0.7462365627288818,0.7462365627288818,0.7462365627288818,fine-tune predictive component HITL_74
40.0,c1ccc2c(c1)Cc1ccccc1-2,OCC1c2ccccc2-c2cccc(O)c21,0.7440860271453857,0.7440860271453857,0.7440860271453857,fine-tune predictive component HITL_75
10.0,c1ccc(C2CC3CCC(C2)N3)cc1,CCN(CC)CCC#Cc1ccc(C2CC3CCC(C2C(=O)OC)N3C)cc1,0.7425287365913391,0.7425287365913391,0.7425287365913391,fine-tune predictive component HITL_76
46.0,c1ccc(C2CCc3ccccc32)cc1,FC(F)(F)c1ccc2c(c1)CCC2c1cc(Cl)cc(Cl)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_77
3.0,O=S(=O)(c1cccc(-c2ccccc2)c1)N(CCN1CCCCC1)CC1CCCCC1,O=S(=O)(c1cc(-c2ccc(Cl)cc2)ccc1C(F)(F)F)N(CCN1CCCCC1)CC1CCCCC1,0.7413793206214905,0.7413793206214905,0.7413793206214905,fine-tune predictive component HITL_78
49.0,C1=C2CCCCC2C2CCC3C(c4ccoc4)CCC3C2C1,CC12CCC(O)CC1=CCC1C2CCC2(C)C(c3ccoc3)CCC12,0.7413793206214905,0.7413793206214905,0.7413793206214905,fine-tune predictive component HITL_79
37.0,O=C(CCC1CCCNC1)N1CCC(Nc2ccccc2)C1,O=C(CCC1CCCNC1)N1CCC(Nc2ccc(F)cc2)C1,0.7408602237701416,0.7408602237701416,0.7408602237701416,fine-tune predictive component HITL_80
20.0,O=C(NC1CC1)C1CCN1C(=O)C1(c2ccccc2)CC1,CC1(C(=O)NC2CC2)CCN1C(=O)C1(c2ccc(Cl)cc2)CC1,0.7408602237701416,0.7408602237701416,0.7408602237701416,fine-tune predictive component HITL_81
31.0,c1ccc2oc(N3CCN(c4cnccn4)CC3)nc2c1,Clc1ccc2oc(N3CCN(c4cnccn4)CC3)nc2c1,0.7408602237701416,0.7408602237701416,0.7408602237701416,fine-tune predictive component HITL_82
37.0,O=C(c1ccccc1)N1CC=Cc2cc(OCCCN3CCCC3)ccc21,CC1=CC(C)(C)N(C(=O)c2ccc(C)cc2)c2ccc(OCCCN3CCCC3)cc21,0.7397849559783936,0.7397849559783936,0.7397849559783936,fine-tune predictive component HITL_83
1.0,c1ccc(-n2cnc3nc4ccccc4nc32)cc1,CSc1nc2nc3ccccc3nc2n1-c1ccc(Cl)cc1,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_84
29.0,O=C(NCCN1CCNCC1)c1cc[nH]c1,CC(C)n1cc(O)c(C(=O)NCCN2CCN(C)CC2)c1O,0.7379310131072998,0.7379310131072998,0.7379310131072998,fine-tune predictive component HITL_85
2.0,c1ccc(CCCN2CCN(CCNCCC(c3ccccc3)c3ccccc3)CC2)cc1,CN(CCC(c1ccccc1)c1ccc(F)cc1)CCN1CCN(CCCc2ccccc2)CC1,0.7379310131072998,0.7379310131072998,0.7379310131072998,fine-tune predictive component HITL_86
25.0,c1ccc(C2=NN(c3ccccc3)C(c3c[nH]c4ccccc34)C2)cc1,Clc1ccc(C2=NN(c3ccccc3)C(c3c[nH]c4ccccc34)C2)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_87
42.0,c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,O=[N+]([O-])c1cccc(OCCCN2CCN(c3ccccc3)CC2)c1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_88
42.0,c1ccc(-n2cnnn2)cc1,Nc1cccc(Cl)c1-n1cnnn1,0.7322580814361572,0.7322580814361572,0.7322580814361572,fine-tune predictive component HITL_89
18.0,c1ccc(-c2c3c(cc4cc5c(cc24)OCO5)OCO3)cc1,COc1ccc(-c2c3c(cc4cc5c(cc24)OCO5)OCO3)cc1,0.7322580814361572,0.7322580814361572,0.7322580814361572,fine-tune predictive component HITL_90
26.0,O=C1CC2(C(=O)C3C(=O)C(C2=O)C2CCC3O2)C(C2CO2)O1,CC12C(=O)C(C(=O)C3(CC(=O)OC3C3CO3)C1=O)C1CCC2O1,0.7321839332580566,0.7321839332580566,0.7321839332580566,fine-tune predictive component HITL_91
49.0,O=C1c2ccccc2CC12c1ccccc1CC1CCCCN12,O=C1c2ccccc2CC12c1ccc(Cl)cc1CC1CCCCN12,0.7321839332580566,0.7321839332580566,0.7321839332580566,fine-tune predictive component HITL_92
43.0,c1ccc(-c2nc(N3CCOCC3)nc3[nH]ccc23)cc1,CC(C)(C)n1ccc2c(-c3cccc(N)c3)nc(N3CCOCC3)nc21,0.7315270900726318,0.7315270900726318,0.7315270900726318,fine-tune predictive component HITL_93
30.0,O=C(NN=C1CCCc2ccccc21)c1ccncc1,O=C(NN=C1CCCc2ccccc21)c1ccncc1,0.7311828136444092,0.7311828136444092,0.7311828136444092,fine-tune predictive component HITL_94
13.0,c1ccc(Cc2nc(-c3ccccc3)cs2)cc1,COc1ccccc1-c1csc(C(C)(O)c2ccc(Cl)cc2)n1,0.7310344576835632,0.7310344576835632,0.7310344576835632,fine-tune predictive component HITL_95
8.0,c1ccc(-c2nc(N3CCNCC3)sc2C2CCCN2)cc1,CCS(=O)(=O)N1CCN(c2nc(-c3ccc(F)cc3)c(C3CCCN3C(C)=O)s2)CC1,0.7298850417137146,0.7298850417137146,0.7298850417137146,fine-tune predictive component HITL_96
49.0,S=C1NCNCN1c1ccccc1,CCN1CNC(=S)N(c2cccc(C)c2)C1,0.7298850417137146,0.7298850417137146,0.7298850417137146,fine-tune predictive component HITL_97
16.0,O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccccc2)c2ccccc2)CC1,NC(=O)C(CCCN1CCC(n2c(=O)n(CC(F)(F)F)c3ccccc32)CC1)(c1ccccc1)c1ccc(F)cc1,0.7298850417137146,0.7298850417137146,0.7298850417137146,fine-tune predictive component HITL_98
17.0,N=c1[nH]cnc2c1c(-c1ccccc1)cn2-c1ccccc1,Cc1nc2c(c(-c3ccccc3)cn2-c2ccc(F)cc2)c(=N)[nH]1,0.7290322780609131,0.7290322780609131,0.7290322780609131,fine-tune predictive component HITL_99
36.0,c1ccc(CN2CCCNCC2)cc1,COc1ccccc1CN1CCCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC1,0.7290322780609131,0.7290322780609131,0.7290322780609131,fine-tune predictive component HITL_100
0.0,c1ccc(N2CCC3(CC2)CN(Cc2ccncc2)CCN3)nc1,CN1CCN(Cc2ccncc2)CC12CCN(c1ccc(Cl)cn1)CC2,0.7290322780609131,0.7290322780609131,0.7290322780609131,fine-tune predictive component HITL_101
13.0,c1cc(-c2ccc3cnn(-c4cncc(N5CCCNCC5)n4)c3c2)nc(C2CC2)n1,c1cc(-c2ccc3cnn(-c4cncc(N5CCCNCC5)n4)c3c2)nc(C2CC2)n1,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_102
8.0,O=C1c2ccccc2C(=O)c2cc(N3CCNCC3)ccc21,CN1CCN(c2ccc3c(c2)C(=O)c2c(C(=O)NCCO)cccc2C3=O)CC1,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_103
21.0,c1ccc(N=c2[nH]oc3cnccc23)cc1,Oc1cc(N=c2[nH]oc3cnccc23)c(F)cc1Br,0.727957010269165,0.727957010269165,0.727957010269165,fine-tune predictive component HITL_104
45.0,c1ccc(C[n+]2cn(-c3ccccc3)c3ccccc32)cc1,Cc1n(-c2ccc(C(C)(C)C)cc2)c2ccccc2[n+]1Cc1ccccc1Br,0.727957010269165,0.727957010269165,0.727957010269165,fine-tune predictive component HITL_105
48.0,,CCCNCCOCCN(C)C,0.7275862097740173,0.7275862097740173,0.7275862097740173,fine-tune predictive component HITL_106
22.0,c1ccccc1,CCCCC[N+](CCCC)(CCCCC)Cc1cc(O)c(O)c(O)c1,0.726881742477417,0.726881742477417,0.726881742477417,fine-tune predictive component HITL_107
14.0,O=C(c1ccccc1)C1CCN(C2CCc3ccccc3C2)CC1,COc1ccc(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)cc1,0.726881742477417,0.726881742477417,0.726881742477417,fine-tune predictive component HITL_108
15.0,O=C1CC(c2ccccc2)c2c(ccc3ccccc23)O1,O=C1CC(c2ccc(F)c(Br)c2)c2c(ccc3ccccc23)O1,0.726881742477417,0.726881742477417,0.726881742477417,fine-tune predictive component HITL_109
0.0,c1ccc(C2NC3c4ccccc4C2c2ccccc23)cc1,c1ccc(C2NC3c4ccccc4C2c2ccccc23)cc1,0.726881742477417,0.726881742477417,0.726881742477417,fine-tune predictive component HITL_110
44.0,C1=C2CCCCC2C2CCC3CCCC3C2C1,C#CC1(O)CCC2C3CC=C4CC(F)(F)CCC4(C)C3CCC21C,0.7264367938041687,0.7264367938041687,0.7264367938041687,fine-tune predictive component HITL_111
0.0,S=C(NN=Cc1cc2ccccc2[nH]1)N1CCOCC1,CC(=NNC(=S)N1CC(C)OC(C)C1)c1cc2cc(Cl)ccc2[nH]1,0.725806474685669,0.725806474685669,0.725806474685669,fine-tune predictive component HITL_112
27.0,O=C(C1CC1)N1N=C(c2ccccc2)CC1c1ccccc1,O=C(C1CC1)N1N=C(c2ccccc2)CC1c1ccccc1O,0.7252873778343201,0.7252873778343201,0.7252873778343201,fine-tune predictive component HITL_113
