smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cc2ccccc2[nH]1,0.7954206086150567,0.9348029964699616,1.0,1.0,0.46521070707892803,0.0
O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,COc1ccccc1N1CCN(CCCCOc2ccc3ccccc3c2)CC1,0.7954206086150567,1.0,1.0,1.0,0.4490327880173996,0.0
O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,O=C(NCCCCN1CCCN(c2nsc3ccccc23)CC1)c1ccno1,0.7954206086150567,1.0,1.0,1.0,0.4490327880173996,0.0
O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,COc1ccccc1N1CCN(CCCNCCCc2c[nH]c3ccccc23)CC1,0.7954206086150567,1.0,1.0,1.0,0.4490327880173996,0.0
O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,Clc1cccc(N2CCN(CCCCN3CCN(C4C5CC6CC(C5)CC4C6)CC3)CC2)c1,0.7954206086150567,0.025707562420218946,1.0,0.0,0.6834588165970968,1.0
O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,0.7954206086150567,0.9559770903484806,1.0,1.0,0.45994688467060396,0.0
O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,0.7954206086150567,0.7461861143178947,1.0,1.0,0.5123061377985476,1.0
O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cc2ccccc2[nH]1,0.9559770903484806,0.9348029964699616,1.0,1.0,0.5052933257026438,1.0
O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,COc1ccccc1N1CCN(CCCCOc2ccc3ccccc3c2)CC1,0.9559770903484806,1.0,1.0,1.0,0.4889960496828949,0.0
O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,O=C(NCCCCN1CCCN(c2nsc3ccccc23)CC1)c1ccno1,0.9559770903484806,1.0,1.0,1.0,0.4889960496828949,0.0
O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,COc1ccccc1N1CCN(CCCNCCCc2c[nH]c3ccccc23)CC1,0.9559770903484806,1.0,1.0,1.0,0.4889960496828949,0.0
O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,Clc1cccc(N2CCN(CCCCN3CCN(C4C5CC6CC(C5)CC4C6)CC3)CC2)c1,0.9559770903484806,0.025707562420218946,1.0,0.0,0.7171299636669332,1.0
O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,0.9559770903484806,0.7954206086150567,1.0,1.0,0.540053115329396,1.0
O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,0.9559770903484806,0.7461861143178947,1.0,1.0,0.5522562249311809,1.0
O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cc2ccccc2[nH]1,0.7461861143178947,0.9348029964699616,1.0,1.0,0.45298508173225377,0.0
O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,COc1ccccc1N1CCN(CCCCOc2ccc3ccccc3c2)CC1,0.7461861143178947,1.0,1.0,1.0,0.43688499554893856,0.0
O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,O=C(NCCCCN1CCCN(c2nsc3ccccc23)CC1)c1ccno1,0.7461861143178947,1.0,1.0,1.0,0.43688499554893856,0.0
O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,COc1ccccc1N1CCN(CCCNCCCc2c[nH]c3ccccc23)CC1,0.7461861143178947,1.0,1.0,1.0,0.43688499554893856,0.0
O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,Clc1cccc(N2CCN(CCCCN3CCN(C4C5CC6CC(C5)CC4C6)CC3)CC2)c1,0.7461861143178947,0.025707562420218946,1.0,0.0,0.672712388752371,1.0
O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,O=C(NCCCN1CCC(NC(=O)c2nc3cc(F)ccc3s2)CC1)c1ccc(Cl)c(Cl)c1,0.7461861143178947,0.7954206086150567,1.0,1.0,0.48769386220145233,0.0
O=C(c1cc2cc(Br)cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)c2s1)C1CCNCC1,O=C1N(CCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccc(Cl)cc2C12OCCO2,0.7461861143178947,0.9559770903484806,1.0,1.0,0.44774377506881907,0.0
