smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1cc(OC)cc(C(=O)N2CCC(C(=O)NCC3CCCO3)CC2)c1,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.05160097219649144,0.15732709508083878,0.07934935461572765,0,0,0,tensor(0.3185),tensor(0.3540),tensor(0.3275),tensor(1),tensor(3),tensor(2)
COc1cc(OC)cc(C(=O)N2CCC(C(=O)NCC3CCCO3)CC2)c1,CCOc1ccccc1-c1nc2ccccc2s1,CCOC(=O)c1noc(=O)[nH]1,0.05160097219649144,0.0,0.0,0,0,0,tensor(0.3449),tensor(0.3276),tensor(0.3276),tensor(3),tensor(1),tensor(2)
COc1cc(OC)cc(C(=O)N2CCC(C(=O)NCC3CCCO3)CC2)c1,CCOc1ccccc1-c1nc2ccccc2s1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.05160097219649144,0.0,0.15806932552923098,0,0,0,tensor(0.3266),tensor(0.3102),tensor(0.3633),tensor(2),tensor(1),tensor(3)
COc1cc(OC)cc(C(=O)N2CCC(C(=O)NCC3CCCO3)CC2)c1,CCOc1ccccc1-c1nc2ccccc2s1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.05160097219649144,0.0,0.07934935461572765,0,0,0,tensor(0.3358),tensor(0.3189),tensor(0.3453),tensor(2),tensor(1),tensor(3)
COc1cc(OC)cc(C(=O)N2CCC(C(=O)NCC3CCCO3)CC2)c1,CCOC(=O)c1noc(=O)[nH]1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.05160097219649144,0.0,0.15806932552923098,0,0,0,tensor(0.3266),tensor(0.3102),tensor(0.3633),tensor(2),tensor(1),tensor(3)
COc1cc(OC)cc(C(=O)N2CCC(C(=O)NCC3CCCO3)CC2)c1,CCOC(=O)c1noc(=O)[nH]1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.05160097219649144,0.0,0.07934935461572765,0,0,0,tensor(0.3358),tensor(0.3189),tensor(0.3453),tensor(2),tensor(1),tensor(3)
COc1cc(OC)cc(C(=O)N2CCC(C(=O)NCC3CCCO3)CC2)c1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.05160097219649144,0.15806932552923098,0.07934935461572765,0,0,0,tensor(0.3184),tensor(0.3542),tensor(0.3274),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,0.0013165286615411005,0.06599356206839102,0.15732709508083878,0,0,0,tensor(0.3091),tensor(0.3297),tensor(0.3612),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCOc1ccccc1-c1nc2ccccc2s1,0.0013165286615411005,0.06599356206839102,0.0,0,0,0,tensor(0.3262),tensor(0.3480),tensor(0.3258),tensor(2),tensor(3),tensor(1)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCOC(=O)c1noc(=O)[nH]1,0.0013165286615411005,0.06599356206839102,0.0,0,0,0,tensor(0.3262),tensor(0.3480),tensor(0.3258),tensor(2),tensor(3),tensor(1)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.0013165286615411005,0.06599356206839102,0.15806932552923098,0,0,0,tensor(0.3090),tensor(0.3296),tensor(0.3614),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.0013165286615411005,0.06599356206839102,0.07934935461572765,0,0,0,tensor(0.3177),tensor(0.3389),tensor(0.3434),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOc1ccccc1-c1nc2ccccc2s1,0.0013165286615411005,0.15732709508083878,0.0,0,0,0,tensor(0.3157),tensor(0.3690),tensor(0.3153),tensor(2),tensor(3),tensor(1)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOC(=O)c1noc(=O)[nH]1,0.0013165286615411005,0.15732709508083878,0.0,0,0,0,tensor(0.3157),tensor(0.3690),tensor(0.3153),tensor(2),tensor(3),tensor(1)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.0013165286615411005,0.15732709508083878,0.15806932552923098,0,0,0,tensor(0.2995),tensor(0.3501),tensor(0.3504),tensor(1),tensor(2),tensor(3)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.0013165286615411005,0.15732709508083878,0.07934935461572765,0,0,0,tensor(0.3077),tensor(0.3596),tensor(0.3327),tensor(1),tensor(3),tensor(2)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,CCOc1ccccc1-c1nc2ccccc2s1,CCOC(=O)c1noc(=O)[nH]1,0.0013165286615411005,0.0,0.0,0,0,0,tensor(0.3336),tensor(0.3332),tensor(0.3332),tensor(3),tensor(1),tensor(2)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,CCOc1ccccc1-c1nc2ccccc2s1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.0013165286615411005,0.0,0.15806932552923098,0,0,0,tensor(0.3156),tensor(0.3152),tensor(0.3692),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,CCOc1ccccc1-c1nc2ccccc2s1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.0013165286615411005,0.0,0.07934935461572765,0,0,0,tensor(0.3247),tensor(0.3243),tensor(0.3510),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,CCOC(=O)c1noc(=O)[nH]1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.0013165286615411005,0.0,0.15806932552923098,0,0,0,tensor(0.3156),tensor(0.3152),tensor(0.3692),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,CCOC(=O)c1noc(=O)[nH]1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.0013165286615411005,0.0,0.07934935461572765,0,0,0,tensor(0.3247),tensor(0.3243),tensor(0.3510),tensor(2),tensor(1),tensor(3)
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)c2)cc1OC,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.0013165286615411005,0.15806932552923098,0.07934935461572765,0,0,0,tensor(0.3076),tensor(0.3598),tensor(0.3326),tensor(1),tensor(3),tensor(2)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOc1ccccc1-c1nc2ccccc2s1,0.06599356206839102,0.15732709508083878,0.0,0,0,0,tensor(0.3298),tensor(0.3614),tensor(0.3088),tensor(2),tensor(3),tensor(1)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOC(=O)c1noc(=O)[nH]1,0.06599356206839102,0.15732709508083878,0.0,0,0,0,tensor(0.3298),tensor(0.3614),tensor(0.3088),tensor(2),tensor(3),tensor(1)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.06599356206839102,0.15732709508083878,0.15806932552923098,0,0,0,tensor(0.3133),tensor(0.3432),tensor(0.3435),tensor(1),tensor(2),tensor(3)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.06599356206839102,0.15732709508083878,0.07934935461572765,0,0,0,tensor(0.3216),tensor(0.3524),tensor(0.3260),tensor(1),tensor(3),tensor(2)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCOc1ccccc1-c1nc2ccccc2s1,CCOC(=O)c1noc(=O)[nH]1,0.06599356206839102,0.0,0.0,0,0,0,tensor(0.3482),tensor(0.3259),tensor(0.3259),tensor(3),tensor(1),tensor(2)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCOc1ccccc1-c1nc2ccccc2s1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.06599356206839102,0.0,0.15806932552923098,0,0,0,tensor(0.3298),tensor(0.3087),tensor(0.3616),tensor(2),tensor(1),tensor(3)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCOc1ccccc1-c1nc2ccccc2s1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.06599356206839102,0.0,0.07934935461572765,0,0,0,tensor(0.3390),tensor(0.3174),tensor(0.3436),tensor(2),tensor(1),tensor(3)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCOC(=O)c1noc(=O)[nH]1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.06599356206839102,0.0,0.15806932552923098,0,0,0,tensor(0.3298),tensor(0.3087),tensor(0.3616),tensor(2),tensor(1),tensor(3)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCOC(=O)c1noc(=O)[nH]1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.06599356206839102,0.0,0.07934935461572765,0,0,0,tensor(0.3390),tensor(0.3174),tensor(0.3436),tensor(2),tensor(1),tensor(3)
O=C(c1cc(-c2ccccc2F)n(-c2ccncc2)n1)N1CCOCC1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.06599356206839102,0.15806932552923098,0.07934935461572765,0,0,0,tensor(0.3216),tensor(0.3526),tensor(0.3259),tensor(1),tensor(3),tensor(2)
O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOc1ccccc1-c1nc2ccccc2s1,CCOC(=O)c1noc(=O)[nH]1,0.15732709508083878,0.0,0.0,0,0,0,tensor(0.3692),tensor(0.3154),tensor(0.3154),tensor(3),tensor(1),tensor(2)
O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOc1ccccc1-c1nc2ccccc2s1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.15732709508083878,0.0,0.15806932552923098,0,0,0,tensor(0.3502),tensor(0.2993),tensor(0.3505),tensor(2),tensor(1),tensor(3)
O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOc1ccccc1-c1nc2ccccc2s1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.15732709508083878,0.0,0.07934935461572765,0,0,0,tensor(0.3598),tensor(0.3074),tensor(0.3328),tensor(3),tensor(1),tensor(2)
O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOC(=O)c1noc(=O)[nH]1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.15732709508083878,0.0,0.15806932552923098,0,0,0,tensor(0.3502),tensor(0.2993),tensor(0.3505),tensor(2),tensor(1),tensor(3)
O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCOC(=O)c1noc(=O)[nH]1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.15732709508083878,0.0,0.07934935461572765,0,0,0,tensor(0.3598),tensor(0.3074),tensor(0.3328),tensor(3),tensor(1),tensor(2)
O=[N+]([O-])c1cnc(Oc2cc(F)cc(F)c2)c2ccccc12,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.15732709508083878,0.15806932552923098,0.07934935461572765,0,0,0,tensor(0.3418),tensor(0.3420),tensor(0.3162),tensor(2),tensor(3),tensor(1)
CCOc1ccccc1-c1nc2ccccc2s1,CCOC(=O)c1noc(=O)[nH]1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,0.0,0.0,0.15806932552923098,0,0,0,tensor(0.3153),tensor(0.3153),tensor(0.3693),tensor(1),tensor(2),tensor(3)
CCOc1ccccc1-c1nc2ccccc2s1,CCOC(=O)c1noc(=O)[nH]1,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.0,0.0,0.07934935461572765,0,0,0,tensor(0.3244),tensor(0.3244),tensor(0.3512),tensor(1),tensor(2),tensor(3)
CCOc1ccccc1-c1nc2ccccc2s1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.0,0.15806932552923098,0.07934935461572765,0,0,0,tensor(0.3073),tensor(0.3600),tensor(0.3327),tensor(1),tensor(3),tensor(2)
CCOC(=O)c1noc(=O)[nH]1,CCC(=O)C(C)C(=O)C1C(C=Cc2ccccc2)C1(C)C,Clc1ccccc1-c1nc(-c2ccccc2)cs1,0.0,0.15806932552923098,0.07934935461572765,0,0,0,tensor(0.3073),tensor(0.3600),tensor(0.3327),tensor(1),tensor(3),tensor(2)
