Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
41.0,c1ccc2c(c1)[nH]c1c[nH+]ccc12,CSc1c2[nH]c3ccccc3c2cc[n+]1C,0.42256438732147217,0.42256438732147217,0.42256438732147217,fine-tune predictive component HITL_17
7.0,c1ccccc1,Nc1ccc(S(N)(=O)=O)cc1,0.4221244752407074,0.4221244752407074,0.4221244752407074,fine-tune predictive component HITL_18
15.0,C1C2CC3CC1CC(C2)C3,CC(=O)NC12CC3CC(CC(C3)C1N)C2,0.4215981662273407,0.4215981662273407,0.4215981662273407,fine-tune predictive component HITL_19
42.0,c1ccsc1,Cc1ccc(CCCCO)s1,0.42139244079589844,0.42139244079589844,0.42139244079589844,fine-tune predictive component HITL_20
42.0,c1nc(N2CCCCC2)nc2sc3c(c12)CCCC3,CN(C)c1nc(N2CCCCC2)nc2sc3c(c12)CCCC3,0.4211393892765045,0.4211393892765045,0.4211393892765045,fine-tune predictive component HITL_21
3.0,c1cc(Cn2ccnc2)ccn1,c1cc(Cn2ccnc2)ccn1,0.4211018681526184,0.4211018681526184,0.4211018681526184,fine-tune predictive component HITL_22
6.0,c1ccc2c(c1)[nH]c1ccccc12,Brc1ccc2c(c1)[nH]c1ccc(Br)cc12,0.420887291431427,0.420887291431427,0.420887291431427,fine-tune predictive component HITL_23
26.0,c1cc[nH]c1,NC(=O)c1cc[nH]c1N,0.4208856523036957,0.4208856523036957,0.4208856523036957,fine-tune predictive component HITL_24
36.0,,CC(=O)CCNC(=O)C(F)(F)F,0.4206257462501526,0.4206257462501526,0.4206257462501526,fine-tune predictive component HITL_25
5.0,O=c1[nH]c2cc3ccccc3cc2[nH]c1=O,O=c1[nH]c2cc3ccccc3cc2[nH]c1=O,0.42006179690361023,0.42006179690361023,0.42006179690361023,fine-tune predictive component HITL_26
48.0,c1ccccc1,O=C(O)c1cc(O)ccc1O,0.419750839471817,0.419750839471817,0.419750839471817,fine-tune predictive component HITL_27
40.0,c1ccc(C23CCC(C2)NC3)cc1,CN1CC2(c3ccccc3)CCC1C2,0.4197258949279785,0.4197258949279785,0.4197258949279785,fine-tune predictive component HITL_28
10.0,O=C1OC(=O)c2cccc3cccc1c23,O=C1OC(=O)c2cccc3cccc1c23,0.41958120465278625,0.41958120465278625,0.41958120465278625,fine-tune predictive component HITL_29
10.0,c1nnn[nH]1,CCC(C)C(N)c1nnnn1C(C)(C)C,0.41939181089401245,0.41939181089401245,0.41939181089401245,fine-tune predictive component HITL_30
3.0,C1=C(CCN2CCc3ccccc3C2)CCc2ccccc21,Clc1cccc2c1CCN(CCC1=Cc3ccccc3CC1)C2,0.41931381821632385,0.41931381821632385,0.41931381821632385,fine-tune predictive component HITL_31
21.0,c1ccc2c(N3CCNCC3)nc(-c3ccncc3)nc2c1,CN1CCN(c2nc(-c3ccncc3)nc3ccccc23)CC1,0.4187537729740143,0.4187537729740143,0.4187537729740143,fine-tune predictive component HITL_32
1.0,c1cc2c(cc1C1CCCNC1)OCO2,c1cc2c(cc1C1CCCNC1)OCO2,0.4182889461517334,0.4182889461517334,0.4182889461517334,fine-tune predictive component HITL_33
45.0,O=C(OC1C2CC3CC(C2)CC1C3)N1CCN2CCNCC2C1,O=C(OC1C2CC3CC(C2)CC1C3)N1CCN2CCNCC2C1,0.41821712255477905,0.41821712255477905,0.41821712255477905,fine-tune predictive component HITL_34
19.0,c1nc(CN2CCn3c(CN4CCCCC4)nnc3C2)cs1,c1nc(CN2CCn3c(CN4CCCCC4)nnc3C2)cs1,0.41817766427993774,0.41817766427993774,0.41817766427993774,fine-tune predictive component HITL_35
34.0,O=S1(=O)NCCNc2ccccc21,CN1CCNS(=O)(=O)c2c(Cl)cccc21,0.41813209652900696,0.41813209652900696,0.41813209652900696,fine-tune predictive component HITL_36
46.0,N=c1[nH]c2ccsc2c[nH+]1,C[n+]1cc2scc(O)c2[nH]c1=N,0.4180951714515686,0.4180951714515686,0.4180951714515686,fine-tune predictive component HITL_37
6.0,c1ccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,COc1ccc2[nH]cc(CCCCN3CCN(c4cccc(Cl)c4)CC3)c2c1,0.4180874228477478,0.4180874228477478,0.4180874228477478,fine-tune predictive component HITL_38
9.0,O=C(N1CCCC1)N1CCNCC1,CC(=O)N1CCN(C(=O)N2CCCC2)CC1,0.41804465651512146,0.41804465651512146,0.41804465651512146,fine-tune predictive component HITL_39
47.0,O=C1CN(CCCCCCN2CCN(c3ccccc3)CC2)c2ccccc2N1,COc1ccccc1N1CCN(CCCCCCN2CC(=O)Nc3ccccc32)CC1,0.4178187847137451,0.4178187847137451,0.4178187847137451,fine-tune predictive component HITL_40
1.0,,CCCCCCCCCCCCCCCC(N)C(=O)O,0.4177785813808441,0.4177785813808441,0.4177785813808441,fine-tune predictive component HITL_41
40.0,C1=CC(=NNc2ccccc2)C=C1,ClC1=C(Cl)C(Cl)=C(Cl)C1=NNc1ccccc1,0.41767433285713196,0.41767433285713196,0.41767433285713196,fine-tune predictive component HITL_42
33.0,O=C1CN=CO1,CCCC1=NC(C)(C)C(=O)O1,0.4176182150840759,0.4176182150840759,0.4176182150840759,fine-tune predictive component HITL_43
9.0,c1ccc(-c2cnc3ccccc3n2)cc1,Oc1ccc(-c2cnc3ccccc3n2)cc1,0.4173264801502228,0.4173264801502228,0.4173264801502228,fine-tune predictive component HITL_44
38.0,,C=C(C(=O)OCC)C(O)O,0.41717246174812317,0.41717246174812317,0.41717246174812317,fine-tune predictive component HITL_45
33.0,,C=CC(N)(CCCCCCCCCCCCCC)C(=O)O,0.4167776107788086,0.4167776107788086,0.4167776107788086,fine-tune predictive component HITL_46
16.0,c1ccc2c(=NC3CCNCC3)nc(N3CCN4CCC3CC4)[nH]c2c1,c1ccc2c(=NC3CCNCC3)nc(N3CCN4CCC3CC4)[nH]c2c1,0.41659000515937805,0.41659000515937805,0.41659000515937805,fine-tune predictive component HITL_47
43.0,c1cc(N2CCCCC2)n2ncnc2n1,Cc1cc(N2CCCCC2)n2ncnc2n1,0.4165556728839874,0.4165556728839874,0.4165556728839874,fine-tune predictive component HITL_48
8.0,S=c1[nH]cnc2ccnn12,CCCc1nc2ccnn2c(=S)[nH]1,0.4164970815181732,0.4164970815181732,0.4164970815181732,fine-tune predictive component HITL_49
37.0,c1cc2c3c(c1)ccn3CCC2,O=Cc1c(O)n2c3c(cccc13)CCC2,0.41620737314224243,0.41620737314224243,0.41620737314224243,fine-tune predictive component HITL_50
32.0,O=C1CCc2ccccc2O1,NC1Cc2ccccc2OC1=O,0.41616547107696533,0.41616547107696533,0.41616547107696533,fine-tune predictive component HITL_51
5.0,O=C1C=C(c2ccccc2)CC(c2ccccc2)C1,N#Cc1ccc(F)c(C2=CC(=O)CC(c3ccc(F)cc3)C2)c1,0.41607314348220825,0.41607314348220825,0.41607314348220825,fine-tune predictive component HITL_52
8.0,c1ccc2c(CCCN3CCCCC3)c[nH]c2c1,CC1CCN(CCCc2c[nH]c3ccc(O)cc23)C(C)C1,0.41603463888168335,0.41603463888168335,0.41603463888168335,fine-tune predictive component HITL_53
41.0,c1ccccc1,CC(=O)CCc1ccc(O)cc1,0.4159720540046692,0.4159720540046692,0.4159720540046692,fine-tune predictive component HITL_54
36.0,C1CO1,COC(=O)CC(O)C1OC1(C)C,0.41594821214675903,0.41594821214675903,0.41594821214675903,fine-tune predictive component HITL_55
14.0,C(=Cc1ccccc1OCCN1CCCC1)c1ccccc1,Clc1ccc(C=Cc2ccccc2OCCN2CCCC2)cc1,0.415897935628891,0.415897935628891,0.415897935628891,fine-tune predictive component HITL_56
49.0,c1cc2nc[nH]c2cn1,OCCSc1nc2ccncc2[nH]1,0.4158920645713806,0.4158920645713806,0.4158920645713806,fine-tune predictive component HITL_57
17.0,c1ccc(Oc2ccccc2)cc1,Oc1ccc(Oc2ccc(Cl)c(Cl)c2)cc1,0.4158712923526764,0.4158712923526764,0.4158712923526764,fine-tune predictive component HITL_58
14.0,c1ccc2scnc2c1,Nc1cc(N)c2nc(CC(O)=NO)sc2c1,0.4157722592353821,0.4157722592353821,0.4157722592353821,fine-tune predictive component HITL_59
3.0,O=C1CCCc2c(ccc3ccccc23)C1,NC1CCc2c(ccc3ccc(Br)cc23)CC1=O,0.4154600203037262,0.4154600203037262,0.4154600203037262,fine-tune predictive component HITL_60
43.0,c1ccccc1,COCCNc1c(Cl)c(Cl)c(C#N)c(Cl)c1C#N,0.4154035151004791,0.4154035151004791,0.4154035151004791,fine-tune predictive component HITL_61
46.0,c1ccc2c(c1)Cc1ccccc1S2,CC(=O)NC(C)(C)SC1c2ccccc2Sc2ccccc21,0.41530224680900574,0.41530224680900574,0.41530224680900574,fine-tune predictive component HITL_62
49.0,c1nocc1CN1CC(c2cc3n(n2)CCO3)C1,Cc1noc(C)c1CN1CC(c2cc3n(n2)CCO3)C1,0.41518434882164,0.41518434882164,0.41518434882164,fine-tune predictive component HITL_63
28.0,C1CCC(N2CCCC2)CC1,CC1(N2CCCC2)CCCCC1N,0.41517338156700134,0.41517338156700134,0.41517338156700134,fine-tune predictive component HITL_64
23.0,c1ccc(CCCN(Cc2ccccc2)c2ccccc2)cc1,N#Cc1ccc(N(CCC(F)(F)c2ccc(F)cc2)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,0.4150793254375458,0.4150793254375458,0.4150793254375458,fine-tune predictive component HITL_65
20.0,O=C1CC2CCCCC2C2CCCCC12,CC1CC2(O)C(C(=O)CC3CC(O)CCC32C)C(O)C1O,0.41501227021217346,0.41501227021217346,0.41501227021217346,fine-tune predictive component HITL_66
36.0,c1ccc(CN(CCN2CCCC2)C2CCCc3c[nH]nc32)cc1,O=C(O)c1[nH]nc2c1CCCC2N(CCN1CCCC1)Cc1ccccc1,0.41497260332107544,0.41497260332107544,0.41497260332107544,fine-tune predictive component HITL_67
27.0,c1ccccc1,N#Cc1c(F)ccc(C(N)=O)c1F,0.41463613510131836,0.41463613510131836,0.41463613510131836,fine-tune predictive component HITL_68
23.0,c1cc2cc3c(cc2o1)OCO3,C#CCN(CC#C)Cc1cc2cc3c(cc2o1)OCO3,0.41462063789367676,0.41462063789367676,0.41462063789367676,fine-tune predictive component HITL_69
30.0,O=C1C(c2ccccc2)=C(c2ccccc2)c2ccccc21,O=C1C(c2ccccc2)=C(c2ccccc2)c2ccccc21,0.41446757316589355,0.41446757316589355,0.41446757316589355,fine-tune predictive component HITL_70
30.0,c1ccccc1,COc1ccc(Br)cc1N,0.41436004638671875,0.41436004638671875,0.41436004638671875,fine-tune predictive component HITL_71
7.0,O=C1CCC2C=CCCC12,CC12CCC=C(CO)C1C(CO)CC2=O,0.4143335223197937,0.4143335223197937,0.4143335223197937,fine-tune predictive component HITL_72
29.0,c1ccc(C2CCNCC2)nc1,Cc1cccc(C2CCN(CCCC(O)=NO)CC2)n1,0.4141552150249481,0.4141552150249481,0.4141552150249481,fine-tune predictive component HITL_73
41.0,O=C(Cc1ccccc1)c1ccccc1,O=C(Cc1ccccc1)c1c(O)cc(O)cc1O,0.4140869677066803,0.4140869677066803,0.4140869677066803,fine-tune predictive component HITL_74
43.0,c1ccc(CCCn2ccnc2)cc1,c1ccc(CCCn2ccnc2)cc1,0.41367611289024353,0.41367611289024353,0.41367611289024353,fine-tune predictive component HITL_75
40.0,O=C(CN1CCCCC1)Nc1ccccc1,CC1CCN(CC(=O)Nc2c(F)c(F)c(F)c(F)c2F)CC1,0.41365814208984375,0.41365814208984375,0.41365814208984375,fine-tune predictive component HITL_76
19.0,O=C(N=C1CCNCC1)c1ccccc1,CN1CCC(=NC(=O)c2c(F)c(F)cc(F)c2F)CC1,0.41354793310165405,0.41354793310165405,0.41354793310165405,fine-tune predictive component HITL_77
12.0,C=c1[nH]c(=O)c(=Cc2ccccc2)[nH]c1=O,CC(C)=c1[nH]c(=O)c(=Cc2ccc(F)cc2)[nH]c1=O,0.4134831130504608,0.4134831130504608,0.4134831130504608,fine-tune predictive component HITL_78
42.0,C(#Cc1ccccc1)Cc1ccccc1,Oc1ccc(C(O)C#Cc2ccccc2)cc1O,0.41344788670539856,0.41344788670539856,0.41344788670539856,fine-tune predictive component HITL_79
39.0,c1ccccc1,CS(=O)(=O)Oc1c(Cl)cccc1Cl,0.4134399890899658,0.4134399890899658,0.4134399890899658,fine-tune predictive component HITL_80
32.0,c1csc(-c2nc(CN3CCCCC3)co2)c1,c1csc(-c2nc(CN3CCCCC3)co2)c1,0.4133211076259613,0.4133211076259613,0.4133211076259613,fine-tune predictive component HITL_81
3.0,c1ccc(C2CCCC2)cc1,O=C(O)C=Cc1ccc(C2CCCC2)cc1,0.4132865369319916,0.4132865369319916,0.4132865369319916,fine-tune predictive component HITL_82
47.0,,COCCCNC(=O)C(=O)NCCOC,0.4131167232990265,0.4131167232990265,0.4131167232990265,fine-tune predictive component HITL_83
21.0,O=c1sc2ccccc2n1CN1CCNCC1,CN(C)CCCN1CCN(Cn2c(=O)sc3ccccc32)CC1,0.41306108236312866,0.41306108236312866,0.41306108236312866,fine-tune predictive component HITL_84
18.0,N=c1nc(N2CCNCC2)c2c([nH]1)c1c(c3sc(=S)sc32)CCCC1,N=c1nc(N2CCNCC2)c2c([nH]1)c1c(c3sc(=S)sc32)CCCC1,0.413044810295105,0.413044810295105,0.413044810295105,fine-tune predictive component HITL_85
29.0,N=c1[nH]cnc2nc(-c3ccccc3)ccc12,N=c1[nH]cnc2nc(-c3ccc(F)cc3)cc(C(F)(F)F)c12,0.41296738386154175,0.41296738386154175,0.41296738386154175,fine-tune predictive component HITL_86
17.0,c1ccccc1,CC(CO)N=Cc1ccccc1O,0.41295042634010315,0.41295042634010315,0.41295042634010315,fine-tune predictive component HITL_87
46.0,N=c1[nH]c(C#Cc2ccccc2)cs1,N=c1[nH]c(C#Cc2ccccc2)cs1,0.412692666053772,0.412692666053772,0.412692666053772,fine-tune predictive component HITL_88
6.0,O=S(=O)(c1ccccc1)c1ccc2c(c1)CCNCC2,Nc1ccc(S(=O)(=O)c2cc(N)c3c(c2)CCNCC3)cc1,0.4124429523944855,0.4124429523944855,0.4124429523944855,fine-tune predictive component HITL_89
2.0,S=C(N=c1cccc[nH]1)Nc1ccccc1,Fc1ccc(=NC(=S)Nc2c(Cl)cccc2Cl)[nH]c1,0.4123837649822235,0.4123837649822235,0.4123837649822235,fine-tune predictive component HITL_90
43.0,c1ccc2c(C3CNC3)c[nH]c2c1,CN1CC(c2c(Br)[nH]c3ccc(Br)cc23)C1,0.412370890378952,0.412370890378952,0.412370890378952,fine-tune predictive component HITL_91
3.0,c1ccc(CCc2ccccc2)cc1,Cc1ccccc1CCc1ccc(O)cc1,0.4122437536716461,0.4122437536716461,0.4122437536716461,fine-tune predictive component HITL_92
7.0,O=C1NC2CCCC2N1,O=NN1C(=O)NC2CCCC21,0.41223663091659546,0.41223663091659546,0.41223663091659546,fine-tune predictive component HITL_93
15.0,c1ccccc1,CCOc1ccc(C(C)=NN=C(N)N)cc1,0.4122176766395569,0.4122176766395569,0.4122176766395569,fine-tune predictive component HITL_94
39.0,c1nc2[nH]cnc2c(=NCCCN2CCOCC2)[nH]1,c1nc2[nH]cnc2c(=NCCCN2CCOCC2)[nH]1,0.41206830739974976,0.41206830739974976,0.41206830739974976,fine-tune predictive component HITL_95
6.0,C1CC2CCC1C2,CC1C2CCC1C(C)(C)C2CCCO,0.4119747579097748,0.4119747579097748,0.4119747579097748,fine-tune predictive component HITL_96
11.0,N=C1CCC2CC1C2,CC1(C)C2CCC(=NNC(N)=O)C1C2,0.41191190481185913,0.41191190481185913,0.41191190481185913,fine-tune predictive component HITL_97
26.0,O=C1c2ccccc2C2=Nc3ccccc3SC(c3ccccc3)C12,O=C1c2ccccc2C2=Nc3ccccc3SC(c3ccccc3)C12,0.4118488132953644,0.4118488132953644,0.4118488132953644,fine-tune predictive component HITL_98
44.0,O=c1c2ccccc2nc2n1CCS2,O=c1c2cccc(Cl)c2nc2n1CCS2,0.41179829835891724,0.41179829835891724,0.41179829835891724,fine-tune predictive component HITL_99
40.0,c1ccc2c(c1)CCC2,CCC1(CC#N)CCc2ccccc21,0.4117835760116577,0.4117835760116577,0.4117835760116577,fine-tune predictive component HITL_100
41.0,c1ccc2ccccc2c1,O=C(O)c1cc(O)c2ccccc2c1,0.41169309616088867,0.41169309616088867,0.41169309616088867,fine-tune predictive component HITL_101
6.0,c1ccc(CCCN2CCN(c3cnccn3)CC2)cc1,CC(=O)OC(CCN1CCN(c2cnccn2)CC1)c1ccc(Cl)cc1,0.4116908609867096,0.4116908609867096,0.4116908609867096,fine-tune predictive component HITL_102
1.0,N=c1[nH]c2ccccc2[nH]1,C=C(Cl)C(=O)N=c1[nH]c2ccccc2[nH]1,0.4116177260875702,0.4116177260875702,0.4116177260875702,fine-tune predictive component HITL_103
29.0,c1ccc(N2CCN(Cc3nnnn3C3CCCCC3)CC2)cc1,COc1ccccc1N1CCN(Cc2nnnn2C2CCCCC2)CC1,0.41156038641929626,0.41156038641929626,0.41156038641929626,fine-tune predictive component HITL_104
8.0,,CCOC(=O)C(C=O)=C(C)C,0.41134315729141235,0.41134315729141235,0.41134315729141235,fine-tune predictive component HITL_105
1.0,O=c1ccccn1CCCN1CCN(c2ccccc2)CC1,CCOc1ccccc1N1CCN(CCCn2cc(C(F)(F)F)ccc2=O)CC1,0.4112125337123871,0.4112125337123871,0.4112125337123871,fine-tune predictive component HITL_106
5.0,c1ccccc1,CCNCCCCNCCCCNCc1ccccc1,0.41106146574020386,0.41106146574020386,0.41106146574020386,fine-tune predictive component HITL_107
47.0,c1ccc(Cn2nnc(-c3ccccc3)n2)cc1,Oc1ccccc1-c1nnn(Cc2ccccc2)n1,0.4109377861022949,0.4109377861022949,0.4109377861022949,fine-tune predictive component HITL_108
43.0,N=c1cc[nH]cc1,N=c1cc[nH]c([N+](=O)[O-])c1,0.41080257296562195,0.41080257296562195,0.41080257296562195,fine-tune predictive component HITL_109
31.0,O=S(=O)(c1ccccc1)N1CCN(S(=O)(=O)c2cccs2)CC1,O=S(=O)(c1ccc(F)cc1)N1CCN(S(=O)(=O)c2cccs2)CC1,0.41077712178230286,0.41077712178230286,0.41077712178230286,fine-tune predictive component HITL_110
48.0,N=c1nc2n([nH]1)C(c1ccccc1)CC(c1ccccc1)N2,N=c1nc2n([nH]1)C(c1ccc(F)cc1)CC(c1ccc(Cl)cc1)N2,0.410773903131485,0.410773903131485,0.410773903131485,fine-tune predictive component HITL_111
41.0,S=C(NC1CCN(CCCc2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2,S=C(NC1CCN(CCCc2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2,0.4105502665042877,0.4105502665042877,0.4105502665042877,fine-tune predictive component HITL_112
39.0,C1CCSC1,O=C(O)CON=CC1CSC(F)(F)C1,0.4105391204357147,0.4105391204357147,0.4105391204357147,fine-tune predictive component HITL_113
41.0,N=c1ccc2ccc(CCc3ccccc3)cc2[nH]1,N=c1ccc2ccc(CCc3ccccc3)cc2[nH]1,0.4104894995689392,0.4104894995689392,0.4104894995689392,fine-tune predictive component HITL_114
6.0,c1ccccc1,Cc1ccc(C(=O)C(C#N)C#N)cc1,0.41048863530158997,0.41048863530158997,0.41048863530158997,fine-tune predictive component HITL_115
33.0,c1ccc(N2CCCCC2)cc1,Cc1cc(N)cc(N2CCC(O)CC2)c1,0.41039779782295227,0.41039779782295227,0.41039779782295227,fine-tune predictive component HITL_116
5.0,C(=Nc1ccc[nH]1)c1ccccc1,Cc1c[nH]c(N=Cc2ccc(N(C)C)cc2)c1,0.410343736410141,0.410343736410141,0.410343736410141,fine-tune predictive component HITL_117
35.0,O=C1c2ccccc2C2=NCCc3cccc1c32,O=C1c2ccccc2C2=NCCc3cccc1c32,0.4102756679058075,0.4102756679058075,0.4102756679058075,fine-tune predictive component HITL_118
39.0,c1ccc(C2CNCc3ccccc32)cc1,CN1Cc2cc(C(O)=NO)ccc2C(c2ccc(F)cc2)C1,0.4100009799003601,0.4100009799003601,0.4100009799003601,fine-tune predictive component HITL_119
20.0,c1ccccc1,COC(=O)NC(=O)c1ccccc1,0.40992143750190735,0.40992143750190735,0.40992143750190735,fine-tune predictive component HITL_120
14.0,O=C1SC(=Cc2ccccc2)C(=O)N1Cc1ccccc1,N#Cc1ccc(C=C2SC(=O)N(Cc3ccc(F)cc3)C2=O)cc1,0.40989452600479126,0.40989452600479126,0.40989452600479126,fine-tune predictive component HITL_121
33.0,O=C1CCC2(CCN(Cc3ccccc3)CC2)CN1C1CC1,O=C1CCC2(CCN(Cc3c(F)cccc3Br)CC2)CN1C1CC1,0.40988674759864807,0.40988674759864807,0.40988674759864807,fine-tune predictive component HITL_122
44.0,c1ccc2c(c1)CCC1C2CCC2CC21,CC12CCC3(CN)CC3C1CCc1cc(O)ccc12,0.4098818004131317,0.4098818004131317,0.4098818004131317,fine-tune predictive component HITL_123
46.0,C1CC2CCC1N2,CC(C)(C)OC(=O)NN1C2CCC1(O)CC2,0.40961605310440063,0.40961605310440063,0.40961605310440063,fine-tune predictive component HITL_124
21.0,c1ccc(CCOC2CCCCO2)cc1,OCCc1ccc(CCOC2OCC(O)C(O)C2O)cc1,0.40956616401672363,0.40956616401672363,0.40956616401672363,fine-tune predictive component HITL_125
30.0,C1CCNCC1,CN1CCC(C(=O)NCCCCCCCCCN)CC1,0.4094583988189697,0.4094583988189697,0.4094583988189697,fine-tune predictive component HITL_126
32.0,C(=NN=Cc1ccccn1)c1ccccc1,NC(=NN=Cc1cccc(F)c1)c1ccccn1,0.4093813896179199,0.4093813896179199,0.4093813896179199,fine-tune predictive component HITL_127
8.0,c1cc(N2CCN3CCCCC32)nnc1N1CCSCC1,c1cc(N2CCN3CCCCC32)nnc1N1CCSCC1,0.40930697321891785,0.40930697321891785,0.40930697321891785,fine-tune predictive component HITL_128
32.0,O=C1CCC2CC(c3ccccc3)CC(=O)C2C1,N#CC1C(=O)C2(O)CC(=O)CCC2CC1c1ccc(F)cc1,0.40924423933029175,0.40924423933029175,0.40924423933029175,fine-tune predictive component HITL_129
10.0,c1ccc2c(c1)CCN2,CC(=O)c1ccc2c(c1)CCN2N=O,0.4089069366455078,0.4089069366455078,0.4089069366455078,fine-tune predictive component HITL_130
22.0,O=c1[nH]ccn1CCCCN1CCN(c2ccccc2)CC1,COc1ccc(N2CCN(CCCCn3c(O)c[nH]c3=O)CC2)cc1,0.40888094902038574,0.40888094902038574,0.40888094902038574,fine-tune predictive component HITL_131
20.0,c1ccc2c(c1)Nc1ccccc1S2,COc1ccc2c(c1)Sc1ccccc1N2,0.408762663602829,0.408762663602829,0.408762663602829,fine-tune predictive component HITL_132
20.0,C1CCC2C(C1)CCC1CCC3(CCCC23)CO1,CC(C)C12CCC3C(C)(C)CCCC3(C)C3C(O)CCC3(CO1)CC2O,0.408551961183548,0.408551961183548,0.408551961183548,fine-tune predictive component HITL_133
23.0,O=S(=O)(c1ccccc1)N1CCNCC1,CN1CCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,0.4084879755973816,0.4084879755973816,0.4084879755973816,fine-tune predictive component HITL_134
9.0,O=C(N=c1[nH]c2ccccc2s1)c1ccccc1,O=C(N=c1[nH]c2c(O)cccc2s1)c1ccccc1,0.40845832228660583,0.40845832228660583,0.40845832228660583,fine-tune predictive component HITL_135
14.0,C(=Cc1cccs1)c1ccc2ncccc2c1,C(=Cc1cccs1)c1ccc2ncccc2c1,0.40833646059036255,0.40833646059036255,0.40833646059036255,fine-tune predictive component HITL_136
0.0,c1coc(-c2nc(CN3CCNCC3)co2)c1,CCOCCN1CCN(Cc2coc(-c3ccco3)n2)CC1,0.40831926465034485,0.40831926465034485,0.40831926465034485,fine-tune predictive component HITL_137
1.0,c1cncc(CN2CCC3(CCc4ccccc43)CC2)c1,c1cncc(CN2CCC3(CCc4ccccc43)CC2)c1,0.40809646248817444,0.40809646248817444,0.40809646248817444,fine-tune predictive component HITL_138
34.0,c1ncc2nc[nH]c2n1,CCn1c(C)nc2c(N(CCO)CCO)nc(C(F)(F)F)nc21,0.4080870449542999,0.4080870449542999,0.4080870449542999,fine-tune predictive component HITL_139
7.0,c1ccccc1,CC(=CCc1cc(C)cc(O)c1)CCC(N)=S,0.4080832898616791,0.4080832898616791,0.4080832898616791,fine-tune predictive component HITL_140
