smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.9835743129277802,0.7454222512217384,0.9572854047182184,1,1,1,tensor(0.3620),tensor(0.2853),tensor(0.3526),tensor(3),tensor(1),tensor(2)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,0.9835743129277802,0.7285775269865713,0.24454416852481042,1,1,0,tensor(0.4440),tensor(0.3440),tensor(0.2120),tensor(3),tensor(2),tensor(1)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,0.9835743129277802,0.7285775269865713,1.0,1,1,1,tensor(0.3582),tensor(0.2776),tensor(0.3642),tensor(2),tensor(1),tensor(3)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.9835743129277802,0.7285775269865713,0.5074111350573527,1,1,1,tensor(0.4173),tensor(0.3234),tensor(0.2592),tensor(3),tensor(2),tensor(1)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.9835743129277802,0.7285775269865713,0.9572854047182184,1,1,1,tensor(0.3638),tensor(0.2819),tensor(0.3543),tensor(3),tensor(1),tensor(2)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,0.9835743129277802,0.24454416852481042,1.0,1,0,1,tensor(0.4009),tensor(0.1915),tensor(0.4076),tensor(2),tensor(1),tensor(3)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.9835743129277802,0.24454416852481042,0.5074111350573527,1,0,1,tensor(0.4765),tensor(0.2276),tensor(0.2960),tensor(3),tensor(1),tensor(2)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.9835743129277802,0.24454416852481042,0.9572854047182184,1,0,1,tensor(0.4079),tensor(0.1948),tensor(0.3973),tensor(3),tensor(1),tensor(2)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.9835743129277802,1.0,0.5074111350573527,1,1,1,tensor(0.3791),tensor(0.3854),tensor(0.2355),tensor(2),tensor(3),tensor(1)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.9835743129277802,1.0,0.9572854047182184,1,1,1,tensor(0.3344),tensor(0.3399),tensor(0.3257),tensor(2),tensor(3),tensor(1)
O=S(=O)(NCCCCN1CCC(c2c[nH]c3ccccc23)CC1)c1cccc2ccccc12,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.9835743129277802,0.5074111350573527,0.9572854047182184,1,1,1,tensor(0.3853),tensor(0.2393),tensor(0.3753),tensor(3),tensor(1),tensor(2)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,0.7836401870980002,0.7454222512217384,0.7285775269865713,1,1,1,tensor(0.3438),tensor(0.3309),tensor(0.3254),tensor(3),tensor(2),tensor(1)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,0.7836401870980002,0.7454222512217384,0.24454416852481042,1,1,0,tensor(0.3928),tensor(0.3781),tensor(0.2291),tensor(3),tensor(2),tensor(1)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,0.7836401870980002,0.7454222512217384,1.0,1,1,1,tensor(0.3121),tensor(0.3004),tensor(0.3875),tensor(2),tensor(1),tensor(3)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7836401870980002,0.7454222512217384,0.5074111350573527,1,1,1,tensor(0.3675),tensor(0.3537),tensor(0.2788),tensor(3),tensor(2),tensor(1)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7836401870980002,0.7454222512217384,0.9572854047182184,1,1,1,tensor(0.3172),tensor(0.3053),tensor(0.3774),tensor(2),tensor(1),tensor(3)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,0.7836401870980002,0.7285775269865713,0.24454416852481042,1,1,0,tensor(0.3953),tensor(0.3741),tensor(0.2306),tensor(3),tensor(2),tensor(1)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,0.7836401870980002,0.7285775269865713,1.0,1,1,1,tensor(0.3137),tensor(0.2969),tensor(0.3894),tensor(2),tensor(1),tensor(3)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7836401870980002,0.7285775269865713,0.5074111350573527,1,1,1,tensor(0.3697),tensor(0.3499),tensor(0.2805),tensor(3),tensor(2),tensor(1)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7836401870980002,0.7285775269865713,0.9572854047182184,1,1,1,tensor(0.3189),tensor(0.3018),tensor(0.3793),tensor(2),tensor(1),tensor(3)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,0.7836401870980002,0.24454416852481042,1.0,1,0,1,tensor(0.3540),tensor(0.2065),tensor(0.4395),tensor(2),tensor(1),tensor(3)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7836401870980002,0.24454416852481042,0.5074111350573527,1,0,1,tensor(0.4270),tensor(0.2491),tensor(0.3239),tensor(3),tensor(1),tensor(2)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7836401870980002,0.24454416852481042,0.9572854047182184,1,0,1,tensor(0.3606),tensor(0.2103),tensor(0.4290),tensor(2),tensor(1),tensor(3)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7836401870980002,1.0,0.5074111350573527,1,1,1,tensor(0.3333),tensor(0.4138),tensor(0.2529),tensor(2),tensor(3),tensor(1)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7836401870980002,1.0,0.9572854047182184,1,1,1,tensor(0.2914),tensor(0.3618),tensor(0.3467),tensor(1),tensor(3),tensor(2)
O=C(NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccn(-c2cccc(C(F)(F)F)c2)n1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7836401870980002,0.5074111350573527,0.9572854047182184,1,1,1,tensor(0.3392),tensor(0.2573),tensor(0.4035),tensor(2),tensor(1),tensor(3)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,0.7454222512217384,0.7285775269865713,0.24454416852481042,1,1,0,tensor(0.3862),tensor(0.3798),tensor(0.2340),tensor(3),tensor(2),tensor(1)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,0.7454222512217384,0.7285775269865713,1.0,1,1,1,tensor(0.3055),tensor(0.3004),tensor(0.3941),tensor(2),tensor(1),tensor(3)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7454222512217384,0.7285775269865713,0.5074111350573527,1,1,1,tensor(0.3608),tensor(0.3548),tensor(0.2844),tensor(3),tensor(2),tensor(1)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7454222512217384,0.7285775269865713,0.9572854047182184,1,1,1,tensor(0.3106),tensor(0.3054),tensor(0.3839),tensor(2),tensor(1),tensor(3)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,0.7454222512217384,0.24454416852481042,1.0,1,0,1,tensor(0.3453),tensor(0.2093),tensor(0.4454),tensor(2),tensor(1),tensor(3)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7454222512217384,0.24454416852481042,0.5074111350573527,1,0,1,tensor(0.4177),tensor(0.2531),tensor(0.3292),tensor(3),tensor(1),tensor(2)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7454222512217384,0.24454416852481042,0.9572854047182184,1,0,1,tensor(0.3519),tensor(0.2132),tensor(0.4349),tensor(2),tensor(1),tensor(3)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7454222512217384,1.0,0.5074111350573527,1,1,1,tensor(0.3249),tensor(0.4191),tensor(0.2561),tensor(2),tensor(3),tensor(1)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7454222512217384,1.0,0.9572854047182184,1,1,1,tensor(0.2836),tensor(0.3658),tensor(0.3505),tensor(1),tensor(3),tensor(2)
Fc1ccc(N2CCN(CCCCN3CCN(CC(c4ccccc4)c4ccccc4)CC3)CC2)cc1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7454222512217384,0.5074111350573527,0.9572854047182184,1,1,1,tensor(0.3307),tensor(0.2606),tensor(0.4087),tensor(2),tensor(1),tensor(3)
Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,0.7285775269865713,0.24454416852481042,1.0,1,0,1,tensor(0.3415),tensor(0.2105),tensor(0.4480),tensor(2),tensor(1),tensor(3)
Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7285775269865713,0.24454416852481042,0.5074111350573527,1,0,1,tensor(0.4136),tensor(0.2549),tensor(0.3315),tensor(3),tensor(1),tensor(2)
Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7285775269865713,0.24454416852481042,0.9572854047182184,1,0,1,tensor(0.3480),tensor(0.2145),tensor(0.4375),tensor(2),tensor(1),tensor(3)
Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.7285775269865713,1.0,0.5074111350573527,1,1,1,tensor(0.3212),tensor(0.4213),tensor(0.2575),tensor(2),tensor(3),tensor(1)
Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7285775269865713,1.0,0.9572854047182184,1,1,1,tensor(0.2802),tensor(0.3676),tensor(0.3522),tensor(1),tensor(3),tensor(2)
Cc1coc2cc(N3CCN(CCCCN4Cc5nnc(C(F)(F)F)n5CCC4=O)CC3)ccc12,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.7285775269865713,0.5074111350573527,0.9572854047182184,1,1,1,tensor(0.3270),tensor(0.2621),tensor(0.4110),tensor(2),tensor(1),tensor(3)
O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,0.24454416852481042,1.0,0.5074111350573527,0,1,1,tensor(0.2258),tensor(0.4806),tensor(0.2937),tensor(1),tensor(3),tensor(2)
O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.24454416852481042,1.0,0.9572854047182184,0,1,1,tensor(0.1935),tensor(0.4119),tensor(0.3946),tensor(1),tensor(3),tensor(2)
O=C(OCCCN1CCN(c2ncccn2)CC1)C(=O)C1CC1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,0.24454416852481042,0.5074111350573527,0.9572854047182184,0,1,1,tensor(0.2304),tensor(0.2997),tensor(0.4699),tensor(1),tensor(2),tensor(3)
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cc2ccccc2s1,N=C1CN(Cc2ccc(Cl)cc2)CC23CCCN(CC2)C13,NCCCSc1cn(CCCCN2CCCC2)c2cccnc12,1.0,0.5074111350573527,0.9572854047182184,1,1,1,tensor(0.3892),tensor(0.2378),tensor(0.3729),tensor(3),tensor(1),tensor(2)
