smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.0013335642742527075,0.001139318899845858,0.0,0.0,0.500048561343449,1.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.0013335642742527075,0.03846690825807318,0.0,0.0,0.49071773057822177,0.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,N=c1[nH]c2cccc(C(N)=O)c2s1,0.0013335642742527075,0.004862642395150195,0.0,0.0,0.49911773138545207,0.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.0013335642742527075,0.001574630645522563,0.0,0.0,0.4999397334074744,0.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.0013335642742527075,0.00019475991309651273,0.0,0.0,0.5002847010595206,1.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.001574630645522563,0.007457904482147725,0.0,0.0,0.4985291857832714,0.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.001574630645522563,0.0006749446241312491,0.0,0.0,0.5002249214901762,1.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.001574630645522563,0.001139318899845858,0.0,0.0,0.5001088279347006,1.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.001574630645522563,0.03846690825807318,0.0,0.0,0.4907779765351512,0.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,N=c1[nH]c2cccc(C(N)=O)c2s1,0.001574630645522563,0.004862642395150195,0.0,0.0,0.49917799780314986,0.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.001574630645522563,0.0013335642742527075,0.0,0.0,0.5000602665925256,1.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.001574630645522563,0.00019475991309651273,0.0,0.0,0.5003449676283703,1.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.00019475991309651273,0.007457904482147725,0.0,0.0,0.498184221840083,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.00019475991309651273,0.0006749446241312491,0.0,0.0,0.4998799538245479,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.00019475991309651273,0.001139318899845858,0.0,0.0,0.4997638602708695,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.00019475991309651273,0.03846690825807318,0.0,0.0,0.49043313064709,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,N=c1[nH]c2cccc(C(N)=O)c2s1,0.00019475991309651273,0.004862642395150195,0.0,0.0,0.49883303149842123,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.00019475991309651273,0.0013335642742527075,0.0,0.0,0.49971529894047945,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.00019475991309651273,0.001574630645522563,0.0,0.0,0.49965503237162956,0.0
