Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
17.0,C1CCNCC1,N#CN1CCC(CN)CC1,0.8860214948654175,0.8860214948654175,0.8860214948654175,fine-tune predictive component HITL_15
47.0,O=C(NC12CC3CC(CC(C3)C1)C2)c1cn(CC2CCNCC2)c2ccccc2c1=O,CN1CCC(Cn2cc(C(=O)NC34CC5CC(CC(C5)C3)C4)c(=O)c3cc(F)ccc32)CC1,0.8839080333709717,0.8839080333709717,0.8839080333709717,fine-tune predictive component HITL_16
8.0,c1ccc(OCc2nc3ccccc3[nH]2)cc1,Cn1c(COc2ccc(Cl)cc2)nc2ccccc21,0.865517258644104,0.865517258644104,0.865517258644104,fine-tune predictive component HITL_17
40.0,c1ccc(CNCCC2CCc3ccccc32)cc1,COc1ccc2c(c1)CCC2CCN(C)Cc1ccccc1,0.8612903356552124,0.8612903356552124,0.8612903356552124,fine-tune predictive component HITL_18
20.0,N=c1[nH]c(-c2ccccc2)cc(=NCCN2CCN(c3ccccc3)CC2)[nH]1,CCN=c1[nH]c(-c2ccccc2)cc(=NCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)[nH]1,0.8559139966964722,0.8559139966964722,0.8559139966964722,fine-tune predictive component HITL_19
14.0,O=C(C(c1ccccc1)c1ccccc1)N1CCc2ccccc2C1,COCC1c2cccc(Cl)c2CCN1C(=O)C(O)(c1ccccc1)c1ccc(Cl)cc1,0.8528735637664795,0.8528735637664795,0.8528735637664795,fine-tune predictive component HITL_20
37.0,c1ccc(Cn2c(C3CCCNC3)nc3ccccc32)cc1,CN1CCCC(c2nc3ccc(Br)cc3n2Cc2ccc(F)c(Cl)c2)C1,0.8472906351089478,0.8472906351089478,0.8472906351089478,fine-tune predictive component HITL_21
6.0,c1ccccc1,Sc1ccccc1,0.8419354557991028,0.8419354557991028,0.8419354557991028,fine-tune predictive component HITL_22
27.0,c1ccc(-n2nccn2)cc1,Clc1cc(Cl)cc(-n2nccn2)c1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_23
21.0,N=c1[nH]c2c(Oc3cc(N4C5CCC4S(=O)(=O)C5)ncn3)cccc2s1,CC(=O)N=c1[nH]c2c(Oc3cc(N4C5CCC4S(=O)(=O)C5)ncn3)cccc2s1,0.8379310369491577,0.8379310369491577,0.8379310369491577,fine-tune predictive component HITL_24
20.0,O=c1[nH]c(=O)c2c(-c3ccccc3)n(-c3ccccc3)cc2[nH]1,Cn1c(=O)c2c(-c3ccc(Cl)cc3)n(-c3ccccc3F)cc2n(C)c1=O,0.8365591168403625,0.8365591168403625,0.8365591168403625,fine-tune predictive component HITL_25
27.0,,CCN(CC)CCNC#N,0.8290322422981262,0.8290322422981262,0.8290322422981262,fine-tune predictive component HITL_26
5.0,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,COc1ccc(-c2ccc(O)c(-c3ccccc3)c2)cc1,0.8268817067146301,0.8268817067146301,0.8268817067146301,fine-tune predictive component HITL_27
4.0,c1ccc(C(OCCCN2CCC(c3cc[nH]n3)CC2)c2ccccc2)cc1,COc1ccc(C(OCC(O)CN2CCC(c3cc[nH]n3)CC2)c2ccc(F)cc2)cc1,0.8218390941619873,0.8218390941619873,0.8218390941619873,fine-tune predictive component HITL_28
1.0,c1ccc2c(=NCCCn3ccnc3)c3c([nH]c2c1)CCCC3,Clc1ccc2[nH]c3c(c(=NCCCn4ccnc4)c2c1)CCCC3,0.8129032254219055,0.8129032254219055,0.8129032254219055,fine-tune predictive component HITL_29
6.0,c1ccccc1,CCCN(CCN(C)C)c1ccc(Cl)c(Cl)c1Br,0.8096774220466614,0.8096774220466614,0.8096774220466614,fine-tune predictive component HITL_30
19.0,O=C(Sc1ccccc1)c1ccccc1,COc1cc(CSC(=N)N)c(SC(=O)c2cc(Br)ccc2O)cc1O,0.8086021542549133,0.8086021542549133,0.8086021542549133,fine-tune predictive component HITL_31
25.0,C1=[NH+]C2CCCCC2C2CCCCC12,[O-][N+]1=CC2CCCCC2C2CCCCC21,0.8053763508796692,0.8053763508796692,0.8053763508796692,fine-tune predictive component HITL_32
27.0,O=c1cc(CN2CCC(Cc3ccccc3)CC2)[nH]c2ccccc12,O=c1cc(CN2CCC(Cc3ccccc3)CC2)[nH]c2ccccc12,0.7967742085456848,0.7967742085456848,0.7967742085456848,fine-tune predictive component HITL_33
34.0,C1=Cc2cc(CN3CCN(c4ccccc4)CC3)ccc2OC1,COc1ccccc1N1CCN(Cc2ccc3c(c2)C=CCO3)CC1,0.7946236729621887,0.7946236729621887,0.7946236729621887,fine-tune predictive component HITL_34
31.0,c1ccsc1,NCCCCNCCCCCCCNCc1cccs1,0.7919540405273438,0.7919540405273438,0.7919540405273438,fine-tune predictive component HITL_35
49.0,O=C1OC2(CCNCC2)c2ccccc21,O=C1OC2(CCN(CCC(O)C(F)(F)F)CC2)c2ccccc21,0.7870967984199524,0.7870967984199524,0.7870967984199524,fine-tune predictive component HITL_36
9.0,O=C1C(N2CCNCC2)CCN1c1ccccc1,CCc1cc(C#N)ccc1N1C(=O)C(N2CCN(CCO)CC2)C(O)C1C,0.7849462628364563,0.7849462628364563,0.7849462628364563,fine-tune predictive component HITL_37
30.0,c1ccc2c(c1)oc1ccccc12,NCCCCOc1ccc2oc3ccccc3c2c1,0.7844827771186829,0.7844827771186829,0.7844827771186829,fine-tune predictive component HITL_38
32.0,O=C(CS(=O)(=O)CCCOc1ccccc1)N1CCc2ccccc2C1,COc1ccccc1OCCCS(=O)(=O)CC(=O)N1CCc2ccccc2C1,0.7795698642730713,0.7795698642730713,0.7795698642730713,fine-tune predictive component HITL_39
7.0,O=C(Nc1ccc(CCN2CCCCC2)cc1)c1cc(NCC2CC2)ncn1,CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CCN3CCC(O)CC3)cc2)ncn1,0.7795698642730713,0.7795698642730713,0.7795698642730713,fine-tune predictive component HITL_40
20.0,c1ccc(-c2cn3ccccc3n2)cc1,Cc1ccc(-c2cn3cc(Cl)ccc3n2)cc1,0.7774193286895752,0.7774193286895752,0.7774193286895752,fine-tune predictive component HITL_41
39.0,O=c1[nH]c2nc(=Nc3ccc(N4CCCCC4)cc3)[nH]cc2cc1-c1ccccc1,COc1cc(N2CCC(N)CC2)ccc1N=c1nc2c(c[nH]1)cc(-c1c(Cl)cccc1Cl)c(=O)n2C,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_42
1.0,O=C1CCCN1CCN1C(=O)CCC1c1ccccc1,CC1CC(=O)N(CCN2CCCC2=O)C1c1cccc(F)c1,0.772042989730835,0.772042989730835,0.772042989730835,fine-tune predictive component HITL_43
0.0,c1cnn(CCCNCC2CCCC2)c1,OCc1cc(Br)nn1CC(O)CN(O)CC1CCCC1,0.771264374256134,0.771264374256134,0.771264374256134,fine-tune predictive component HITL_44
41.0,c1ccc(Oc2ccccc2)cc1,Oc1c(Br)cc(C(F)(F)F)cc1Oc1ccccc1Br,0.771264374256134,0.771264374256134,0.771264374256134,fine-tune predictive component HITL_45
40.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2n1,CCOc1ccccc1N1CCN(CCNC(=O)c2ccc3cc(F)ccc3n2)CC1,0.7709677219390869,0.7709677219390869,0.7709677219390869,fine-tune predictive component HITL_46
38.0,c1ccc2c(c1)CCO2,CCCOCCCCCCCC1COc2ccc(F)cc21,0.7688171863555908,0.7688171863555908,0.7688171863555908,fine-tune predictive component HITL_47
1.0,c1nc(C2CC2)cc(N2CCC(N3CCCCC3)C2)n1,CC1CCCCN1C1CCN(c2cc(C3CC3)ncn2)C1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_48
43.0,c1coc(-c2cc(-c3ccncc3)cc(SCCCN3CCNCC3)n2)c1,CN1CCN(CCCSc2cc(-c3ccncc3)cc(-c3ccco3)n2)CC1,0.7666666507720947,0.7666666507720947,0.7666666507720947,fine-tune predictive component HITL_49
36.0,c1ccc(CCN2CCCc3ccccc32)cc1,CCCCC(=O)NC(CN1CCCc2cccc(C)c21)c1cccc(Cl)c1,0.7655913829803467,0.7655913829803467,0.7655913829803467,fine-tune predictive component HITL_50
18.0,O=c1cc[nH]c2cc(N3CCN(CCOc4cccc5ccccc45)CC3)ccc12,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(CCOc4c(O)c(O)c(O)c5ccccc45)CC3)c(F)c21,0.7655172348022461,0.7655172348022461,0.7655172348022461,fine-tune predictive component HITL_51
26.0,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccc(S(N)(=O)=O)cc1C(=O)NCCC(O)CN1CCN(c2ccccc2OC)CC1,0.7655172348022461,0.7655172348022461,0.7655172348022461,fine-tune predictive component HITL_52
39.0,O=C1CNc2c(CCN3CCC(c4ccccc4)CC3)cccc2N1,CSCCC1Nc2c(CCN3CCC(c4ccccc4)CC3)cccc2N(C)C1=O,0.7645161151885986,0.7645161151885986,0.7645161151885986,fine-tune predictive component HITL_53
31.0,c1ccc(C2CCCCN2)cc1,CCN1CCCC(C(=O)O)C1c1cccc(Cl)c1,0.7643678188323975,0.7643678188323975,0.7643678188323975,fine-tune predictive component HITL_54
21.0,c1ccc2ncc(Cc3cccc4cc[nH]c34)cc2c1,COc1nc2ccccc2cc1Cc1cccc2cc[nH]c12,0.7620689868927002,0.7620689868927002,0.7620689868927002,fine-tune predictive component HITL_55
48.0,O=C(NCCCN1CCCCC1)c1cnc(N2CCOCC2)nc1,Cc1nc(N2CCOCC2)ncc1C(=O)NCCCN1CCC(C)CC1,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_56
40.0,c1ccc(C(c2ccccc2)N2CCN(c3ccc4ccccc4n3)CC2)cc1,CC1CN(c2ccc3ccccc3n2)CCN1C(c1ccccc1Cl)c1ccccc1Cl,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_57
44.0,c1ccc(CC(c2ccccc2)N2CCCCC2)cc1,COc1ccc(C(O)C(c2cccc(Br)c2)N2CCC(C)CC2)cc1O,0.7580645084381104,0.7580645084381104,0.7580645084381104,fine-tune predictive component HITL_58
18.0,c1ccc(CCNCCOc2cccc(OCCN3CCCCC3)c2)cc1,c1ccc(CCNCCOc2cccc(OCCN3CCCCC3)c2)cc1,0.7563218474388123,0.7563218474388123,0.7563218474388123,fine-tune predictive component HITL_59
34.0,c1noc(CNC2CCc3ncnn3C2)n1,CN(C)c1noc(CN(C)C2CCc3ncnn3C2)n1,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_60
31.0,c1noc(-c2ccc3[nH]nc(-c4ccc5nc[nH]c5c4)c3c2)n1,Cc1noc(-c2ccc3[nH]nc(-c4ccc5nc[nH]c5c4)c3c2)n1,0.754023015499115,0.754023015499115,0.754023015499115,fine-tune predictive component HITL_61
21.0,O=C(NC1CCN(Cc2ccccc2)CC1)C1(c2ccccc2)CC1,Cc1ccc(CN2CCC(NC(=O)C3(c4ccccc4)CC3)CC2)cc1,0.7528735399246216,0.7528735399246216,0.7528735399246216,fine-tune predictive component HITL_62
14.0,O=C(NN1c2ccccc2N=C(N2CCNCC2)c2ccccc21)c1ccccc1,CCc1ccc(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3cc(Cl)ccc32)cc1,0.751724123954773,0.751724123954773,0.751724123954773,fine-tune predictive component HITL_63
42.0,c1nc[nH]n1,CCc1nc[nH]n1,0.7516129016876221,0.7516129016876221,0.7516129016876221,fine-tune predictive component HITL_64
22.0,O=c1cc[nH]c(=O)[nH]1,CCCCCCCn1c(=O)[nH]c(O)c(C(=O)CCC)c1=O,0.7505747079849243,0.7505747079849243,0.7505747079849243,fine-tune predictive component HITL_65
9.0,c1ccc(C2(N3CCCC3)CCc3ccc(-c4nncs4)cc32)cc1,Cc1nnc(-c2ccc3c(c2)C(c2ccccc2)(N2CCC(F)C2)CC3)s1,0.750537633895874,0.750537633895874,0.750537633895874,fine-tune predictive component HITL_66
37.0,O=C1Nc2ccccc2CO1,O=C1Nc2ccc(Cl)cc2C(C(=O)NCCO)(C(F)(F)F)O1,0.7487684488296509,0.7487684488296509,0.7487684488296509,fine-tune predictive component HITL_67
29.0,O=C1CCNCCc2ccccc2CN1c1ccccc1,CN1CCC(=O)N(c2ccccc2)Cc2ccccc2CC1,0.7483870983123779,0.7483870983123779,0.7483870983123779,fine-tune predictive component HITL_68
3.0,c1ccc(CCNCc2nc3sccc3n2Cc2ccccc2)cc1,COc1ccc(CCNCc2nc3sccc3n2Cc2ccc(F)cc2)cc1OC,0.748275876045227,0.748275876045227,0.748275876045227,fine-tune predictive component HITL_69
25.0,c1nc(C2CCCN2Cc2cn[nH]c2)no1,CCc1nc(C2CCCN2Cc2cnn(CC)c2)no1,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_70
47.0,,CCCCN(C=CCC(Cl)=CCC=C(C)CCC=C(C)C)CCCC,0.7471264600753784,0.7471264600753784,0.7471264600753784,fine-tune predictive component HITL_71
19.0,O=C(CN1C(=O)SC(=Cc2ccccc2)C1=O)N1CCc2ccccc2C1,O=C(CN1C(=O)SC(=Cc2ccc(F)cc2)C1=O)N1CCc2ccccc2C1,0.7440860271453857,0.7440860271453857,0.7440860271453857,fine-tune predictive component HITL_72
0.0,O=C(c1ccccc1)N1CC(ON=Cc2cccnc2)C1,O=C(c1cccc(Cl)c1)N1CC(ON=Cc2ccc(Cl)nc2)C1,0.7436781525611877,0.7436781525611877,0.7436781525611877,fine-tune predictive component HITL_73
15.0,c1ccc(C(CN2CCCCC2)c2ccccc2)cc1,OC(CN1CCCCC1)(c1ccc(F)cc1)c1ccc(F)cc1,0.7430107593536377,0.7430107593536377,0.7430107593536377,fine-tune predictive component HITL_74
11.0,O=C1CC(=NN=c2nc(-c3ccccc3)cc[nH]2)CC(c2ccccc2)C1,CC1C(=NN=c2nc(-c3ccc(Br)cc3)cc(C(F)(F)F)[nH]2)CC(=O)CC1c1ccc(Cl)cc1,0.7430107593536377,0.7430107593536377,0.7430107593536377,fine-tune predictive component HITL_75
48.0,N=c1[nH]cnc2c1c(-c1ccccc1)nn2CCn1ccnn1,COc1cc(-c2nn(CCn3cc(CCCCCN)nn3)c3nc(F)[nH]c(=N)c23)ccc1Cl,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_76
39.0,c1ccc(N2CCN(Cc3cccc(N=c4cc[nH]c5ccccc45)c3)CC2)cc1,Oc1ccc(N=c2cc[nH]c3cc(Cl)ccc23)cc1CN1CCN(c2ccccc2F)CC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_77
6.0,O=C(Nc1ccccc1C(=O)N=c1cccc[nH]1)c1ccc2c(c1)CNCC2,CC(C)N1CCc2cc(Cl)c(C(=O)Nc3ccccc3C(=O)N=c3ccc(Cl)c[nH]3)cc2C1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_78
46.0,C1=NC=NCC1Cc1ccccc1,NC1=NCC(Cc2ccc(Br)cc2)C(N)=N1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_79
16.0,c1ccc(-c2ccccc2C2CC3CC4CN(C5CCNCC5)CCN4CC3C2)cc1,CC(C)OC(=O)N1CCC(C)(N2CCN3CC4CC(c5ccc(F)cc5-c5ccccc5)CC4CC3C2)CC1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_80
32.0,O=C1CCCN(c2cccc3ccccc23)N1,COc1ccc(N2CCCC(=O)N2)c2ccccc12,0.7397849559783936,0.7397849559783936,0.7397849559783936,fine-tune predictive component HITL_81
29.0,O=C(Cc1ccccc1)Nc1nc2c(s1)CCc1ccccc1-2,CCCCN(C(=O)Cc1ccc(OCCBr)cc1)c1nc2c(s1)CCc1ccccc1-2,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_82
35.0,,CCCCCCCCCCCCNC(C)=O,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_83
0.0,O=c1c2sc3ccccc3c2ncn1-c1ccccc1,N#CCSc1nc2c(sc3ccccc32)c(=O)n1-c1ccc(F)cc1,0.7379310131072998,0.7379310131072998,0.7379310131072998,fine-tune predictive component HITL_84
47.0,O=C(Nc1ccccc1)N1CCC(NCC2CCCCC2)C1,COc1cc(NC(=O)N2CCC(N(C)CC3CCCCC3)C2)ccc1C(F)(F)F,0.7367815971374512,0.7367815971374512,0.7367815971374512,fine-tune predictive component HITL_85
3.0,c1ccc(CN2CCN(c3nc(N4CCNCC4)nc4[nH]ccc34)CC2)cc1,OCCN1CCN(c2nc(N3CCN(Cc4ccccc4)CC3)c3cc[nH]c3n2)CC1,0.7356321811676025,0.7356321811676025,0.7356321811676025,fine-tune predictive component HITL_86
29.0,N=c1nc(-c2ccccc2)cc(-c2ccccc2)[nH]1,N=c1nc(-c2ccccc2Cl)cc(-c2cccc(Cl)c2)[nH]1,0.7354838848114014,0.7354838848114014,0.7354838848114014,fine-tune predictive component HITL_87
26.0,c1ccc(Cn2c(CN3CCN(c4ccccn4)CC3)nc3cccnc32)cc1,c1ccc(Cn2c(CN3CCN(c4ccccn4)CC3)nc3cccnc32)cc1,0.7344827651977539,0.7344827651977539,0.7344827651977539,fine-tune predictive component HITL_88
6.0,O=C(NC1CCC1)C1CCN1C(=O)Cc1ccccc1,CC1(C(=O)NC2CCC2)CCN1C(=O)Cc1cc(F)cc(F)c1,0.7344086170196533,0.7344086170196533,0.7344086170196533,fine-tune predictive component HITL_89
1.0,O=C(NC1CCC(N2CCCC2=O)CC1)C1CCCN(C(=O)c2ccccc2)C1,O=C(NC1CCC(N2CCCC2=O)CC1)C1CN(C(=O)c2ccc(Cl)cc2)CC(F)(F)C1,0.7344086170196533,0.7344086170196533,0.7344086170196533,fine-tune predictive component HITL_90
15.0,C1=NC(c2ccccc2)Nc2nncn2C2C=NN12,Clc1ccccc1C1N=CN2N=CC2n2cnnc2N1,0.7344086170196533,0.7344086170196533,0.7344086170196533,fine-tune predictive component HITL_91
23.0,O=C(C=Cc1ccccc1)NCCCCCN1CCCCC1,COC(=O)C1CCN(CCCCCNC(=O)C=Cc2ccc(Cl)c(Cl)c2)CC1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_92
7.0,O=C1Nc2[nH]c(-c3ccccc3)cc2C2CCCCCC12,O=C1Nc2[nH]c(-c3ccccc3)cc2C2CCCCCC12,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_93
8.0,c1ccc2[nH]c(C3CCNCC3)nc2c1,CCCn1c(C2CCNCC2)nc2cc(Cl)c(Cl)cc21,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_94
39.0,c1ccc(CC2NCc3cc(-c4ccc(N5CCCCC5)cc4)ccc32)cc1,CN(C)C(=O)C1CCN(c2ccc(-c3ccc4c(c3)CNC4Cc3ccc(F)cc3)cc2)CC1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_95
12.0,c1ccc(CN2CCN(Cc3csc(-c4cccs4)n3)CC2)cc1,OCCC1CN(Cc2csc(-c3cccs3)n2)CCN1Cc1ccc(C(F)(F)F)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_96
42.0,c1ccc(C2CSCCO2)cc1,NC1SCCOC1c1ccccc1,0.7322580814361572,0.7322580814361572,0.7322580814361572,fine-tune predictive component HITL_97
36.0,O=C(CN1CCNCC1CN1CCCC1)N1CCc2cnc(Cc3ccccc3)cc21,CN1CCN(CC(=O)N2CC(C)(C)c3cnc(Cc4ccc(F)cc4)cc32)C(CN2CCCC2)C1,0.7301075458526611,0.7301075458526611,0.7301075458526611,fine-tune predictive component HITL_98
24.0,O=C1c2cc3c(cc2OC2c4cc5c(cc4CCN12)OCO5)OCO3,O=C1c2cc3c(cc2OC2c4cc5c(cc4CCN12)OCO5)OCO3,0.7298850417137146,0.7298850417137146,0.7298850417137146,fine-tune predictive component HITL_99
2.0,c1ccc(CCN=c2[nH][nH+]c3ccccc3[nH+]2)cc1,[O-][n+]1[nH]c(=NCCc2cccc(F)c2)[n+]([O-])c2cc(Cl)ccc21,0.7290640473365784,0.7290640473365784,0.7290640473365784,fine-tune predictive component HITL_100
33.0,c1ccc(NCc2ccn(-c3ccccc3)c2)cc1,Cc1ccccc1-n1cc(C(O)N(C)c2ccccc2)cc1O,0.7290322780609131,0.7290322780609131,0.7290322780609131,fine-tune predictive component HITL_101
24.0,O=C(NC1CNc2ccccc2C1)c1cc2ccccc2[nH]1,CCCCN1CC(NC(=O)c2cc3ccccc3[nH]2)Cc2ccccc21,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_102
13.0,c1cc(-c2cnn(CCN3CCC3)c2)ccc1-c1cnc2cc(=NC3CC3)[nH]cc2c1,c1cc(-c2cnn(CCN3CCC3)c2)ccc1-c1cnc2cc(=NC3CC3)[nH]cc2c1,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_103
17.0,c1ccc2[nH]ccc2c1,CCSc1c(C[N+](C)(C)C)[nH]c2ccccc12,0.726881742477417,0.726881742477417,0.726881742477417,fine-tune predictive component HITL_104
45.0,O=C(C=Cc1ccc(OCCCCCCCN2CCC(c3cn(Cc4ccccc4)c4ccccc34)CC2)cc1)c1ccccc1,COc1cc(C(=O)C=Cc2ccc(OCCCCCCCN3CCC(c4cn(Cc5ccccc5)c5ccccc45)CC3)cc2)cc(OC)c1OC,0.7236559391021729,0.7236559391021729,0.7236559391021729,fine-tune predictive component HITL_105
21.0,O=S1(=O)c2ccccc2CN1Cc1ccccc1,O=S1(=O)c2ccccc2CN1Cc1ccc(C(F)(F)F)cc1,0.722988486289978,0.722988486289978,0.722988486289978,fine-tune predictive component HITL_106
45.0,c1ccc(-c2ccc3[nH]c(C4CCNCC4)nc3c2)cc1,CN1CCC(c2nc3cc(-c4ccccc4F)ccc3[nH]2)CC1,0.7225806713104248,0.7225806713104248,0.7225806713104248,fine-tune predictive component HITL_107
37.0,O=C1CCOc2ccccc21,CC1(C)CC(=O)c2ccccc2O1,0.7216748595237732,0.7216748595237732,0.7216748595237732,fine-tune predictive component HITL_108
1.0,c1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,Clc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,0.7215054035186768,0.7215054035186768,0.7215054035186768,fine-tune predictive component HITL_109
28.0,c1ccc(OCCN2CCC(c3ccccc3)CC2)cc1,CSc1ccccc1OCCN1CCC(C)(c2cccc(O)c2)C(C)C1,0.7215054035186768,0.7215054035186768,0.7215054035186768,fine-tune predictive component HITL_110
21.0,c1ccc(CC2CCN(CCCc3c[nH]c4ccccc34)CC2)cc1,CCn1cc(C(C)(CO)CCN2CCC(Cc3ccccc3)CC2)c2ccccc21,0.7206896543502808,0.7206896543502808,0.7206896543502808,fine-tune predictive component HITL_111
18.0,C1=CC(CC2CCC3C2CCC2c4cccc(-c5ccccc5)c4CCC23)CCC1,CC(O)(C1C=CCCC1)C1CCC2C3CCc4c(ccc(O)c4-c4ccccc4)C3CCC21C,0.7206896543502808,0.7206896543502808,0.7206896543502808,fine-tune predictive component HITL_112
20.0,c1ccc(N=c2[nH]c3ccccc3s2)cc1,COc1cccc2sc(=Nc3cccc(F)c3)[nH]c12,0.7204301357269287,0.7204301357269287,0.7204301357269287,fine-tune predictive component HITL_113
42.0,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,O=S(=O)(NCCCCN1CCN(c2nsc3cc(Cl)ccc23)CC1)c1cccc(F)c1,0.7204301357269287,0.7204301357269287,0.7204301357269287,fine-tune predictive component HITL_114
