Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
6.0,C=C1CCC2CNc3ccccc3C=C2C2CCCC12,C=C1CCC2C(=Cc3c(O)ccc(O)c3NC2(C)C)C2(O)C1CC(O)C2(C)C,0.7906404137611389,0.7906404137611389,0.7906404137611389,fine-tune predictive component HITL_46
4.0,c1ccccc1,CC(=O)CC(=O)C=Cc1cc(Cl)ccc1O,0.7881720662117004,0.7881720662117004,0.7881720662117004,fine-tune predictive component HITL_47
14.0,O=C(C=Cc1ccccc1)Oc1ccc2c(c1)C(c1ccccc1)C(c1ccccc1)C2=O,Cc1ccc(C=CC(=O)Oc2ccc3c(c2)C(c2cccc(Cl)c2)C(c2ccccc2)C3=O)cc1,0.7850574851036072,0.7850574851036072,0.7850574851036072,fine-tune predictive component HITL_48
42.0,O=C(C1CC1)N1CCN(CC=Cc2ccc(Oc3nc4ncccc4s3)cc2)CC1,CC1CN(CC=Cc2ccc(Oc3nc4ncccc4s3)cc2)CCN1C(=O)C1CC1,0.7838709950447083,0.7838709950447083,0.7838709950447083,fine-tune predictive component HITL_49
49.0,O=C1CCCc2cc(S(=O)(=O)NCCCN3CCOCC3)ccc2N1,O=C1CCCc2c(ccc(S(=O)(=O)NCCCN3CCOCC3)c2Cl)N1,0.7838709950447083,0.7838709950447083,0.7838709950447083,fine-tune predictive component HITL_50
14.0,c1ccc2c(c1)CCN1CCNCC21,COc1ccc(OC)c2c1CCN1CC(C(C)C)NCC21,0.7827585935592651,0.7827585935592651,0.7827585935592651,fine-tune predictive component HITL_51
15.0,O=C(c1ccccc1)N(Cc1ccsc1)c1nc2ccccc2s1,O=C(c1cccc(Cl)c1)N(Cc1ccsc1)c1nc2c(F)cc(F)cc2s1,0.7817204594612122,0.7817204594612122,0.7817204594612122,fine-tune predictive component HITL_52
28.0,O=C1CCCc2c1cc(-c1ccc(-c3ccccc3)cc1)c(=O)n2C1CCCC1,CC1(C)CC(=O)c2cc(-c3ccc(-c4ccc(Cl)cc4)cc3)c(=O)n(C3CCCC3)c2C1,0.7774193286895752,0.7774193286895752,0.7774193286895752,fine-tune predictive component HITL_53
45.0,c1ccc(-c2nc(N3CCN(c4ccccc4)CC3)c3nc[nH]c3n2)cc1,Cn1cnc2c(N3CCN(c4cccc(Cl)c4)CC3)nc(-c3ccccc3)nc21,0.7758620977401733,0.7758620977401733,0.7758620977401733,fine-tune predictive component HITL_54
42.0,c1ccc(-c2cc3cc(CCCCN4CCCCC4)ccc3o2)cc1,CCCCc1ccc(-c2cc3cc(CCCCN4CCC(C)CC4)ccc3o2)cc1,0.774193525314331,0.774193525314331,0.774193525314331,fine-tune predictive component HITL_55
14.0,c1ccc(CNCCN2CCOCC2)cc1,CC(C)(C)OC(=O)N(CCN1CCOCC1)Cc1ccc(Cl)cc1,0.7724137902259827,0.7724137902259827,0.7724137902259827,fine-tune predictive component HITL_56
14.0,O=C(NCCN1CCNCC1)c1cn(-c2ccccc2)c(=O)c2ccccc12,COc1cccc(-n2cc(C(=O)NCCN3CCN(C)CC3)c3ccccc3c2=O)c1,0.771264374256134,0.771264374256134,0.771264374256134,fine-tune predictive component HITL_57
41.0,c1ccc(-c2nc3c([nH]2)CCCC3)nc1,OCCCn1c(-c2ccccn2)nc2c1CCCC2,0.7698924541473389,0.7698924541473389,0.7698924541473389,fine-tune predictive component HITL_58
12.0,O=C(CC(C(=O)N1CCN(c2ccccc2)CC1)c1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccc(C(CC(=O)N2CCN(c3cccc(Cl)c3Cl)CC2)C(=O)N2CCN(c3ccccc3)CC2)cc1OC,0.7678160667419434,0.7678160667419434,0.7678160667419434,fine-tune predictive component HITL_59
30.0,O=C(c1ccccc1)N1CCC(N2CCNCC2)CC1,CN1CCN(C2CCN(C(=O)c3ccc(Cl)cc3)CC2)CC1,0.7678160667419434,0.7678160667419434,0.7678160667419434,fine-tune predictive component HITL_60
13.0,c1ccc(-c2cc(OCCCN3CCCCC3)nnc2-c2ccccc2)cc1,Cc1c(OCCCN2CCCCC2)nnc(-c2ccccc2)c1-c1ccccc1,0.7677419185638428,0.7677419185638428,0.7677419185638428,fine-tune predictive component HITL_61
35.0,O=c1c2ccccc2ncn1-c1ccc(N2CCNCC2)cc1,Cc1nc2ccccc2c(=O)n1-c1ccc(N2CCN(C)CC2)c(Cl)c1,0.7677419185638428,0.7677419185638428,0.7677419185638428,fine-tune predictive component HITL_62
17.0,O=C(NCCc1ccc2c(c1)OCO2)c1ccc2c(c1)NCC2,CCS(=O)(=O)N1CCc2ccc(C(=O)NCCc3ccc4c(c3)OCO4)cc21,0.7645161151885986,0.7645161151885986,0.7645161151885986,fine-tune predictive component HITL_63
23.0,c1ccc(=NC2CC2)[nH]c1,N#Cc1[nH]c(=NC2CC2)cc(C(F)(F)F)c1CCO,0.7634408473968506,0.7634408473968506,0.7634408473968506,fine-tune predictive component HITL_64
10.0,c1ccc2[nH]c(=Nc3ccc4c(c3)CCC4)[nH]c2c1,c1ccc2[nH]c(=Nc3ccc4c(c3)CCC4)[nH]c2c1,0.7634408473968506,0.7634408473968506,0.7634408473968506,fine-tune predictive component HITL_65
19.0,O=C1Nc2ccccc2C12CC2,COCC1CC12C(=O)Nc1ccc(Cl)cc12,0.7623152732849121,0.7623152732849121,0.7623152732849121,fine-tune predictive component HITL_66
21.0,O=C(CCn1cccn1)N1CCCC(Nc2ccccc2)C1,O=C(CCn1cccn1)N1CCCC(Nc2c(F)cccc2F)C1,0.7620689868927002,0.7620689868927002,0.7620689868927002,fine-tune predictive component HITL_67
5.0,O=C(N1CCCCC1)N1CCN(c2nsc3ccccc23)CC1,O=C(N1CCCCC1)N1CCN(c2nsc3ccccc23)CC1,0.7620689868927002,0.7620689868927002,0.7620689868927002,fine-tune predictive component HITL_68
47.0,O=C(NN=Cc1ccccc1)c1ccncc1,COc1cc(C=NNC(=O)c2ccncc2)ccc1O,0.7612903118133545,0.7612903118133545,0.7612903118133545,fine-tune predictive component HITL_69
25.0,c1ccc(COCC2(c3ccccc3)CCCNC2)cc1,Fc1ccc(COCC2(c3ccccc3)CCCNC2)cc1C(F)(F)F,0.7609195113182068,0.7609195113182068,0.7609195113182068,fine-tune predictive component HITL_70
31.0,O=c1[nH]c2ncccc2n1C1CC2CCC1N2CCOc1ccc(-c2ccccc2)cc1,O=c1[nH]c2ncccc2n1C1CC2CCC1N2CCOc1ccc(-c2ccc(F)cc2)cc1,0.7591397762298584,0.7591397762298584,0.7591397762298584,fine-tune predictive component HITL_71
46.0,O=C(NC1CCC(CCCN2CCC(c3ccccc3)CC2)CC1)c1ccccc1,Cc1ccc(C(=O)NC2CCC(CCCN3CCC(O)(c4ccc(Cl)cc4)CC3)CC2)cc1,0.7569892406463623,0.7569892406463623,0.7569892406463623,fine-tune predictive component HITL_72
42.0,c1ccc(CCCOC2CC(OCCc3ccc4ccccc4c3)OC2CN2CCOCC2)cc1,Cc1cc(C)cc(CCCOC2C(CN3CCOCC3)OC(OCCc3ccc4ccccc4c3)C2O)c1,0.7559139728546143,0.7559139728546143,0.7559139728546143,fine-tune predictive component HITL_73
21.0,c1ccc2c(c1)CCCO2,CCCCCCc1cc(O)c2c(c1C)OC(C)(C)CC2,0.7551724314689636,0.7551724314689636,0.7551724314689636,fine-tune predictive component HITL_74
24.0,c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,COc1ccc(N2CCN(CC(O)COc3ccccc3C(F)(F)F)CC2)cc1,0.7548387050628662,0.7548387050628662,0.7548387050628662,fine-tune predictive component HITL_75
27.0,O=C(CCN1CCN(c2ccccc2)CC1)Nc1ccccc1,COc1ccccc1N1CCN(CCC(=O)Nc2ccc(C)c(Br)c2)CC1,0.7528735399246216,0.7528735399246216,0.7528735399246216,fine-tune predictive component HITL_76
32.0,O=C(Cn1cc(COCC2CC3OCOC3O2)nn1)N1c2ccccc2Sc2ccccc21,CC1(C)OC2OC(COCc3cn(CC(=O)N4c5ccccc5Sc5ccc(Cl)cc54)nn3)C(O)C2O1,0.751724123954773,0.751724123954773,0.751724123954773,fine-tune predictive component HITL_77
48.0,c1ccc(C(c2ccc3c(c2)CCCO3)N2CCNCC2)cc1,COc1cc(Cl)c(Cl)cc1C(c1cc(Cl)c2c(c1)CCCO2)N1CCN(C)CC1,0.7505747079849243,0.7505747079849243,0.7505747079849243,fine-tune predictive component HITL_78
7.0,O=C(COc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)N1CCCC1,O=C(N1CCCC1)C(F)(F)Oc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,0.7475369572639465,0.7475369572639465,0.7475369572639465,fine-tune predictive component HITL_79
22.0,C(=Cc1ccccc1)c1ccccc1,CC(C)(C)NCC(O)COc1ccccc1C=Cc1ccc(Cl)cc1Cl,0.7473118305206299,0.7473118305206299,0.7473118305206299,fine-tune predictive component HITL_80
33.0,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccccc2)CC1,CN(C)CCCn1c(=O)n(C2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)c2ccc(F)cc21,0.7471264600753784,0.7471264600753784,0.7471264600753784,fine-tune predictive component HITL_81
32.0,O=C1C(c2ccccc2)=CC2CCN12,COc1ccc(C2=C(Br)C3CCN3C2=O)cc1,0.7448275685310364,0.7448275685310364,0.7448275685310364,fine-tune predictive component HITL_82
10.0,c1ccc2c(c1)nc(C1CC1)n2C1CC1,Cc1ccc2nc(C3CC3)n(C3CC3)c2c1,0.7440860271453857,0.7440860271453857,0.7440860271453857,fine-tune predictive component HITL_83
21.0,O=C1CCC(=O)C1C=Nc1ccccc1,CC(=Nc1cc(C)ccc1C)C1C(=O)CCC1=O,0.7436781525611877,0.7436781525611877,0.7436781525611877,fine-tune predictive component HITL_84
29.0,c1ccc(-c2nc3ccccc3n2CCCN2CCc3ccccc3C2)cc1,COc1cccc(-c2nc3ccccc3n2CCCN2CCc3cc(OC)c(OC)cc3C2)c1,0.7419354915618896,0.7419354915618896,0.7419354915618896,fine-tune predictive component HITL_85
19.0,c1cc2[nH]ncc2cc1N1CCNCC1,COc1n[nH]c2ccc(N3CCN(C)CC3)cc12,0.7413793206214905,0.7413793206214905,0.7413793206214905,fine-tune predictive component HITL_86
45.0,c1ccc2c(c1)CCCC2,COc1ccc2c(c1)CCCC2CN,0.7413793206214905,0.7413793206214905,0.7413793206214905,fine-tune predictive component HITL_87
48.0,c1ccc(-c2ccnc3c2CCN3C2CCC(CNCc3ccccn3)CC2)cc1,Clc1ccc(-c2ccnc3c2CCN3C2CCC(CNCc3ccccn3)CC2)cc1,0.7413793206214905,0.7413793206214905,0.7413793206214905,fine-tune predictive component HITL_88
36.0,O=c1[nH]cnc2sc3ccc(-c4ccc(CN5CCOCC5)cc4)cc3c12,O=c1[nH]cnc2sc3ccc(-c4ccc(CN5CCOCC5)cc4)cc3c12,0.7408602237701416,0.7408602237701416,0.7408602237701416,fine-tune predictive component HITL_89
44.0,O=S1(=O)c2ccccc2Nc2ncccc21,O=S1(=O)c2ccc(Cl)cc2Nc2ncccc21,0.7397849559783936,0.7397849559783936,0.7397849559783936,fine-tune predictive component HITL_90
7.0,c1ccccc1,CCCCc1ccc(C(=O)O)c(F)c1,0.738916277885437,0.738916277885437,0.738916277885437,fine-tune predictive component HITL_91
0.0,c1ccc2c(c1)OCc1cc(OCC3CC3)nn1-2,CC(C)(C)C#Cc1cc2c(cc1F)OCc1cc(OCC3CC3)nn1-2,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_92
28.0,c1cnc2[nH+]cccc2c1,CCCC(C)=CCCC(C)=CC[n+]1cccc2cccnc21,0.7387096881866455,0.7387096881866455,0.7387096881866455,fine-tune predictive component HITL_93
2.0,O=C1NC(c2ccccc2)Nc2ccccc21,CCCN1C(=O)c2ccccc2N(C)C1c1ccccc1,0.7376344203948975,0.7376344203948975,0.7376344203948975,fine-tune predictive component HITL_94
48.0,C1CCCCC1,CCCC(=O)OC1CCC(C(C)CCCCOCCCCCCC(=O)OC)CC1,0.7367815971374512,0.7367815971374512,0.7367815971374512,fine-tune predictive component HITL_95
15.0,c1ccc(CC2CCN(CCCOc3ccccc3)CC2)cc1,CC(C)NC(=O)c1cc(F)ccc1OCC(O)CN1CCC(Cc2ccc(F)cc2)CC1,0.7354838848114014,0.7354838848114014,0.7354838848114014,fine-tune predictive component HITL_96
20.0,O=C1CC(c2ccccc2)SC(c2ccccc2)N1c1ccccc1,COc1cc(N2C(=O)CC(c3ccc(Cl)cc3)SC2c2ccccc2Cl)ccc1Cl,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_97
14.0,C(=Nc1ccccc1Oc1ccccc1)C1NCCN1,Clc1ccc(Oc2ccccc2)c(N=CC2NCCN2)c1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_98
1.0,N=c1nc[nH]cc1Cc1ccccc1OCc1ccccc1,N=c1nc[nH]c(O)c1Cc1c(Cl)cccc1OCc1ccc(Cl)cc1,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_99
41.0,O=c1cc(-c2ccccc2)cc(-c2ccccc2)[nH]1,N#Cc1c(-c2ccc(O)cc2)cc(-c2cccc(Cl)c2)[nH]c1=O,0.7333333492279053,0.7333333492279053,0.7333333492279053,fine-tune predictive component HITL_100
11.0,C1CCC2C(C1)CCCC1C3CCCN(CCCC21)CN(CC1CC1)C3,C1CCC2C(C1)CCCC1C3CCCN(CCCC21)CN(CC1CC1)C3,0.7322580814361572,0.7322580814361572,0.7322580814361572,fine-tune predictive component HITL_101
16.0,O=C(C1CC1)N1CCCC(N2CCN(c3ccccc3)CC2)C1,O=C(C1CC1)N1CCCC(N2CCN(c3ccc(F)cc3)CC2)C1,0.7321839332580566,0.7321839332580566,0.7321839332580566,fine-tune predictive component HITL_102
43.0,c1ccc(CNC2CCN(CC3CC3)C2)cc1,CN(Cc1ccc(C#N)cc1)C1CCN(CC2CC2)C1,0.7311828136444092,0.7311828136444092,0.7311828136444092,fine-tune predictive component HITL_103
35.0,c1ccc(OCCN2CCCC2Cn2cccn2)cc1,Cc1cnn(CC2CCCN2CCOc2cccc(Cl)c2)c1,0.7311828136444092,0.7311828136444092,0.7311828136444092,fine-tune predictive component HITL_104
26.0,c1ccc(-c2[nH]nc3c2Cc2cc(CN4CCCCC4)ccc2-3)cc1,COc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCC(CO)CC4)ccc2-3)cc1,0.7310344576835632,0.7310344576835632,0.7310344576835632,fine-tune predictive component HITL_105
9.0,O=C1CCC2(CCN(Cc3cn[nH]c3)CC2)N1,Cn1cc(CN2CCC3(CCC(=O)N3)CC2)cn1,0.7310344576835632,0.7310344576835632,0.7310344576835632,fine-tune predictive component HITL_106
8.0,c1ccc(CCNCc2coc(-c3ccccc3)n2)cc1,Oc1ccc(-c2nc(CNCCc3ccc(Cl)cc3Cl)co2)cc1,0.7301075458526611,0.7301075458526611,0.7301075458526611,fine-tune predictive component HITL_107
34.0,S=C1NCCC2c3[nH]c4ccccc4c3CCN12,S=C1NCCC2c3[nH]c4ccccc4c3CCN12,0.7301075458526611,0.7301075458526611,0.7301075458526611,fine-tune predictive component HITL_108
37.0,O=C1CCc2ccc(NC(=O)NC3CCc4ccccc43)cc2N1,O=C1CCc2ccc(NC(=O)NC3CCc4cc(F)ccc43)cc2N1,0.7290322780609131,0.7290322780609131,0.7290322780609131,fine-tune predictive component HITL_109
27.0,c1ccc(OCc2nc3ccccc3s2)cc1,c1ccc(OCc2nc3ccccc3s2)cc1,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_110
25.0,c1ccccc1,NCCCCNCCCNCCCNCC=Cc1ccccc1,0.728735625743866,0.728735625743866,0.728735625743866,fine-tune predictive component HITL_111
35.0,O=c1cccc[nH]1,CCCn1c(OC)ccc(Br)c1=O,0.727957010269165,0.727957010269165,0.727957010269165,fine-tune predictive component HITL_112
40.0,c1ccc2c(=Nc3ccc(N4CCNCC4)cc3)c3ccccc3[nH]c2c1,COc1ccc2[nH]c3cc(N)ccc3c(=Nc3ccc(N4CCN(C)CC4)cc3)c2c1,0.727957010269165,0.727957010269165,0.727957010269165,fine-tune predictive component HITL_113
49.0,c1ccc2c(=NCC3CCCO3)nc[nH]c2c1,CSc1ccc2[nH]cnc(=NCC3CCCO3)c2c1,0.727957010269165,0.727957010269165,0.727957010269165,fine-tune predictive component HITL_114
20.0,c1ccn(C2CC3CCC2O3)c1,CCCN(C)CC1C2CCC(O2)C1n1c(O)ccc1O,0.7264367938041687,0.7264367938041687,0.7264367938041687,fine-tune predictive component HITL_115
8.0,N=c1[nH]c2ccccc2c2c1nnn2CCc1ccccc1,C=CCOC(Cn1nnc2c(=N)[nH]c3ccccc3c21)c1cccc(Br)c1,0.725806474685669,0.725806474685669,0.725806474685669,fine-tune predictive component HITL_116
