smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=C1CCC(CCc2ccc(Cl)cc2F)N1,O=S1(=O)C=CC2CCCN2C1O,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.0021973446548658655,0.004101117152015205,0.022811549917886774,0,0,0,tensor(0.3308),tensor(0.3315),tensor(0.3377),tensor(1),tensor(2),tensor(3)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,0.0021973446548658655,0.000684897530870403,0.023644029897283064,0,0,0,tensor(0.3311),tensor(0.3306),tensor(0.3383),tensor(2),tensor(1),tensor(3)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,0.0021973446548658655,0.000684897530870403,0.008428990285604461,0,0,0,tensor(0.3328),tensor(0.3323),tensor(0.3349),tensor(2),tensor(1),tensor(3)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.0021973446548658655,0.000684897530870403,0.0035746687160942174,0,0,0,tensor(0.3333),tensor(0.3328),tensor(0.3338),tensor(2),tensor(1),tensor(3)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.0021973446548658655,0.000684897530870403,0.022811549917886774,0,0,0,tensor(0.3312),tensor(0.3307),tensor(0.3381),tensor(2),tensor(1),tensor(3)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,0.0021973446548658655,0.023644029897283064,0.008428990285604461,0,0,0,tensor(0.3303),tensor(0.3374),tensor(0.3323),tensor(1),tensor(3),tensor(2)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.0021973446548658655,0.023644029897283064,0.0035746687160942174,0,0,0,tensor(0.3308),tensor(0.3380),tensor(0.3312),tensor(1),tensor(3),tensor(2)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.0021973446548658655,0.023644029897283064,0.022811549917886774,0,0,0,tensor(0.3287),tensor(0.3358),tensor(0.3355),tensor(1),tensor(3),tensor(2)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.0021973446548658655,0.008428990285604461,0.0035746687160942174,0,0,0,tensor(0.3325),tensor(0.3346),tensor(0.3329),tensor(1),tensor(3),tensor(2)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.0021973446548658655,0.008428990285604461,0.022811549917886774,0,0,0,tensor(0.3304),tensor(0.3324),tensor(0.3372),tensor(1),tensor(2),tensor(3)
O=C1CCC(CCc2ccc(Cl)cc2F)N1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.0021973446548658655,0.0035746687160942174,0.022811549917886774,0,0,0,tensor(0.3309),tensor(0.3313),tensor(0.3378),tensor(1),tensor(2),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=S1(=O)C=CC2CCCN2C1O,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,0.001297161146441379,0.004101117152015205,0.000684897530870403,0,0,0,tensor(0.3331),tensor(0.3340),tensor(0.3329),tensor(2),tensor(3),tensor(1)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=S1(=O)C=CC2CCCN2C1O,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,0.001297161146441379,0.004101117152015205,0.023644029897283064,0,0,0,tensor(0.3305),tensor(0.3315),tensor(0.3380),tensor(1),tensor(2),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=S1(=O)C=CC2CCCN2C1O,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,0.001297161146441379,0.004101117152015205,0.008428990285604461,0,0,0,tensor(0.3322),tensor(0.3332),tensor(0.3346),tensor(1),tensor(2),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=S1(=O)C=CC2CCCN2C1O,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.001297161146441379,0.004101117152015205,0.0035746687160942174,0,0,0,tensor(0.3328),tensor(0.3337),tensor(0.3335),tensor(1),tensor(3),tensor(2)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=S1(=O)C=CC2CCCN2C1O,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.001297161146441379,0.004101117152015205,0.022811549917886774,0,0,0,tensor(0.3306),tensor(0.3316),tensor(0.3378),tensor(1),tensor(2),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,0.001297161146441379,0.000684897530870403,0.023644029897283064,0,0,0,tensor(0.3309),tensor(0.3307),tensor(0.3384),tensor(2),tensor(1),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,0.001297161146441379,0.000684897530870403,0.008428990285604461,0,0,0,tensor(0.3326),tensor(0.3324),tensor(0.3350),tensor(2),tensor(1),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.001297161146441379,0.000684897530870403,0.0035746687160942174,0,0,0,tensor(0.3331),tensor(0.3329),tensor(0.3339),tensor(2),tensor(1),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.001297161146441379,0.000684897530870403,0.022811549917886774,0,0,0,tensor(0.3310),tensor(0.3308),tensor(0.3382),tensor(2),tensor(1),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,0.001297161146441379,0.023644029897283064,0.008428990285604461,0,0,0,tensor(0.3301),tensor(0.3375),tensor(0.3324),tensor(1),tensor(3),tensor(2)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.001297161146441379,0.023644029897283064,0.0035746687160942174,0,0,0,tensor(0.3306),tensor(0.3381),tensor(0.3313),tensor(1),tensor(3),tensor(2)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.001297161146441379,0.023644029897283064,0.022811549917886774,0,0,0,tensor(0.3285),tensor(0.3359),tensor(0.3356),tensor(1),tensor(3),tensor(2)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.001297161146441379,0.008428990285604461,0.0035746687160942174,0,0,0,tensor(0.3323),tensor(0.3347),tensor(0.3330),tensor(1),tensor(3),tensor(2)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.001297161146441379,0.008428990285604461,0.022811549917886774,0,0,0,tensor(0.3302),tensor(0.3325),tensor(0.3373),tensor(1),tensor(2),tensor(3)
Cc1c(COc2ccccc2F)c2ccc(Cl)nc2n1C,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.001297161146441379,0.0035746687160942174,0.022811549917886774,0,0,0,tensor(0.3307),tensor(0.3314),tensor(0.3379),tensor(1),tensor(2),tensor(3)
O=S1(=O)C=CC2CCCN2C1O,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,0.004101117152015205,0.000684897530870403,0.023644029897283064,0,0,0,tensor(0.3315),tensor(0.3304),tensor(0.3381),tensor(2),tensor(1),tensor(3)
O=S1(=O)C=CC2CCCN2C1O,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,0.004101117152015205,0.000684897530870403,0.008428990285604461,0,0,0,tensor(0.3332),tensor(0.3321),tensor(0.3347),tensor(2),tensor(1),tensor(3)
O=S1(=O)C=CC2CCCN2C1O,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.004101117152015205,0.000684897530870403,0.0035746687160942174,0,0,0,tensor(0.3338),tensor(0.3326),tensor(0.3336),tensor(3),tensor(1),tensor(2)
O=S1(=O)C=CC2CCCN2C1O,O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.004101117152015205,0.000684897530870403,0.022811549917886774,0,0,0,tensor(0.3316),tensor(0.3305),tensor(0.3379),tensor(2),tensor(1),tensor(3)
O=S1(=O)C=CC2CCCN2C1O,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,0.004101117152015205,0.023644029897283064,0.008428990285604461,0,0,0,tensor(0.3307),tensor(0.3372),tensor(0.3321),tensor(1),tensor(3),tensor(2)
O=S1(=O)C=CC2CCCN2C1O,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.004101117152015205,0.023644029897283064,0.0035746687160942174,0,0,0,tensor(0.3312),tensor(0.3377),tensor(0.3310),tensor(2),tensor(3),tensor(1)
O=S1(=O)C=CC2CCCN2C1O,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.004101117152015205,0.023644029897283064,0.022811549917886774,0,0,0,tensor(0.3291),tensor(0.3356),tensor(0.3353),tensor(1),tensor(3),tensor(2)
O=S1(=O)C=CC2CCCN2C1O,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.004101117152015205,0.008428990285604461,0.0035746687160942174,0,0,0,tensor(0.3329),tensor(0.3344),tensor(0.3327),tensor(2),tensor(3),tensor(1)
O=S1(=O)C=CC2CCCN2C1O,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.004101117152015205,0.008428990285604461,0.022811549917886774,0,0,0,tensor(0.3308),tensor(0.3322),tensor(0.3370),tensor(1),tensor(2),tensor(3)
O=S1(=O)C=CC2CCCN2C1O,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.004101117152015205,0.0035746687160942174,0.022811549917886774,0,0,0,tensor(0.3313),tensor(0.3311),tensor(0.3376),tensor(2),tensor(1),tensor(3)
O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,0.000684897530870403,0.023644029897283064,0.008428990285604461,0,0,0,tensor(0.3299),tensor(0.3376),tensor(0.3325),tensor(1),tensor(3),tensor(2)
O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.000684897530870403,0.023644029897283064,0.0035746687160942174,0,0,0,tensor(0.3305),tensor(0.3381),tensor(0.3314),tensor(1),tensor(3),tensor(2)
O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.000684897530870403,0.023644029897283064,0.022811549917886774,0,0,0,tensor(0.3283),tensor(0.3360),tensor(0.3357),tensor(1),tensor(3),tensor(2)
O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.000684897530870403,0.008428990285604461,0.0035746687160942174,0,0,0,tensor(0.3322),tensor(0.3347),tensor(0.3331),tensor(1),tensor(3),tensor(2)
O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.000684897530870403,0.008428990285604461,0.022811549917886774,0,0,0,tensor(0.3300),tensor(0.3326),tensor(0.3374),tensor(1),tensor(2),tensor(3)
O=C(O)CCC(=O)N1CCN(Cc2cc3ccccc3s2)CC1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.000684897530870403,0.0035746687160942174,0.022811549917886774,0,0,0,tensor(0.3305),tensor(0.3315),tensor(0.3379),tensor(1),tensor(2),tensor(3)
c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,0.023644029897283064,0.008428990285604461,0.0035746687160942174,0,0,0,tensor(0.3373),tensor(0.3322),tensor(0.3306),tensor(3),tensor(2),tensor(1)
c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.023644029897283064,0.008428990285604461,0.022811549917886774,0,0,0,tensor(0.3351),tensor(0.3301),tensor(0.3348),tensor(3),tensor(1),tensor(2)
c1ccn2cc(CN3CCCC3Cn3cncn3)nc2c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.023644029897283064,0.0035746687160942174,0.022811549917886774,0,0,0,tensor(0.3356),tensor(0.3290),tensor(0.3354),tensor(3),tensor(1),tensor(2)
Cc1cc(F)cc(NC(=O)CN2CCN(C(=O)C3CC3)CC2)c1,O=C(O)C1CCCN(Cc2ccc(Cl)cc2)C1,Cc1cc2[nH]c(=NC(=O)C3CC3)sc2cc1-c1ccncc1,0.008428990285604461,0.0035746687160942174,0.022811549917886774,0,0,0,tensor(0.3323),tensor(0.3307),tensor(0.3371),tensor(2),tensor(1),tensor(3)
