smiles,label_proba,label_binary
CN=c1cc(-c2c(C(N)=O)c3ccccc3n2-c2ccc(Oc3cccc(F)c3)cc2)nc(Oc2ccc(=O)n(C)c2)[nH]1,0.07040957926120031,0
Cc1ccc(N(C)c2ncnc3scc(-c4ccncc4)c23)cc1,0.05310939103380081,0
CC(C)CN(c1ccc(-c2ccccc2S(C)(=O)=O)cc1CN(C)C)S(=O)(=O)c1ccc(OC(F)(F)F)cc1,0.4069447659332261,0
CNC1CCN(c2nc(=Nc3ccc(NC(=O)c4ccc(OC)cc4)cc3)nc(N3CC(N)CC(N)C3)[nH]2)C1,0.08299300831368721,0
CCOc1cc(-c2cc(=O)c3c(O)c(OC)c(OC)c(OC)c3o2)ccc1OC(=O)Nc1ccc(F)cc1,0.11988605024220456,0
CCN(CC)S(=O)(=O)n1cc(-c2cc(C)no2)c(=O)[nH]1,0.09602250488683452,0
CCc1ccc(-c2nc3ccc(OCC4C=COC4)nc3n2CCN2CCOCC2)cc1,0.11095612587352292,0
COc1cc(C(=O)n2ncc3c2CCCC3)cc(OC)c1OC,0.0,0
CCOc1ccc(N2CC(CN3CCN(c4cc(=N)[nH]c(=O)[nH]4)CC3)OC2=O)cc1,0.19276932847887182,0
CC12CCC3C(CCC4C=C(OC5OC(CO)C(O)C(O)C5O)CCC43C=O)C1CCC2O,0.0,0
O=S(=O)(c1ccc2[nH]c(SCc3ccccc3F)nc2c1)N1CCOCC1,0.0,0
COc1ccccc1-c1ccccc1,0.0,0
CN1CCN(CC(=O)N2CCc3c([nH]c4ccccc34)C2)CC1,0.036943579579250374,0
N=C1NC(c2cc(NC(=O)c3ncc(Br)cc3Cl)ccc2F)(C(F)F)C2CC2O1,0.2379863968855373,0
COc1ccc(S(N)(=O)=O)cc1C(=O)NCCNC(=O)OC(C)(C)C,0.0,0
Cc1cc(=N)c2cc(C=CC(=O)c3ccccc3Cl)cc([N+](=O)[O-])c2[nH]1,0.06896392445251821,0
CCN1C(=O)OCC(C(=O)N2CCOCC2)C1C,0.0,0
