Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
0.0,N=c1ccn(C2CCCO2)c(=O)[nH]1,CC1(O)C(N=[N+]=[N-])OC(n2ccc(=N)[nH]c2=O)C1O,0.46832042932510376,0.46832042932510376,0.46832042932510376,fine-tune predictive component HITL_10
0.0,O=S(=O)(Nc1ccccc1N1CCCC1)c1ccccc1,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccc2N2CCCC2)cc1,0.46807780861854553,0.46807780861854553,0.46807780861854553,fine-tune predictive component HITL_11
0.0,O=C(CN1CCN(c2ccccc2)CC1)N1CCCC(c2ccccc2)=N1,O=C(CN1CCN(c2ccc(Cl)cc2)CC1)N1CCCC(c2ccc(O)cc2)=N1,0.4680018424987793,0.4680018424987793,0.4680018424987793,fine-tune predictive component HITL_12
0.0,c1ccc(CC2NCCc3ccccc32)cc1,CNC(=O)C(CC(C)C)NC(=O)C(CCN1CC(C)(C)c2ccccc2C1Cc1ccccc1)C(C)C,0.46780019998550415,0.46780019998550415,0.46780019998550415,fine-tune predictive component HITL_13
0.0,O=C1CSC(c2ccccc2)N1Cc1ccccc1,Cc1ccc(C(O)N2C(=O)CSC2c2ccc(C)c(C)c2)cc1,0.4677756130695343,0.4677756130695343,0.4677756130695343,fine-tune predictive component HITL_14
0.0,c1ccc(-c2ccc3[nH]ccc3c2)cc1,CCCCn1cc(C(=O)O)c2cc(-c3cc(F)c(O)c(C=O)c3)ccc21,0.46776971220970154,0.46776971220970154,0.46776971220970154,fine-tune predictive component HITL_15
0.0,c1ccccc1,CCCCCCCCCCCCCCCCOc1ccc(C=O)cc1,0.46729588508605957,0.46729588508605957,0.46729588508605957,fine-tune predictive component HITL_16
0.0,C1CCN(C2CCNCC2)CC1,CSCC(=O)N1CCC(N2CCC(C(=O)NC(C)(C)C)CC2)CC1,0.4670558571815491,0.4670558571815491,0.4670558571815491,fine-tune predictive component HITL_17
0.0,C(=Cc1ccccc1-c1cc2ccccc2[nH]1)c1ccncc1,Clc1cccc2[nH]c(-c3ccccc3C=Cc3ccncc3)cc12,0.4661577343940735,0.4661577343940735,0.4661577343940735,fine-tune predictive component HITL_18
0.0,C1=C(c2cc3ccccc3s2)c2cc(OCC3CCC3)ccc2OC1,COc1cc2c(cc1OCC1CCC1)C(c1sc3ccccc3c1Cl)=CC(C)(C)O2,0.46590518951416016,0.46590518951416016,0.46590518951416016,fine-tune predictive component HITL_19
0.0,O=C(COc1ccccc1)N1CCN(S(=O)(=O)c2ccccc2)CC1,COc1ccc(S(=O)(=O)N2CCN(C(=O)COc3ccc(C)cc3)CC2)cc1,0.465678870677948,0.465678870677948,0.465678870677948,fine-tune predictive component HITL_20
0.0,c1ccc(N=c2nc3c(ccn3-c3ccccc3)c[nH]2)cc1,COc1cc(N=c2nc3c(ccn3-c3ccccc3OC(C)C)c[nH]2)cc(OC)c1OC,0.4655953049659729,0.4655953049659729,0.4655953049659729,fine-tune predictive component HITL_21
0.0,O=C1c2ccccc2C(=O)N1CCC(=O)N1CCc2ccccc21,O=C1c2ccc(Br)cc2C(=O)N1CCC(=O)N1CCc2ccccc21,0.4655759632587433,0.4655759632587433,0.4655759632587433,fine-tune predictive component HITL_22
0.0,c1ccc(N=c2[nH]c(=NCC3CCCC3)[nH]c3ccccc23)cc1,Clc1cccc(N=c2[nH]c(=NCC3CCCC3)[nH]c3ccccc23)c1,0.46546125411987305,0.46546125411987305,0.46546125411987305,fine-tune predictive component HITL_23
0.0,O=C(c1csc2c1CCNC2)C1CCN(c2ccccc2)C(=O)C1,COC1CN(c2ccc(F)c(Cl)c2)C(=O)CC1C(=O)c1c(NC(C)=O)sc2c1CCN(C(C)=O)C2,0.4653837978839874,0.4653837978839874,0.4653837978839874,fine-tune predictive component HITL_24
0.0,O=C(Cc1ccccc1)NNC(=O)Nc1ccccc1,O=C(Cc1cc(F)ccc1F)NNC(=O)Nc1ccccc1,0.4648544490337372,0.4648544490337372,0.4648544490337372,fine-tune predictive component HITL_25
0.0,O=C1CCC2CCc3ccccc3N12,CCN(C)C(=O)C1(O)CC2CCc3c(Cl)cccc3N2C1=O,0.4646776020526886,0.4646776020526886,0.4646776020526886,fine-tune predictive component HITL_26
0.0,c1ccccc1,CCCCCCCCCC(SC)(C(=O)OCCN(C)C)c1ccccc1,0.4646207094192505,0.4646207094192505,0.4646207094192505,fine-tune predictive component HITL_27
0.0,c1ccoc1,CCC(C)C(=O)OCC=C(C)CCc1coc(O)c1,0.4643908739089966,0.4643908739089966,0.4643908739089966,fine-tune predictive component HITL_28
0.0,O=C(c1ccc2nccn2c1)N1CCN(CCCN2CCOCC2)CC1,CCc1nc2ccc(C(=O)N3CCN(CCCN4CCOCC4)CC3)cn2c1N(C)C,0.4642745852470398,0.4642745852470398,0.4642745852470398,fine-tune predictive component HITL_29
0.0,C(=CC1CC2CCC1O2)CCc1ccccc1,COc1cccc(CC(C=CC2C3CCC(O3)C2COC(C)=O)OC(C)=O)c1C,0.46423932909965515,0.46423932909965515,0.46423932909965515,fine-tune predictive component HITL_30
0.0,O=S(=O)(NC1CCCCC1)c1ccccc1,CN(C1CCC(C(=O)O)CC1)S(=O)(=O)c1cccc(C#N)c1,0.46413496136665344,0.46413496136665344,0.46413496136665344,fine-tune predictive component HITL_31
0.0,O=C(CS(=O)(=O)c1ccccc1)N=c1[nH]ccs1,CCCc1c[nH]c(=NC(=O)CS(=O)(=O)c2ccccc2)s1,0.46385741233825684,0.46385741233825684,0.46385741233825684,fine-tune predictive component HITL_32
0.0,c1ccc(Nc2ccccc2)cc1,COC(=O)c1ccc(Nc2ccccc2)cc1,0.4636794626712799,0.4636794626712799,0.4636794626712799,fine-tune predictive component HITL_33
0.0,O=C(Nc1ccccc1)c1ccc(N2CCOCC2)cc1,COc1cc(NC(=O)c2ccc(N3CCOCC3)c([N+](=O)[O-])c2)cc(OC)c1OC,0.46347030997276306,0.46347030997276306,0.46347030997276306,fine-tune predictive component HITL_34
0.0,C=C1CCC2CC(=O)CCC2C1=CCC1CCCC2CCCCC12,C=C1CCC2C(C)(C)C(=O)CCC2(C)C1=CCC1C(C)C(O)CC2C(C)(C)CCCC12C,0.463397353887558,0.463397353887558,0.463397353887558,fine-tune predictive component HITL_35
0.0,O=S(=O)(CC1CCC(Nc2cc(OCC3CC3)ncn2)CC1)N1CCCCC1,CN(c1cc(OCC2CC2)ncn1)C1CCC(CS(=O)(=O)N2CCC(O)CC2)CC1,0.46311670541763306,0.46311670541763306,0.46311670541763306,fine-tune predictive component HITL_36
0.0,c1ccc2c(c1)CC1(CCCNC1Cc1cnccn1)C2,COc1nccnc1CC1N(C)CCCC12Cc1ccc(Br)cc1C2,0.4630175232887268,0.4630175232887268,0.4630175232887268,fine-tune predictive component HITL_37
0.0,O=C(C=Cc1ccccc1)Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1,O=C(C=Cc1ccc(Br)cc1)Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1,0.46298879384994507,0.46298879384994507,0.46298879384994507,fine-tune predictive component HITL_38
0.0,O=C(c1ccccc1)N1N=C(c2ccccn2)CC1c1ccccc1,O=C(c1ccccc1)N1N=C(c2ccccn2)CC1(O)c1ccccc1,0.46270233392715454,0.46270233392715454,0.46270233392715454,fine-tune predictive component HITL_39
0.0,O=c1c2cn(Cc3ccccc3)cc2cnn1-c1ccccc1,CCOC(=O)c1nn(-c2ccc(Cl)cc2)c(=O)c2c(O)n(Cc3ccccc3)cc12,0.462678998708725,0.462678998708725,0.462678998708725,fine-tune predictive component HITL_40
0.0,O=C(CC1C(=O)Nc2ccccc21)c1ccccc1,COc1cc(C(=O)CC2(O)C(=O)N(C)c3ccccc32)cc(OC)c1OC,0.4624362885951996,0.4624362885951996,0.4624362885951996,fine-tune predictive component HITL_41
0.0,c1ccc(Sc2nc3ccncc3[nH]2)cc1,CCCC(C)n1c(Sc2ccc(N)cc2)nc2ccncc21,0.4623970687389374,0.4623970687389374,0.4623970687389374,fine-tune predictive component HITL_42
0.0,O=C1Nc2ccccc2OC1CCOS(=O)(=O)c1ccccc1,Cc1ccc(S(=O)(=O)OCC(C(C)C)C2Oc3ccccc3NC2=O)cc1,0.4619920551776886,0.4619920551776886,0.4619920551776886,fine-tune predictive component HITL_43
0.0,O=c1ccn(C2CC2)c2cc(N3CCNCC3)ccc12,NCCC(=O)N1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,0.46180102229118347,0.46180102229118347,0.46180102229118347,fine-tune predictive component HITL_44
0.0,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,0.4615876078605652,0.4615876078605652,0.4615876078605652,fine-tune predictive component HITL_45
0.0,c1ccc(COC2CCC(NCc3noc(-c4ccccc4)n3)CC2)cc1,COc1ccccc1-c1nc(CNC2CCC(OCc3ccccc3)CC2)no1,0.46127140522003174,0.46127140522003174,0.46127140522003174,fine-tune predictive component HITL_46
0.0,O=C(NCC(=O)N1CCCCC1CN1CCOCC1)Oc1ccc(C2c3cc4c(cc3CC3COC(=O)C32)OCO4)cc1,COC(=O)C1CCCC(CN2CCOCC2)N1C(=O)C(C)NC(=O)Oc1ccc(C2c3cc4c(cc3CC3COC(=O)C32)OCO4)cc1OC,0.4600106179714203,0.4600106179714203,0.4600106179714203,fine-tune predictive component HITL_47
0.0,c1ccc(COc2cccc(-n3ccnc3)c2)cc1,CCN(C(C)=O)c1ccc(-n2ccnc2)cc1OC(C)c1ccccc1Cl,0.4597373306751251,0.4597373306751251,0.4597373306751251,fine-tune predictive component HITL_48
0.0,O=C(ON=Cc1ccccc1)c1ccccc1,NC(=NOC(=O)c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,0.45935264229774475,0.45935264229774475,0.45935264229774475,fine-tune predictive component HITL_49
0.0,O=C(CSc1nc(=O)cc(-c2ccccc2)[nH]1)OC1CCCCC1,N#Cc1c(-c2ccccc2)[nH]c(SCC(=O)OC2CCCCC2)nc1=O,0.4592571258544922,0.4592571258544922,0.4592571258544922,fine-tune predictive component HITL_50
0.0,O=C1C(=O)c2cc3c([nH]c4ccccc43)c(=Nc3ccccc3)c3cccc1c23,Cc1ccccc1N=c1c2cccc3c2c(c(C)c2c1[nH]c1ccccc12)C(=O)C3=O,0.4591039717197418,0.4591039717197418,0.4591039717197418,fine-tune predictive component HITL_51
0.0,O=c1[nH]c(=Nc2cccc(N3CCOCC3)c2)c2ccsc2[nH]1,O=c1[nH]c(=Nc2cc(CO)cc(N3CCOCC3)c2)c2ccsc2[nH]1,0.45900779962539673,0.45900779962539673,0.45900779962539673,fine-tune predictive component HITL_52
0.0,C(=Nc1cc2c(s1)CCCC2)c1ccccc1,N#Cc1c(N=Cc2ccc(O)c(O)c2)sc2c1CCCC2,0.45893046259880066,0.45893046259880066,0.45893046259880066,fine-tune predictive component HITL_53
0.0,O=C(NNC(=S)Nc1ccccc1)Nc1ccccc1,CC(C)c1ccc(NC(=O)NNC(=S)Nc2ccccc2)cc1,0.4586203396320343,0.4586203396320343,0.4586203396320343,fine-tune predictive component HITL_54
0.0,O=C(c1ccc2ccccc2c1)N1CCCCC1,CS(=O)(=O)NCC1CCCN(C(=O)c2ccc3ccccc3c2)C1,0.45850232243537903,0.45850232243537903,0.45850232243537903,fine-tune predictive component HITL_55
0.0,O=C(C=CC(=O)c1ccn(-c2ccon2)c1-c1ccccc1)c1cccs1,CCOc1ccccc1-c1c(C(=O)C=CC(=O)c2ccc(Cl)s2)c(O)c(O)n1-c1cc(C)on1,0.4571531116962433,0.4571531116962433,0.4571531116962433,fine-tune predictive component HITL_56
0.0,N=c1[nH]c(CCC(=O)N2CCOC2=O)cs1,CC(C)C1COC(=O)N1C(=O)C(Cc1csc(=N)[nH]1)C(O)=NO,0.4567192494869232,0.4567192494869232,0.4567192494869232,fine-tune predictive component HITL_57
0.0,O=C(CCc1c[nH]c2ccccc12)NCC(=O)NCC(=O)NCc1cccc2ccccc12,O=C(CCc1c[nH]c2ccccc12)NCC(=O)NCC(=O)NCc1cccc2ccccc12,0.4562082290649414,0.4562082290649414,0.4562082290649414,fine-tune predictive component HITL_58
0.0,c1ccccc1,CC(CCCNC(=O)C(Cc1ccccc1)NC(=O)C(N)=O)NCC(N)CS,0.45599856972694397,0.45599856972694397,0.45599856972694397,fine-tune predictive component HITL_59
0.0,O=C(c1nc(-c2ccoc2)c2ccccn2c1=S)N1CCOCC1,O=C(c1nc(-c2ccoc2)c2ccccn2c1=S)N1CCOCC1,0.4556271433830261,0.4556271433830261,0.4556271433830261,fine-tune predictive component HITL_60
0.0,c1ccc(N=c2cc(OCc3ccc(Oc4ccccc4)c4ccccc34)[nH]c(Oc3ccccc3)n2)cc1,O=[N+]([O-])c1c(OCc2ccc(Oc3ccc(C(F)(F)F)cc3)c3ccccc23)[nH]c(Oc2ccccc2)nc1=Nc1ccc(C(F)(F)F)cc1,0.4552851915359497,0.4552851915359497,0.4552851915359497,fine-tune predictive component HITL_61
0.0,c1ccc(CNCC2CCCO2)cc1,FC(F)(F)COc1ccccc1CNCC1CCCO1,0.4551527798175812,0.4551527798175812,0.4551527798175812,fine-tune predictive component HITL_62
0.0,O=C(NCCn1cccn1)NC1CCCN(c2ncccn2)C1,CC(Cn1cccn1)NC(=O)NC1CCCN(c2ncccn2)C1,0.45332348346710205,0.45332348346710205,0.45332348346710205,fine-tune predictive component HITL_63
0.0,O=C(CN1CCN(c2cccnn2)CC1)NCc1ccccc1,Cc1ccc(N2CCN(CC(=O)NCc3ccccc3N(C)C(C)C)CC2)nn1,0.45241108536720276,0.45241108536720276,0.45241108536720276,fine-tune predictive component HITL_64
0.0,O=C(NCc1nnc2c3ccccc3c3ccccc3n12)c1ccccc1,NCCCCN(Cc1nnc2n1-c1ccc(Br)cc1-c1ccccc1-2)C(=O)c1ccc(Cl)cc1,0.45081883668899536,0.45081883668899536,0.45081883668899536,fine-tune predictive component HITL_65
0.0,O=C(Nc1cc(-c2ccccc2)cs1)c1ccccc1,CCOC(=O)c1c(-c2ccc([N+](=O)[O-])cc2)csc1NC(=O)c1ccc(C)c([N+](=O)[O-])c1,0.4507952034473419,0.4507952034473419,0.4507952034473419,fine-tune predictive component HITL_66
0.0,O=C1NCCC(CNC(=O)C2CCOCC2)Oc2ncccc21,CC1CN(C(C)CO)C(=O)c2cc(Br)cnc2OC1CN(C)C(=O)C1CCOCC1,0.4500696063041687,0.4500696063041687,0.4500696063041687,fine-tune predictive component HITL_67
0.0,O=C(Nc1cccc(C(=O)Nc2ccc(N=c3[nH]cnc4ccccc34)cc2)c1)c1ccccc1,CCN(CC)c1ccc(C(=O)Nc2cccc(C(=O)Nc3ccc(N=c4[nH]c(Cl)nc5ccccc45)cc3)c2)c(OC)c1,0.4498687982559204,0.4498687982559204,0.4498687982559204,fine-tune predictive component HITL_68
0.0,O=C(NCCc1nccs1)C(=O)NCC1OCCCN1S(=O)(=O)c1ccccc1,Cc1cc(C)c(S(=O)(=O)N2CCCOC2CNC(=O)C(=O)NCCc2nccs2)c(C)c1,0.449678897857666,0.449678897857666,0.449678897857666,fine-tune predictive component HITL_69
0.0,O=C1C=CC(=O)C1=Cc1cn(Cc2cccs2)c2ccccc12,Cc1ccsc1Cn1cc(C=C2C(=O)C=CC2=O)c2ccccc21,0.44924822449684143,0.44924822449684143,0.44924822449684143,fine-tune predictive component HITL_70
0.0,O=C(OC(CCC1COCO1)c1cc2ccc-2oc(=O)c2cc3cc4ccccc4cc3cc12)c1cccs1,CNCc1csc(C(=O)OC(c2c(O)c3cc(O)c3OC(=O)c3c-2c(O)c2c(O)c4c(OC)cccc4c(O)c2c3O)C(C)C(O)C2COC(C)(C)O2)c1,0.4489566683769226,0.4489566683769226,0.4489566683769226,fine-tune predictive component HITL_71
0.0,O=C(C=Cc1ccc(OCCCC2CCNCC2)cc1)Nc1ccccc1,N=C(N)c1ccc(NC(=O)C=Cc2ccc(OCCCC3CCNCC3)c(Br)c2)cc1,0.448350727558136,0.448350727558136,0.448350727558136,fine-tune predictive component HITL_72
0.0,O=C1OCCC1N(CC1CCNCC1)c1ccc(OC2CCOCC2)cc1,CC1OC(=O)C(N(CC2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC3CCOCC3)cc2)C1(C)C,0.447756826877594,0.447756826877594,0.447756826877594,fine-tune predictive component HITL_73
0.0,O=C(NC1CCN(c2nc(=Nc3ccccc3)nc(Oc3ccc4ccccc4c3)[nH]2)C1)c1ccccc1,Cc1cc(N=c2nc(Oc3ccc4ccccc4c3Br)[nH]c(N3CCC(NC(=O)c4ccc(F)cc4)C3)n2)cc(C(CC(C)C)C(=O)O)c1C,0.44634321331977844,0.44634321331977844,0.44634321331977844,fine-tune predictive component HITL_74
0.0,O=C(CSc1nnc(-c2ccncc2)[nH]1)Nc1ccccc1,Cn1c(SCC(=O)Nc2ccccc2[N+](=O)[O-])nnc1-c1ccncc1,0.44633185863494873,0.44633185863494873,0.44633185863494873,fine-tune predictive component HITL_75
0.0,O=C(CSc1cn(CCNC(=O)c2ccccc2)c2ccccc12)N=c1cccc[nH]1,CC(C)(C)c1ccc(C(=O)NCCn2cc(SCC(=O)N=c3ccc(Cl)c[nH]3)c3ccccc32)cc1,0.4385574758052826,0.4385574758052826,0.4385574758052826,fine-tune predictive component HITL_76
0.0,N=c1[nH]c2c([nH]c(=O)n3c(CNC(=O)c4ccncc4)cnc23)n1Cc1ccccc1,Cc1cnccc1C(=O)NCc1cnc2c3c([nH]c(=O)n12)n(Cc1ccccc1F)c(=N)n3C,0.437958687543869,0.437958687543869,0.437958687543869,fine-tune predictive component HITL_77
0.0,O=C(Nc1cc2c(s1)CCCC2)c1coc(-c2ccccc2)n1,CCCCOC(=O)c1c(NC(=O)c2nc(-c3ccc([N+](=O)[O-])cc3)oc2C)sc2c1CCCC2,0.437610387802124,0.437610387802124,0.437610387802124,fine-tune predictive component HITL_78
