Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
19.0,O=C(C1CC2Cc3cc(OCc4ccccc4)ccc3C2N1C(=O)c1ccccc1)N1CCN(c2ccccc2)CC1,COc1cc2c(cc1OCc1ccccc1)CC1CC(C(=O)N3CCN(c4ccc(F)cc4)CC3)N(C(=O)c3ccccc3)C21,0.4956616759300232,0.4956616759300232,0.4956616759300232,fine-tune predictive component HITL_10
10.0,O=C1OCC2C(NCc3ccccc3)c3cc4c(cc3C(c3ccccc3)C12)OCO4,COc1cc(C2c3cc4c(cc3C(NCc3ccc(F)cc3)C3COC(=O)C23)OCO4)cc(OC)c1O,0.49564480781555176,0.49564480781555176,0.49564480781555176,fine-tune predictive component HITL_11
21.0,O=C(Nc1ccccc1)C1(C(=O)Nc2ccc(-n3c(=O)cnc4[nH]ccc43)cc2)CC1,O=C(Nc1ccc(F)cc1)C1(C(=O)Nc2ccc(-n3c(=O)cnc4[nH]ccc43)cc2)CC1,0.49563029408454895,0.49563029408454895,0.49563029408454895,fine-tune predictive component HITL_12
37.0,O=C(CC(c1cccs1)S(=O)(=O)c1cccs1)Nc1ccccc1,COc1ccc(NC(=O)CC(c2cccs2)S(=O)(=O)c2cccs2)c(OC)c1,0.49559876322746277,0.49559876322746277,0.49559876322746277,fine-tune predictive component HITL_13
0.0,O=C(Nc1ccccc1)c1cccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c1,COc1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCN(c4ccc(C(C)=O)cc4)CC3)c2)cc1,0.4955698549747467,0.4955698549747467,0.4955698549747467,fine-tune predictive component HITL_14
39.0,c1ccc(N2CCN(Cc3ccnc4ncccc34)CC2)cc1,COc1cc(CN2CCN(c3ccc(C#N)cc3)CC2)c2c(C)ccnc2n1,0.49556511640548706,0.49556511640548706,0.49556511640548706,fine-tune predictive component HITL_15
0.0,O=C(c1ccncc1)N(Cc1cc2ccccc2[nH]c1=O)CC1CCCO1,Cc1ccc2cc(CN(CC3CCCO3)C(=O)c3ccncc3)c(=O)[nH]c2c1,0.49556341767311096,0.49556341767311096,0.49556341767311096,fine-tune predictive component HITL_16
26.0,c1ccc(-c2cc(N(CC3CCOCC3)C(C3CC3)C3CC3)ncn2)cc1,COc1cc(-c2cc(N(CC3CCOCC3)C(C3CC3)C3CC3)ncn2)ccc1OC(F)F,0.4955349564552307,0.4955349564552307,0.4955349564552307,fine-tune predictive component HITL_17
47.0,O=S(=O)(c1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)cc1OC,0.4955219626426697,0.4955219626426697,0.4955219626426697,fine-tune predictive component HITL_18
33.0,O=S(=O)(c1cccs1)N1c2ccccc2C2NC(Oc3cc[nH]c(=Nc4ccccc4)c3)CC21,CN1C(Oc2cc(=Nc3ccc(C#N)cc3)[nH]cc2[N+](=O)[O-])CC2C1c1ccccc1N2S(=O)(=O)c1cccs1,0.4955189824104309,0.4955189824104309,0.4955189824104309,fine-tune predictive component HITL_19
45.0,c1cc(=NCC2CCCCN2)[nH]c(=Nc2ccc(N3CCCCC3)cc2)[nH]1,CC1CCN(c2ccc(N=c3[nH]cc(F)c(=NCC4CCCCN4)[nH]3)cc2)CC1,0.49551329016685486,0.49551329016685486,0.49551329016685486,fine-tune predictive component HITL_20
33.0,C1CCC23OOC4CCC2CCOC3(C1)CC4,CC1COC23CCC4(C)CCC1C2(CCC(CCNC(=O)C(N)CCCN=C(N)N)C3C)OO4,0.4954962134361267,0.4954962134361267,0.4954962134361267,fine-tune predictive component HITL_21
7.0,O=c1[nH]c2ccc(-c3cn[nH]c3)cc2c2ccnc(-c3cn[nH]c3)c12,Cn1cc(-c2ccc3[nH]c(=O)c4c(-c5cnn(CC(O)CO)c5)nccc4c3c2)cn1,0.49548670649528503,0.49548670649528503,0.49548670649528503,fine-tune predictive component HITL_22
49.0,c1ccc(CCNCCCOc2ccc(-c3cnc4ccccc4n3)cc2)cc1,COc1ccc(CCNCC(O)COc2ccc(-c3nc4ccccc4nc3C)cc2)cc1OC,0.495484322309494,0.495484322309494,0.495484322309494,fine-tune predictive component HITL_23
20.0,O=C(Nc1ccccc1)Nc1ccc(-c2ncnc3[nH]cc(S(=O)(=O)c4ccccc4)c23)cc1,O=C(Nc1ccc(-c2ncnc3[nH]cc(S(=O)(=O)c4ccc(Cl)cc4)c23)cc1F)Nc1ccccc1Cl,0.49548327922821045,0.49548327922821045,0.49548327922821045,fine-tune predictive component HITL_24
13.0,O=C1CC(=O)c2ccccc2C1=O,CC1C(=O)C(=O)c2c(O)cc(O)cc2C1=O,0.49547383189201355,0.49547383189201355,0.49547383189201355,fine-tune predictive component HITL_25
13.0,C1=NC=NCN1c1ccc(CCc2ccc(OCc3ccccc3)cc2)cc1,CC1(C)N=C(N)N=C(N)N1c1ccc(CCc2ccc(OCc3ccc(F)cc3)cc2)cc1,0.4954196512699127,0.4954196512699127,0.4954196512699127,fine-tune predictive component HITL_26
7.0,O=c1c(-c2ccc(-n3ccnc3)cc2)nc2ccc(N3CCOCC3)cc2n1Cc1ccccc1,COc1cc(-c2nc3ccc(N4CCOCC4)cc3n(Cc3ccc(F)c(F)c3)c2=O)ccc1-n1cnc(C)c1,0.4954162538051605,0.4954162538051605,0.4954162538051605,fine-tune predictive component HITL_27
14.0,O=C(Nc1ccc2nc(NC(=O)c3cccs3)cn2c1)c1cn[nH]c1,Cn1ncc(C(=O)Nc2ccc3nc(NC(=O)c4ccc(C(C)(C)C)s4)cn3c2)c1C(=O)O,0.49538278579711914,0.49538278579711914,0.49538278579711914,fine-tune predictive component HITL_28
43.0,O=S(=O)(NN(Cc1ccccc1)S(=O)(=O)c1ccccc1)c1ccccc1,Cc1cc(C)c(S(=O)(=O)NN(Cc2cccc(C)c2C)S(=O)(=O)c2cccc([N+](=O)[O-])c2)c(C)c1,0.49537840485572815,0.49537840485572815,0.49537840485572815,fine-tune predictive component HITL_29
0.0,O=C(Cc1c2ccccc2nc2ccccc12)OCC1CC1,NC(=O)C(OC(=O)Cc1c2ccccc2nc2ccc(Br)cc12)C1CC1,0.4953605532646179,0.4953605532646179,0.4953605532646179,fine-tune predictive component HITL_30
34.0,c1ccc(OCc2nc3ccccc3o2)nc1,FC(F)Oc1ccc2oc(COc3ccccn3)nc2c1,0.4953424632549286,0.4953424632549286,0.4953424632549286,fine-tune predictive component HITL_31
6.0,O=C(Cn1nnc(-c2ccc(NC(=O)c3ccccc3)cc2)n1)NCc1ccco1,O=C(Cn1nnc(-c2ccc(NC(=O)c3ccc(F)cc3)cc2)n1)NCc1ccco1,0.49529504776000977,0.49529504776000977,0.49529504776000977,fine-tune predictive component HITL_32
41.0,O=C(NCCN1CCOCC1)C(Cc1ccccc1)=NC(=O)c1ccccc1,O=C(NCCN1CCOCC1)C(Cc1ccc(F)cc1)=NC(=O)c1ccc(Cl)cc1Cl,0.49529221653938293,0.49529221653938293,0.49529221653938293,fine-tune predictive component HITL_33
7.0,O=c1c(-c2ccccc2)coc2c(CC3CO3)cccc12,Cc1oc2c(C(C)C3CO3)c(O)cc(O)c2c(=O)c1-c1c(F)cc(F)cc1F,0.49526965618133545,0.49526965618133545,0.49526965618133545,fine-tune predictive component HITL_34
39.0,O=C(COc1ccc(-c2[nH]c3ccccc3c2C=C2C(=O)NC(=O)NC2=O)cc1)Nc1ccccc1,CC(Oc1ccc(-c2c(C=C3C(=O)NC(=O)NC3=O)c3ccccc3n2C)cc1)C(=O)Nc1ccc(F)cc1F,0.4952629804611206,0.4952629804611206,0.4952629804611206,fine-tune predictive component HITL_35
12.0,O=C(N=c1[nH]ccs1)C1C(C(=O)NCC2CCOCC2)C2CCC1C21CC1,O=C(N=c1[nH]ccs1)C1C(C(=O)NCC2CCOCC2)C2CCC1C21CC1,0.49525028467178345,0.49525028467178345,0.49525028467178345,fine-tune predictive component HITL_36
12.0,O=C(C1CCCCC1)N1N=C(c2ccccc2)CC1c1ccccc1,CC(C)(C)OC(=O)NCC1CCC(C(=O)N2N=C(c3ccc(Cl)c(Cl)c3)CC2c2ccc(Cl)c(Cl)c2)CC1,0.4951690137386322,0.4951690137386322,0.4951690137386322,fine-tune predictive component HITL_37
10.0,c1cc2c(cc1-c1nn[nH]n1)CCCC2,CC1(C)CCC(C)(C)c2cc(-c3nnn(CC#N)n3)ccc21,0.4951617121696472,0.4951617121696472,0.4951617121696472,fine-tune predictive component HITL_38
21.0,O=C(c1ccc(N2CCOCC2)cc1)c1cn(C2CCCCC2)nn1,O=C(O)c1cc(N2CCOCC2)ccc1C(=O)c1cn(C2CCCCC2)nn1,0.4951389729976654,0.4951389729976654,0.4951389729976654,fine-tune predictive component HITL_39
23.0,C(=Cc1ccc(OCc2ccc(OCc3ccncc3)cc2)cc1)c1ccccc1,COc1cc(C=C(C(=O)O)c2ccccc2)cc(OC)c1OCc1ccc(OCc2ccncc2)cc1,0.49513283371925354,0.49513283371925354,0.49513283371925354,fine-tune predictive component HITL_40
37.0,O=C(CNS(=O)(=O)c1ccccc1)NCCc1ccccc1,COc1ccc(S(=O)(=O)N(C)CC(=O)NCCc2ccc(C)cc2)cc1,0.4951045513153076,0.4951045513153076,0.4951045513153076,fine-tune predictive component HITL_41
26.0,c1ccc(C2CCc3ccccc3O2)cc1,COc1cc(C2Oc3c(ccc(OC)c3O)CC2CO)ccc1O,0.4950760304927826,0.4950760304927826,0.4950760304927826,fine-tune predictive component HITL_42
31.0,O=C(Nc1ccccc1)OCC1OC(=O)NC1CN1CCN(c2nc(-c3ccccc3)cs2)CC1,O=C(Nc1ccccc1)OCC1OC(=O)NC1CN1CCN(c2nc(-c3ccc(F)cc3)cs2)CC1,0.49506884813308716,0.49506884813308716,0.49506884813308716,fine-tune predictive component HITL_43
16.0,O=C(NCCc1ccccc1)c1ccc2cccnc2n1,COc1ccc(CCNC(=O)c2ccc3cccnc3n2)cc1OC,0.49503716826438904,0.49503716826438904,0.49503716826438904,fine-tune predictive component HITL_44
22.0,O=C(CCCn1c2ccccc2c2cccc3c4cc5c(c4cnc3c21)OCO5)N1CCN(c2ccccc2)CC1,COc1ccc2c3c(O)c(OC)cc4c5cc6c(c5cnc4c3n(CCCC(=O)N3CCN(c4ccc(F)cc4)CC3)c2c1)OCO6,0.49503594636917114,0.49503594636917114,0.49503594636917114,fine-tune predictive component HITL_45
25.0,c1ccc(-n2cc(-c3ccccc3-c3ccc(CN4CCCCC4)cc3)nn2)cc1,CCOC(O)c1cccc(-n2cc(-c3ccccc3-c3ccc(CN4CCCCC4)cc3)nn2)c1,0.49501514434814453,0.49501514434814453,0.49501514434814453,fine-tune predictive component HITL_46
34.0,O=C1NCCCN1c1nc2c(C#CCN3CCOCC3)cccc2[nH]1,CC1CNC(=O)N(c2nc3c(C#CCN4CCOC(CO)C4)cccc3[nH]2)C1,0.49497389793395996,0.49497389793395996,0.49497389793395996,fine-tune predictive component HITL_47
5.0,c1ccc(-c2ccc(-c3cncc(-c4ccccc4)c3)cc2)cc1,O=C(O)c1ccc(-c2cncc(-c3ccc(-c4ccccc4)cc3)c2)cc1,0.4949705898761749,0.4949705898761749,0.4949705898761749,fine-tune predictive component HITL_48
11.0,,CC(C)N(CCCCNC(=O)C(N)CCCN=C(N)N)CC(=O)NCCCCC(NC(=O)C(N)CO)C(=O)NC(C=O)C(O)O,0.49496328830718994,0.49496328830718994,0.49496328830718994,fine-tune predictive component HITL_49
4.0,O=C(c1nc2ccccc2[nH]1)N1CC2(CC2)Cc2ccccc21,N=C(N)c1ccc2[nH]c(C(=O)N3CC4(CC4)Cc4ccccc43)nc2c1,0.4949522912502289,0.4949522912502289,0.4949522912502289,fine-tune predictive component HITL_50
48.0,c1ccc(-c2nc3cc(-c4nc5ccccc5[nH]4)ccc3[nH]2)cc1,CCOc1ccc(-c2nc3cc(-c4nc5ccccc5[nH]4)ccc3[nH]2)cc1,0.4949498474597931,0.4949498474597931,0.4949498474597931,fine-tune predictive component HITL_51
47.0,c1ccc(OC2CCCNCC2)cc1,NS(=O)(=O)OC1CCNCCC1Oc1ccccc1,0.4949490427970886,0.4949490427970886,0.4949490427970886,fine-tune predictive component HITL_52
23.0,c1ccc(-c2ccccc2OCCCN2CCOCC2)cc1,Cc1ccc(-c2ccccc2)c(OCC(O)CN2CCOCC2)c1,0.49493834376335144,0.49493834376335144,0.49493834376335144,fine-tune predictive component HITL_53
41.0,O=c1[nH]nc(N2CCC(Oc3ccccc3)CC2)c2ccccc12,COc1cccc(OC2CCN(c3n[nH]c(=O)c4ccc(F)cc34)CC2)c1F,0.49493348598480225,0.49493348598480225,0.49493348598480225,fine-tune predictive component HITL_54
12.0,O=C1OCCN1c1ccc2c(c1)CCN2C(=O)c1ccccn1,CCC(=O)NCC1CN(c2ccc3c(c2)CCN3C(=O)c2ccccn2)C(=O)O1,0.49493342638015747,0.49493342638015747,0.49493342638015747,fine-tune predictive component HITL_55
19.0,O=C(OC1CCNCC1)N1CC=C(c2ncc3cnn(C4CCOCC4)c3n2)CC1,CC1CN(C(=O)OC2CCN(S(C)(=O)=O)C(C)C2)CC=C1c1ncc2cnn(C3CCOCC3)c2n1,0.49492987990379333,0.49492987990379333,0.49492987990379333,fine-tune predictive component HITL_56
41.0,O=C(Nc1ccccc1)c1cc(-c2cccc3ccoc23)no1,COc1ccc(NC(=O)c2cc(-c3cccc4c(C)coc34)no2)cc1Cl,0.49491727352142334,0.49491727352142334,0.49491727352142334,fine-tune predictive component HITL_57
48.0,O=c1cc[nH]c(=Nc2ccccc2)o1,Cc1cc(=O)oc(=Nc2ccccc2)[nH]1,0.4949124753475189,0.4949124753475189,0.4949124753475189,fine-tune predictive component HITL_58
3.0,c1ccc(N2CCC(Oc3nccnc3C3CCNCC3)CC2)nc1,CC(=O)N1CCC(c2nccnc2OC2CCN(c3ccc(C#N)cn3)CC2)CC1,0.4949088394641876,0.4949088394641876,0.4949088394641876,fine-tune predictive component HITL_59
44.0,S=c1oc(-c2c[nH]c3ccccc23)nn1CNc1ccccc1,Cn1cc(-c2nn(CNc3cccc(Cl)c3)c(=S)o2)c2ccccc21,0.4949074387550354,0.4949074387550354,0.4949074387550354,fine-tune predictive component HITL_60
45.0,O=C(CN1CCc2[nH]c3ccccc3c2CC1)NCc1ccccc1,COc1ccccc1CNC(=O)CN1CCc2[nH]c3ccccc3c2CC1,0.4948709011077881,0.4948709011077881,0.4948709011077881,fine-tune predictive component HITL_61
5.0,O=C1CC(NC(=O)C2CCCC3C(C(=O)N4CCN(c5ncc6cccnc6n5)CC4)CC(=O)N23)CO1,CC(O)C1C(=O)N2C(CCC(C)(O)C2C(=O)NC2CC(=O)OC2O)C1C(=O)N1CCN(c2ncc3cccnc3n2)CC1,0.494867742061615,0.494867742061615,0.494867742061615,fine-tune predictive component HITL_62
4.0,O=c1[nH]c(-c2ccc3ccccc3c2)nc2ccccc12,O=c1c2c(Cl)cccc2nc(-c2ccc3ccccc3c2)n1O,0.49485841393470764,0.49485841393470764,0.49485841393470764,fine-tune predictive component HITL_63
22.0,O=C(CCCN1C(=O)CCn2nc(-c3ccccc3)cc21)NCc1ccccc1,COc1ccc(CNC(=O)CCCN2C(=O)CCn3nc(-c4ccccc4)cc32)c(OC)c1,0.49484965205192566,0.49484965205192566,0.49484965205192566,fine-tune predictive component HITL_64
23.0,C=C1C(=O)N(Cc2ccccc2)c2ccccc21,CCN(CC)S(=O)(=O)c1ccc2c(c1)C(=C(C#N)C#N)C(=O)N2Cc1ccc(C)cc1,0.49484601616859436,0.49484601616859436,0.49484601616859436,fine-tune predictive component HITL_65
29.0,O=c1[nH]nc(-c2cn(-c3ccccc3)c(-c3ccccc3)n2)[nH]1,Cc1c(-c2nn(CCF)c(=O)n2N)nc(-c2ccc(Cl)cc2)n1-c1ccc(Cl)cc1,0.49484017491340637,0.49484017491340637,0.49484017491340637,fine-tune predictive component HITL_66
23.0,O=C(NCc1ccccc1)c1cc(-c2ccc(C(=O)N3CCC(N4CCCCC4)CC3)cc2)n[nH]1,CCC(NC(=O)c1cc(-c2ccc(C(=O)N3CCC(N4CCCCC4)CC3)cc2)nn1CCCOC)c1ccc(F)cc1,0.4948343336582184,0.4948343336582184,0.4948343336582184,fine-tune predictive component HITL_67
1.0,c1ccc(CSc2nnc(-c3cnccn3)n2-c2ccccc2)cc1,Fc1ccc(-n2c(SCc3ccccc3F)nnc2-c2cnccn2)cc1,0.4948294460773468,0.4948294460773468,0.4948294460773468,fine-tune predictive component HITL_68
19.0,c1cnc(=NC2(c3cnccn3)CCOCC2)[nH]c1,ON=C(O)c1cnc(=NC2(c3cnccn3)CCOCC2)[nH]c1,0.49482348561286926,0.49482348561286926,0.49482348561286926,fine-tune predictive component HITL_69
4.0,c1ccc(OC2CCN(c3ccncn3)C2)cc1,CCNC(=O)C(C)c1ccc(OC2CCN(c3cc(OC(C)C(F)F)ncn3)C2)cc1,0.49480727314949036,0.49480727314949036,0.49480727314949036,fine-tune predictive component HITL_70
36.0,O=C(N=c1nn[nH][nH]1)c1cc2n(n1)CCC2,O=C(N=c1nn[nH][nH]1)c1cc2n(n1)CCC2,0.49480199813842773,0.49480199813842773,0.49480199813842773,fine-tune predictive component HITL_71
14.0,N=c1nc(-c2ccccc2)cc(-c2ccc3sc(=N)[nH]c3c2)[nH]1,COc1ccc(-c2cc(-c3ccc4sc(=N)[nH]c4c3)[nH]c(=N)n2)cc1OC,0.4948013126850128,0.4948013126850128,0.4948013126850128,fine-tune predictive component HITL_72
45.0,O=C1c2ccccc2CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,O=C1c2ccccc2CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,0.49479931592941284,0.49479931592941284,0.49479931592941284,fine-tune predictive component HITL_73
8.0,O=C1NCCc2[nH]c3ccccc3c21,CN1CCc2c(c3ccccc3n2C(=O)OC(C)(C)C)C1=O,0.49479570984840393,0.49479570984840393,0.49479570984840393,fine-tune predictive component HITL_74
48.0,O=C(COC(=O)c1ccccc1)NCC1CCCN1,CCCN1CCCC1CNC(=O)COC(=O)c1ccc(F)c(S(N)(=O)=O)c1,0.49477842450141907,0.49477842450141907,0.49477842450141907,fine-tune predictive component HITL_75
38.0,O=C(c1ccccc1)N1C(=O)c2ccccc2C1=O,COc1ccc(C(=O)N2C(=O)c3ccccc3C2=O)cc1OC,0.49477654695510864,0.49477654695510864,0.49477654695510864,fine-tune predictive component HITL_76
7.0,O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)N=c2[nH]ccs2)cc1,COc1ccc(CC(=O)Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)cc1OC,0.4947706162929535,0.4947706162929535,0.4947706162929535,fine-tune predictive component HITL_77
47.0,O=C(NC(Cc1ccccc1)C(=O)NC1N=C(c2ccccc2)c2ccccc2NC1=O)c1ccc[nH]1,CN1C(=O)C(NC(=O)C(Cc2ccccc2C(F)(F)F)NC(=O)c2cc(Br)cn2C)N=C(c2ccc(C(=O)O)cc2)c2ccccc21,0.4947650134563446,0.4947650134563446,0.4947650134563446,fine-tune predictive component HITL_78
10.0,c1ccc(-c2cc(COc3ccccc3-c3ccccc3)on2)cc1,COC(=O)c1c(-c2ccccc2)noc1COc1ccccc1-c1ccccc1,0.49476465582847595,0.49476465582847595,0.49476465582847595,fine-tune predictive component HITL_79
17.0,N=c1[nH]scc1-c1ccccc1,CCOc1ccc(-c2c(Cl)sn(C)c2=NC(=O)CC)cc1,0.4947560727596283,0.4947560727596283,0.4947560727596283,fine-tune predictive component HITL_80
28.0,c1ccc2oncc2c1,ON=C(O)c1noc2ccccc12,0.4947560131549835,0.4947560131549835,0.4947560131549835,fine-tune predictive component HITL_81
11.0,N=c1[nH]cnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCC(C2CCNCC2)CC1,CS(=O)(=O)CCN1CCC(C2CCC(n3cc(-c4ccc(Oc5ccccc5)cc4)c4c(=N)[nH]cnc43)CC2)CC1,0.4947532117366791,0.4947532117366791,0.4947532117366791,fine-tune predictive component HITL_82
36.0,c1ccccc1,COc1cc(CC(C)C)ccc1O,0.49474620819091797,0.49474620819091797,0.49474620819091797,fine-tune predictive component HITL_83
27.0,O=C1Nc2ccc(S(=O)(=O)N3CCOCC3)cc2C1=NOCc1ccccc1,O=C1Nc2ccc(S(=O)(=O)N3CCOCC3)cc2C1=NOCc1ccccc1C(=O)O,0.49473676085472107,0.49473676085472107,0.49473676085472107,fine-tune predictive component HITL_84
7.0,N=C(NOC(=O)COc1ccccc1)c1cccnc1,Cc1cc(OCC(=O)ONC(=N)c2ccc(Cl)nc2)ccc1Br,0.49472928047180176,0.49472928047180176,0.49472928047180176,fine-tune predictive component HITL_85
42.0,C1=CN(Cc2ccccc2)c2ccccc2C1c1ccccc1,CCOC(=O)C1=CN(Cc2ccc(OC)cc2)c2ccccc2C1c1ccc(OC)cc1,0.49472782015800476,0.49472782015800476,0.49472782015800476,fine-tune predictive component HITL_86
16.0,c1ccc(N=c2cn[nH]c(-c3ccccc3)c2)cc1,COc1ccc(N=c2cn[nH]c(-c3ccc(O)cc3)c2)cc1,0.4947262406349182,0.4947262406349182,0.4947262406349182,fine-tune predictive component HITL_87
4.0,c1ccc(-c2nnc[nH]2)cc1,CCn1c(SCC(=O)N(C)C)nnc1-c1cc(OC)cc(OC)c1,0.49471643567085266,0.49471643567085266,0.49471643567085266,fine-tune predictive component HITL_88
28.0,N=c1cc[nH]c(=Nc2ccc(C(=O)N3CCOCC3)cc2)[nH]1,CCN=c1[nH]c(=Nc2ccc(C(=O)N3CCOCC3)cc2OC)[nH]cc1C(F)(F)F,0.49471038579940796,0.49471038579940796,0.49471038579940796,fine-tune predictive component HITL_89
44.0,O=C1CCC2(CCCC2c2ccco2)O1,COCC1CC(c2ccco2)C2(CCC(=O)O2)C1,0.4947061836719513,0.4947061836719513,0.4947061836719513,fine-tune predictive component HITL_90
6.0,N=c1c2ccccc2[nH]c2ccccc12,CCN(CC)CCCN=c1c2ccccc2[nH]c2c(C(N)=O)cccc12,0.49470430612564087,0.49470430612564087,0.49470430612564087,fine-tune predictive component HITL_91
45.0,c1ccc2[nH+]c3ccccc3[nH+]c2c1,COc1ccc2c(c1)[n+]([O-])c1ccccc1[n+]2[O-],0.4947012662887573,0.4947012662887573,0.4947012662887573,fine-tune predictive component HITL_92
8.0,O=C1CCCc2ccccc2N1Cc1cccc2ccccc12,COc1ccc2cc(Cl)ccc2c1CN1C(=O)C(NC(=O)CNCC(F)F)CCc2ccccc21,0.4946730434894562,0.4946730434894562,0.4946730434894562,fine-tune predictive component HITL_93
3.0,c1ccc(C2=Nc3ccccc3C(c3ccccc3)N2)cc1,COc1ccc(C(F)(F)F)cc1C1=Nc2ccc(Br)cc2C(c2ccccc2)N1CC(=O)NCC(=O)O,0.49466532468795776,0.49466532468795776,0.49466532468795776,fine-tune predictive component HITL_94
41.0,O=C(CC1CCN(Cc2cnoc2)CC1)c1ccccc1,Cc1noc(C)c1CN1CCC(CC(=O)c2ccc(F)cc2F)CC1,0.4946638345718384,0.4946638345718384,0.4946638345718384,fine-tune predictive component HITL_95
33.0,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccccc2)CC1,COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1OC,0.49465855956077576,0.49465855956077576,0.49465855956077576,fine-tune predictive component HITL_96
27.0,O=c1cnc2ccccc2n1-c1ccccc1,NC(=O)c1nc2ccccc2n(-c2cc(Cl)ccc2O)c1=O,0.49465179443359375,0.49465179443359375,0.49465179443359375,fine-tune predictive component HITL_97
38.0,O=S(=O)(Cc1ccccc1)NCc1ccc(N2CCC(N3CCCCC3)CC2)cc1,CC(C)CN(Cc1ccc(N2CCC(N3CCCCC3)CC2)cc1)S(=O)(=O)Cc1ccccc1,0.4946475923061371,0.4946475923061371,0.4946475923061371,fine-tune predictive component HITL_98
1.0,O=c1c2ccccc2ncn1CCCSC(=S)N1CCN(c2ccccc2)CC1,O=c1c2cc(Br)cc(Br)c2ncn1CCCSC(=S)N1CCN(c2ccccc2C(F)(F)F)CC1,0.49464598298072815,0.49464598298072815,0.49464598298072815,fine-tune predictive component HITL_99
4.0,c1ccc(-n2nccc2-c2cccc(OCCCCCCC[NH2+]C3CCOCC3)c2)cc1,C[N+](C)(CCCCCCCOc1cccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=O)cc2)c1)C1CCOCC1,0.4946375787258148,0.4946375787258148,0.4946375787258148,fine-tune predictive component HITL_100
35.0,C=C1C(=O)CC2C(OC(=O)c3ccccc3)CC3C(OC4CCCCO4)CC3OC12,C=C1C(=O)CC2(C)C(OC(=O)c3ccccc3O)CC3C(CC3(C)OC3OC(C)C(O)C(O)C3O)OC12O,0.49463674426078796,0.49463674426078796,0.49463674426078796,fine-tune predictive component HITL_101
