smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Oc1cccc(C2CCC3CN(Cc4ccccc4)CCN3C2)c1,Clc1ccc(OC2CCN(CCN3CCN(c4ccc(Cl)cc4)CC3)CC2)cc1,0.3210207839236845,1.0,0.0,1.0,0.3364891690572742,0.0
Oc1cccc(C2CCC3CN(Cc4ccccc4)CCN3C2)c1,Clc1ccc(CN2CCC(N3CCN(c4cccc5c4OCCO5)CC3)CC2)cc1,0.3210207839236845,0.9741801569098597,0.0,1.0,0.342277933430773,0.0
Oc1cccc(C2CCC3CN(Cc4ccccc4)CCN3C2)c1,Cc1cccc(C)c1Oc1cc(N2CCN(C)CC2)ccc1NC(=O)C1CCCNC1,0.3210207839236845,0.5718583217022617,0.0,1.0,0.4376173632679225,0.0
Oc1cccc(C2CCC3CN(Cc4ccccc4)CCN3C2)c1,Cc1cc2sc(=O)n(CCCOc3ccn4[nH]cnc(=Nc5cccc(Cl)c5)c34)c2cc1C,0.3210207839236845,0.04147095699507404,0.0,0.0,0.5694358545596783,1.0
Oc1cccc(C2CCC3CN(Cc4ccccc4)CCN3C2)c1,COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,0.3210207839236845,0.37495523981199874,0.0,0.0,0.48651965364647776,0.0
Oc1cccc(C2CCC3CN(Cc4ccccc4)CCN3C2)c1,Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,0.3210207839236845,1.0,0.0,1.0,0.3364891690572742,0.0
COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,CC(C)(C)OC(=O)N1CCN(c2nc(=Nc3ccc(F)c(Cl)c3)c3c([nH]2)CCC3)CC1,0.37495523981199874,0.14567959432708605,0.0,0.0,0.5570691325056587,1.0
COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,Clc1ccc(OC2CCN(CCN3CCN(c4ccc(Cl)cc4)CC3)CC2)cc1,0.37495523981199874,1.0,0.0,1.0,0.34863497073540256,0.0
COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,Clc1ccc(CN2CCC(N3CCN(c4cccc5c4OCCO5)CC3)CC2)cc1,0.37495523981199874,0.9741801569098597,0.0,1.0,0.3545210405400724,0.0
COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,Cc1cccc(C)c1Oc1cc(N2CCN(C)CC2)ccc1NC(=O)C1CCCNC1,0.37495523981199874,0.5718583217022617,0.0,1.0,0.45093265895071766,0.0
COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,Cc1cc2sc(=O)n(CCCOc3ccn4[nH]cnc(=Nc5cccc(Cl)c5)c34)c2cc1C,0.37495523981199874,0.04147095699507404,0.0,0.0,0.5826069142263444,1.0
COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,Oc1cccc(C2CCC3CN(Cc4ccccc4)CCN3C2)c1,0.37495523981199874,0.3210207839236845,0.0,0.0,0.5134803463535224,1.0
COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,0.37495523981199874,1.0,0.0,1.0,0.34863497073540256,0.0
Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,CC(C)(C)OC(=O)N1CCN(c2nc(=Nc3ccc(F)c(Cl)c3)c3c([nH]2)CCC3)CC1,1.0,0.14567959432708605,1.0,0.0,0.7014726600934053,1.0
Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,Clc1ccc(OC2CCN(CCN3CCN(c4ccc(Cl)cc4)CC3)CC2)cc1,1.0,1.0,1.0,1.0,0.5,0.0
Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,Clc1ccc(CN2CCC(N3CCN(c4cccc5c4OCCO5)CC3)CC2)cc1,1.0,0.9741801569098597,1.0,1.0,0.5064546021887834,1.0
Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,Cc1cccc(C)c1Oc1cc(N2CCN(C)CC2)ccc1NC(=O)C1CCCNC1,1.0,0.5718583217022617,1.0,1.0,0.6054298311723137,1.0
Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,Cc1cc2sc(=O)n(CCCOc3ccn4[nH]cnc(=Nc5cccc(Cl)c5)c34)c2cc1C,1.0,0.04147095699507404,1.0,0.0,0.7228271983901479,1.0
Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,Oc1cccc(C2CCC3CN(Cc4ccccc4)CCN3C2)c1,1.0,0.3210207839236845,1.0,0.0,0.6635108309427259,1.0
Clc1ccc(N2CCC(CCN3CCN(c4csc5cc(Br)ccc45)CC3)CC2)cc1,COc1ccccc1NC(=O)N(CCN1CCCCC1)Cc1cc2cc(C)ccc2[nH]c1=O,1.0,0.37495523981199874,1.0,0.0,0.6513650292645975,1.0
