smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CCCCCCC(=O)C1C2CCC(C2=O)C1CSC,O=C(O)C=CC(=O)c1cccc(Cl)c1,N#CCN1CCCC1c1ccccc1,0.05214848112104619,0.09704078906945615,0.0,0,0,0,tensor(0.3339),tensor(0.3492),tensor(0.3169),tensor(2),tensor(3),tensor(1)
CCCCCCC(=O)C1C2CCC(C2=O)C1CSC,CN1CCN(CCCNC(=N)N)CC1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,0.05214848112104619,0.0,0.0,0,0,0,tensor(0.3450),tensor(0.3275),tensor(0.3275),tensor(3),tensor(1),tensor(2)
CCCCCCC(=O)C1C2CCC(C2=O)C1CSC,CN1CCN(CCCNC(=N)N)CC1,CCN1CC2CCCC2C1,0.05214848112104619,0.0,0.0,0,0,0,tensor(0.3450),tensor(0.3275),tensor(0.3275),tensor(3),tensor(1),tensor(2)
CCCCCCC(=O)C1C2CCC(C2=O)C1CSC,CN1CCN(CCCNC(=N)N)CC1,N#CCN1CCCC1c1ccccc1,0.05214848112104619,0.0,0.0,0,0,0,tensor(0.3450),tensor(0.3275),tensor(0.3275),tensor(3),tensor(1),tensor(2)
CCCCCCC(=O)C1C2CCC(C2=O)C1CSC,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,CCN1CC2CCCC2C1,0.05214848112104619,0.0,0.0,0,0,0,tensor(0.3450),tensor(0.3275),tensor(0.3275),tensor(3),tensor(1),tensor(2)
CCCCCCC(=O)C1C2CCC(C2=O)C1CSC,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,N#CCN1CCCC1c1ccccc1,0.05214848112104619,0.0,0.0,0,0,0,tensor(0.3450),tensor(0.3275),tensor(0.3275),tensor(3),tensor(1),tensor(2)
CCCCCCC(=O)C1C2CCC(C2=O)C1CSC,CCN1CC2CCCC2C1,N#CCN1CCCC1c1ccccc1,0.05214848112104619,0.0,0.0,0,0,0,tensor(0.3450),tensor(0.3275),tensor(0.3275),tensor(3),tensor(1),tensor(2)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,O=C(O)C=CC(=O)c1cccc(Cl)c1,CN1CCN(CCCNC(=N)N)CC1,0.057548289478794146,0.09704078906945615,0.0,0,0,0,tensor(0.3351),tensor(0.3486),tensor(0.3163),tensor(2),tensor(3),tensor(1)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,O=C(O)C=CC(=O)c1cccc(Cl)c1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,0.057548289478794146,0.09704078906945615,0.0,0,0,0,tensor(0.3351),tensor(0.3486),tensor(0.3163),tensor(2),tensor(3),tensor(1)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,O=C(O)C=CC(=O)c1cccc(Cl)c1,CCN1CC2CCCC2C1,0.057548289478794146,0.09704078906945615,0.0,0,0,0,tensor(0.3351),tensor(0.3486),tensor(0.3163),tensor(2),tensor(3),tensor(1)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,O=C(O)C=CC(=O)c1cccc(Cl)c1,N#CCN1CCCC1c1ccccc1,0.057548289478794146,0.09704078906945615,0.0,0,0,0,tensor(0.3351),tensor(0.3486),tensor(0.3163),tensor(2),tensor(3),tensor(1)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,CN1CCN(CCCNC(=N)N)CC1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,0.057548289478794146,0.0,0.0,0,0,0,tensor(0.3462),tensor(0.3269),tensor(0.3269),tensor(3),tensor(1),tensor(2)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,CN1CCN(CCCNC(=N)N)CC1,CCN1CC2CCCC2C1,0.057548289478794146,0.0,0.0,0,0,0,tensor(0.3462),tensor(0.3269),tensor(0.3269),tensor(3),tensor(1),tensor(2)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,CN1CCN(CCCNC(=N)N)CC1,N#CCN1CCCC1c1ccccc1,0.057548289478794146,0.0,0.0,0,0,0,tensor(0.3462),tensor(0.3269),tensor(0.3269),tensor(3),tensor(1),tensor(2)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,CCN1CC2CCCC2C1,0.057548289478794146,0.0,0.0,0,0,0,tensor(0.3462),tensor(0.3269),tensor(0.3269),tensor(3),tensor(1),tensor(2)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,N#CCN1CCCC1c1ccccc1,0.057548289478794146,0.0,0.0,0,0,0,tensor(0.3462),tensor(0.3269),tensor(0.3269),tensor(3),tensor(1),tensor(2)
CC(C)c1ccc2c(c1)C1C=CCC1C(c1ccc(Br)cc1)N2,CCN1CC2CCCC2C1,N#CCN1CCCC1c1ccccc1,0.057548289478794146,0.0,0.0,0,0,0,tensor(0.3462),tensor(0.3269),tensor(0.3269),tensor(3),tensor(1),tensor(2)
O=C(O)C=CC(=O)c1cccc(Cl)c1,CN1CCN(CCCNC(=N)N)CC1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,0.09704078906945615,0.0,0.0,0,0,0,tensor(0.3552),tensor(0.3224),tensor(0.3224),tensor(3),tensor(1),tensor(2)
O=C(O)C=CC(=O)c1cccc(Cl)c1,CN1CCN(CCCNC(=N)N)CC1,CCN1CC2CCCC2C1,0.09704078906945615,0.0,0.0,0,0,0,tensor(0.3552),tensor(0.3224),tensor(0.3224),tensor(3),tensor(1),tensor(2)
O=C(O)C=CC(=O)c1cccc(Cl)c1,CN1CCN(CCCNC(=N)N)CC1,N#CCN1CCCC1c1ccccc1,0.09704078906945615,0.0,0.0,0,0,0,tensor(0.3552),tensor(0.3224),tensor(0.3224),tensor(3),tensor(1),tensor(2)
O=C(O)C=CC(=O)c1cccc(Cl)c1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,CCN1CC2CCCC2C1,0.09704078906945615,0.0,0.0,0,0,0,tensor(0.3552),tensor(0.3224),tensor(0.3224),tensor(3),tensor(1),tensor(2)
O=C(O)C=CC(=O)c1cccc(Cl)c1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,N#CCN1CCCC1c1ccccc1,0.09704078906945615,0.0,0.0,0,0,0,tensor(0.3552),tensor(0.3224),tensor(0.3224),tensor(3),tensor(1),tensor(2)
O=C(O)C=CC(=O)c1cccc(Cl)c1,CCN1CC2CCCC2C1,N#CCN1CCCC1c1ccccc1,0.09704078906945615,0.0,0.0,0,0,0,tensor(0.3552),tensor(0.3224),tensor(0.3224),tensor(3),tensor(1),tensor(2)
CN1CCN(CCCNC(=N)N)CC1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,CCN1CC2CCCC2C1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CN1CCN(CCCNC(=N)N)CC1,N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,N#CCN1CCCC1c1ccccc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CN1CCN(CCCNC(=N)N)CC1,CCN1CC2CCCC2C1,N#CCN1CCCC1c1ccccc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
N=c1cc(-c2c(F)cccc2F)c(Cl)n[nH]1,CCN1CC2CCCC2C1,N#CCN1CCCC1c1ccccc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
