smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
S=C(NC1CCCCC1)Nn1c(-c2cnccn2)n[nH]c1=S,CCCN(CCN1CCCC1)C1CCc2cccc(OC)c2C1,C=CCN1CCN(CCn2c(O)c3n(c2=O)Cc2ccccc2C3)CC1,0.0,0.8671770171266285,0.11860371429536806,0,1,0,tensor(0.2219),tensor(0.5282),tensor(0.2499),tensor(1),tensor(3),tensor(2)
S=C(NC1CCCCC1)Nn1c(-c2cnccn2)n[nH]c1=S,CCCN(CCN1CCCC1)C1CCc2cccc(OC)c2C1,N#Cc1ccc(-c2cc3cc(N=c4cc[nH]c(N5CCCC5)n4)ccc3[nH]2)cc1,0.0,0.8671770171266285,0.09494213294465254,0,1,0,tensor(0.2232),tensor(0.5313),tensor(0.2455),tensor(1),tensor(3),tensor(2)
S=C(NC1CCCCC1)Nn1c(-c2cnccn2)n[nH]c1=S,CCCN(CCN1CCCC1)C1CCc2cccc(OC)c2C1,CC1Cn2nccc2CN1Cc1ccc(Cl)c(F)c1,0.0,0.8671770171266285,0.01931434938472259,0,1,0,tensor(0.2273),tensor(0.5410),tensor(0.2317),tensor(1),tensor(3),tensor(2)
S=C(NC1CCCCC1)Nn1c(-c2cnccn2)n[nH]c1=S,C=CCN1CCN(CCn2c(O)c3n(c2=O)Cc2ccccc2C3)CC1,N#Cc1ccc(-c2cc3cc(N=c4cc[nH]c(N5CCCC5)n4)ccc3[nH]2)cc1,0.0,0.11860371429536806,0.09494213294465254,0,0,0,tensor(0.3100),tensor(0.3491),tensor(0.3409),tensor(1),tensor(3),tensor(2)
S=C(NC1CCCCC1)Nn1c(-c2cnccn2)n[nH]c1=S,C=CCN1CCN(CCn2c(O)c3n(c2=O)Cc2ccccc2C3)CC1,CC1Cn2nccc2CN1Cc1ccc(Cl)c(F)c1,0.0,0.11860371429536806,0.01931434938472259,0,0,0,tensor(0.3179),tensor(0.3580),tensor(0.3241),tensor(1),tensor(3),tensor(2)
S=C(NC1CCCCC1)Nn1c(-c2cnccn2)n[nH]c1=S,N#Cc1ccc(-c2cc3cc(N=c4cc[nH]c(N5CCCC5)n4)ccc3[nH]2)cc1,CC1Cn2nccc2CN1Cc1ccc(Cl)c(F)c1,0.0,0.09494213294465254,0.01931434938472259,0,0,0,tensor(0.3206),tensor(0.3525),tensor(0.3269),tensor(1),tensor(3),tensor(2)
CCCN(CCN1CCCC1)C1CCc2cccc(OC)c2C1,C=CCN1CCN(CCn2c(O)c3n(c2=O)Cc2ccccc2C3)CC1,N#Cc1ccc(-c2cc3cc(N=c4cc[nH]c(N5CCCC5)n4)ccc3[nH]2)cc1,0.8671770171266285,0.11860371429536806,0.09494213294465254,1,0,0,tensor(0.5168),tensor(0.2445),tensor(0.2387),tensor(3),tensor(2),tensor(1)
CCCN(CCN1CCCC1)C1CCc2cccc(OC)c2C1,C=CCN1CCN(CCn2c(O)c3n(c2=O)Cc2ccccc2C3)CC1,CC1Cn2nccc2CN1Cc1ccc(Cl)c(F)c1,0.8671770171266285,0.11860371429536806,0.01931434938472259,1,0,0,tensor(0.5259),tensor(0.2488),tensor(0.2253),tensor(3),tensor(2),tensor(1)
CCCN(CCN1CCCC1)C1CCc2cccc(OC)c2C1,N#Cc1ccc(-c2cc3cc(N=c4cc[nH]c(N5CCCC5)n4)ccc3[nH]2)cc1,CC1Cn2nccc2CN1Cc1ccc(Cl)c(F)c1,0.8671770171266285,0.09494213294465254,0.01931434938472259,1,0,0,tensor(0.5290),tensor(0.2444),tensor(0.2266),tensor(3),tensor(2),tensor(1)
C=CCN1CCN(CCn2c(O)c3n(c2=O)Cc2ccccc2C3)CC1,N#Cc1ccc(-c2cc3cc(N=c4cc[nH]c(N5CCCC5)n4)ccc3[nH]2)cc1,CC1Cn2nccc2CN1Cc1ccc(Cl)c(F)c1,0.11860371429536806,0.09494213294465254,0.01931434938472259,0,0,0,tensor(0.3470),tensor(0.3389),tensor(0.3142),tensor(3),tensor(2),tensor(1)
