Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
50.0,c1ccc(CNCCCN2CCN(CC(c3ccccc3)c3ccccc3)CC2)cc1,Fc1ccc(C(CN2CCN(CCCNCc3ccc(Cl)cc3)CC2)c2ccc(Cl)cc2)cc1,0.8710382580757141,0.8710382580757141,0.8710382580757141,fine-tune predictive component HITL_59
94.0,c1ccc2c(C3CCN(CC4Cc5[nH]c6ccccc6c5C4)CC3)c[nH]c2c1,COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,0.8696876764297485,0.8696876764297485,0.8696876764297485,fine-tune predictive component HITL_60
7.0,N=c1cc(N2CCNCC2)[nH]c(=N)[nH]1,Cc1c(N2CCN(C)CC2)[nH]c(=N)[nH]c1=NC(C)C,0.8684076070785522,0.8684076070785522,0.8684076070785522,fine-tune predictive component HITL_61
22.0,O=C(Cc1ccc2[nH]ccc2c1)N1CCN(C2CC2)c2ccccc21,O=C(Cc1ccc2[nH]cc(C(=O)C(F)(F)F)c2c1)N1CCN(C2CC2)c2ccccc21,0.8683059811592102,0.8683059811592102,0.8683059811592102,fine-tune predictive component HITL_62
11.0,N=c1cc[nH]c(N2CCN(c3ccc4c(=O)cc[nH]c4c3)CC2)n1,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(c4nc(=N)c(C#N)c[nH]4)CC3)cc21,0.8676395416259766,0.8676395416259766,0.8676395416259766,fine-tune predictive component HITL_63
22.0,c1ccc(OCCN2CCCCCCC2)cc1,COc1cccc(OCCN2CCCCCCC2)c1,0.866939902305603,0.866939902305603,0.866939902305603,fine-tune predictive component HITL_64
45.0,c1ccc2c[nH]cc2c1,CC(C)Cn1cc2cccc(O)c2c1O,0.862506628036499,0.862506628036499,0.862506628036499,fine-tune predictive component HITL_65
68.0,c1ccc(CCN2CCC(c3cn(Cc4ccncc4)c4ccccc34)CC2)cc1,COc1cc(CCN2CCC(c3cn(Cc4ccncc4)c4ccccc34)CC2)ccc1C#N,0.861751139163971,0.861751139163971,0.861751139163971,fine-tune predictive component HITL_66
39.0,O=c1[nH]c(=O)c2[nH]c(-c3cccc(OCc4ccccc4)c3)nc2[nH]1,CCCn1c(=O)c2[nH]c(-c3cccc(OCc4cccc(Cl)c4)c3)nc2n(CC)c1=O,0.859069287776947,0.859069287776947,0.859069287776947,fine-tune predictive component HITL_67
49.0,C1=CC(n2cnc3c(N4CCNCC4)ncnc32)CC1,NS(=O)(=O)OCC1C=CC(n2cnc3c(N4CCN(CCO)CC4)ncnc32)C1,0.8582760691642761,0.8582760691642761,0.8582760691642761,fine-tune predictive component HITL_68
20.0,N=c1cc(N2CCC(c3nc(-c4ccc(Oc5ccccc5)cc4)c[nH]3)CC2)[nH]cn1,CN(C)Cc1c(N2CCC(c3nc(-c4ccc(Oc5ccc(F)cc5)cc4)cn3C)CC2)[nH]cnc1=N,0.8563748002052307,0.8563748002052307,0.8563748002052307,fine-tune predictive component HITL_69
16.0,O=C(N=c1[nH]cc(Cc2ccccc2)s1)c1ccc[nH]1,O=C(N=c1[nH]cc(Cc2c(F)c(F)cc(F)c2F)s1)c1ccc(Cl)[nH]1,0.8561187982559204,0.8561187982559204,0.8561187982559204,fine-tune predictive component HITL_70
78.0,c1ccc(C2CCc3ccccc3O2)cc1,Oc1ccc(C2CCc3cc(Cl)cc(Cl)c3O2)c(O)c1,0.8553675413131714,0.8553675413131714,0.8553675413131714,fine-tune predictive component HITL_71
87.0,c1ccc2sc(-c3cn(CCN4CCCCC4)c4ncccc34)nc2c1,Nc1c(-c2nc3cc(F)c(F)cc3s2)c2cccnc2n1CCN1CCCCC1,0.854098379611969,0.854098379611969,0.854098379611969,fine-tune predictive component HITL_72
91.0,O=c1[nH]c2cnccc2n1C1CCN(CCc2c[nH]c3ccccc23)CC1,O=c1[nH]c2cnccc2n1C1CCN(CC(O)c2c[nH]c3ccc(Cl)cc23)CC1,0.8540706634521484,0.8540706634521484,0.8540706634521484,fine-tune predictive component HITL_73
36.0,c1ccc2nc3ncccc3nc2c1,Clc1ccc2c(c1)N=c1ncccc1=N2,0.8535943627357483,0.8535943627357483,0.8535943627357483,fine-tune predictive component HITL_74
41.0,c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,Cc1c(O)cccc1OCCCN1CCN(c2ccccc2)CC1,0.8519302010536194,0.8519302010536194,0.8519302010536194,fine-tune predictive component HITL_75
24.0,c1ccc(-c2cncc(CCc3nc4ccccn4n3)n2)cc1,COc1cc(F)ccc1-c1cncc(CCc2nc3c(Cl)cccn3n2)n1,0.8517665266990662,0.8517665266990662,0.8517665266990662,fine-tune predictive component HITL_76
11.0,c1ccc(-c2csc(N3CCCC3)n2)cc1,COc1cccc(-c2csc(N3CCC(OC(N)=O)C3)n2)c1,0.8512544631958008,0.8512544631958008,0.8512544631958008,fine-tune predictive component HITL_77
15.0,O=C(COc1ccc(OCCCn2cncn2)cc1)N1CCNCC1,CCN1CCN(C(=O)COc2ccc(OCCCn3cncn3)cc2)CC1,0.8506081700325012,0.8506081700325012,0.8506081700325012,fine-tune predictive component HITL_78
87.0,c1ccc(N2CCN(C3CCNCC3)CC2)cc1,c1ccc(N2CCN(C3CCNCC3)CC2)cc1,0.8500000238418579,0.8500000238418579,0.8500000238418579,fine-tune predictive component HITL_79
2.0,c1ccc(Cc2ccc3c(c2)CCCC3)cc1,CC1CCc2cc(Cc3cc(F)ccc3C(=O)O)ccc2C1,0.8497267961502075,0.8497267961502075,0.8497267961502075,fine-tune predictive component HITL_80
82.0,c1ccc(CN2CCC(n3nnnc3-c3ccc(Oc4ccncc4)cc3)CC2)cc1,c1ccc(CN2CCC(n3nnnc3-c3ccc(Oc4ccncc4)cc3)CC2)cc1,0.8497267961502075,0.8497267961502075,0.8497267961502075,fine-tune predictive component HITL_81
96.0,O=S(=O)(NCCN1CCc2ccccc21)c1ccccc1,O=S(=O)(NCCN1CCc2ccccc21)c1ccc(F)cc1,0.848757266998291,0.848757266998291,0.848757266998291,fine-tune predictive component HITL_82
21.0,O=C(NCCN1CCCCC1)c1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,O=C(NCCN1CCCCC1)c1cccc(-c2cccc(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)c1,0.8483606576919556,0.8483606576919556,0.8483606576919556,fine-tune predictive component HITL_83
13.0,N=c1[nH]cc(-c2ccc(Oc3ccccc3)cc2)nc1CCN1CCNCC1,CN1CCN(CCc2nc(-c3ccc(Oc4ccccc4)cc3)c[nH]c2=N)CC1,0.8476702570915222,0.8476702570915222,0.8476702570915222,fine-tune predictive component HITL_84
61.0,c1cnnc(N2CCCCC2)c1,CCCNC1CC(O)CN(c2cccnn2)C1,0.8468926548957825,0.8468926548957825,0.8468926548957825,fine-tune predictive component HITL_85
57.0,O=c1c2ccccc2[nH]c2c(CN3CCNCC3)cccc12,CCN(CC)CCCN1CCN(Cc2cccc3c(=O)c4ccccc4[nH]c23)CC1,0.8466101884841919,0.8466101884841919,0.8466101884841919,fine-tune predictive component HITL_86
3.0,O=C(CCCCCN1CCCC(c2ccccc2)C1)Nc1ccccc1,COc1cccc(C2CCCN(CCCCCC(=O)Nc3ccc(Cl)cc3)C2)c1,0.8461341261863708,0.8461341261863708,0.8461341261863708,fine-tune predictive component HITL_87
27.0,c1ccc(CC2Cc3ccccc3CN2)cc1,OC(c1ccccc1)C1Cc2ccccc2CN1,0.8455843329429626,0.8455843329429626,0.8455843329429626,fine-tune predictive component HITL_88
65.0,c1ccc2c(c1)CCCC2,CCCCCCCCCCCCCCCCNC1CCc2cccc(OC)c2C1,0.8450555205345154,0.8450555205345154,0.8450555205345154,fine-tune predictive component HITL_89
23.0,c1ccc2c(c1)CC(N1CCC(c3[nH]nc4ncccc34)CC1)C2,c1ccc2c(c1)CC(N1CCC(c3[nH]nc4ncccc34)CC1)C2,0.8438299894332886,0.8438299894332886,0.8438299894332886,fine-tune predictive component HITL_90
62.0,O=c1ccoc2cc(CCN3CCN(c4ccccc4)CC3)ccc12,CC(C)Oc1ccccc1N1CCN(CCc2ccc3c(=O)ccoc3c2)CC1,0.8429402709007263,0.8429402709007263,0.8429402709007263,fine-tune predictive component HITL_91
13.0,c1ccc(CSc2ccccn2)cc1,Cc1cc(C)c(C#N)c(SCc2ccccc2C#N)n1,0.8425499200820923,0.8425499200820923,0.8425499200820923,fine-tune predictive component HITL_92
73.0,c1c[nH]cn1,CC(Cc1c[nH]cn1)NCCCNCCCN(C)C,0.8423497080802917,0.8423497080802917,0.8423497080802917,fine-tune predictive component HITL_93
64.0,C(=NN=c1ccc2ccccc2[nH]1)c1ccccc1,N#Cc1ccc(C=NN=c2cc(C(F)(F)F)c3ccccc3[nH]2)cc1,0.841882586479187,0.841882586479187,0.841882586479187,fine-tune predictive component HITL_94
11.0,c1ccccc1,C=C=CCCC(C)=CC=CCC(C)=CCc1cc(OC)ccc1OC,0.8415258526802063,0.8415258526802063,0.8415258526802063,fine-tune predictive component HITL_95
45.0,O=c1nc[nH]c2c1[nH]c1ccccc12,COc1ccc2[nH]c3c(=O)nc[nH]c3c2c1,0.8413537740707397,0.8413537740707397,0.8413537740707397,fine-tune predictive component HITL_96
3.0,c1ccc(CN2CCC(CCCCC(c3ccccc3)c3ccccc3)CC2)cc1,Fc1ccc(C(CCCCC2CCN(Cc3cccc(F)c3)CC2)c2ccc(F)c(F)c2)cc1,0.841269850730896,0.841269850730896,0.841269850730896,fine-tune predictive component HITL_97
32.0,O=c1ccc2cc(OCCCOc3ccccc3)ccc2o1,CC(=O)c1cc2cc(OCCCOc3ccc(F)cc3)ccc2oc1=O,0.8407577872276306,0.8407577872276306,0.8407577872276306,fine-tune predictive component HITL_98
25.0,c1ccc(-c2nnc(-c3ccncc3)o2)cc1,NCCCNCC(O)COc1ccc(-c2nnc(-c3ccncc3)o2)cc1,0.8407104015350342,0.8407104015350342,0.8407104015350342,fine-tune predictive component HITL_99
21.0,O=c1[nH]c(=O)n(CCc2ccccc2)nc1CN1CCc2ccccc2C1,COc1ccccc1CCn1nc(CN2CCc3ccccc3C2)c(=O)[nH]c1=O,0.8401639461517334,0.8401639461517334,0.8401639461517334,fine-tune predictive component HITL_100
49.0,O=C1CC(c2ccccc2N2CCCC2)=NN1,O=C1CC(c2ccccc2N2CCCC2)=NN1,0.8392385244369507,0.8392385244369507,0.8392385244369507,fine-tune predictive component HITL_101
85.0,c1ccc(C(OCCN2CCN(c3ccccc3)CC2)c2ccccc2)cc1,Cc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(Cl)cc2)cc1,0.8387096524238586,0.8387096524238586,0.8387096524238586,fine-tune predictive component HITL_102
29.0,O=C(C#Cc1ccc(N2CCCCC2)nc1)c1ccccc1,COc1cccc(C(=O)C#Cc2ccc(N3CCCCC3)nc2)c1,0.8384536504745483,0.8384536504745483,0.8384536504745483,fine-tune predictive component HITL_103
53.0,c1ccc(Cc2c(-c3ccccc3)n(Cc3ccccc3)c3ccccc23)cc1,Fc1ccc(Cc2c(-c3ccccc3)n(Cc3ccc(Cl)cc3)c3ccccc23)cc1,0.8379416465759277,0.8379416465759277,0.8379416465759277,fine-tune predictive component HITL_104
34.0,c1ccc(N=c2cc(-c3ccccc3)[nH]c(-c3ccccc3)n2)cc1,COc1ccc(N=c2cc(-c3ccc(C(F)(F)F)cc3)[nH]c(-c3ccccc3)n2)cc1,0.8379416465759277,0.8379416465759277,0.8379416465759277,fine-tune predictive component HITL_105
29.0,O=C1C2CCCNC2c2ccccc2CN1CCN1CCC(c2ccccc2)CC1,O=C1C2CCCNC2c2ccccc2CN1CCN1CCC(c2ccccc2)CC1,0.8374295830726624,0.8374295830726624,0.8374295830726624,fine-tune predictive component HITL_106
29.0,c1ccc(N2CCN(CCCCc3nn[nH]n3)CC2)cc1,CC(C)n1nnc(CCCCN2CCN(c3ccc(F)cc3)CC2)n1,0.8369175791740417,0.8369175791740417,0.8369175791740417,fine-tune predictive component HITL_107
76.0,O=c1c2ccccc2sc2c(CN3CCCCC3)cccc12,CC1CCCN(Cc2c(O)ccc3c(=O)c4ccccc4sc23)C1,0.8351254463195801,0.8351254463195801,0.8351254463195801,fine-tune predictive component HITL_108
11.0,c1ccc(-c2ccc[nH]2)cc1,CC(C)NCCCc1ccc(-c2ccc(Cl)c(Cl)c2)[nH]1,0.8348694443702698,0.8348694443702698,0.8348694443702698,fine-tune predictive component HITL_109
98.0,c1ccc2c(c1)CCC1NCCCC21,CCCN1CCCC2c3cccc(O)c3CCC21,0.8342146873474121,0.8342146873474121,0.8342146873474121,fine-tune predictive component HITL_110
2.0,O=C(COc1ccc(N2Cc3ccccc3C2)cc1)N=c1[nH]c2ccccc2s1,CC(C)(Oc1ccc(N2Cc3ccc(Cl)cc3C2)cc1)C(=O)N=c1[nH]c2ccc(Cl)cc2s1,0.8341529965400696,0.8341529965400696,0.8341529965400696,fine-tune predictive component HITL_111
27.0,O=C(CN1CCC(c2cccc3[nH]c(=S)[nH]c23)CC1)Nc1ccccc1,COc1ccc(OC)c(NC(=O)CN2CCC(c3cccc4[nH]c(=S)[nH]c34)CC2)c1,0.8323638439178467,0.8323638439178467,0.8323638439178467,fine-tune predictive component HITL_112
69.0,c1ccccc1,N#Cc1ccc(F)cc1F,0.8302485346794128,0.8302485346794128,0.8302485346794128,fine-tune predictive component HITL_113
