smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,0.0,0.15258343972147298,0.0,0,0,0,tensor(0.3160),tensor(0.3681),tensor(0.3160),tensor(1),tensor(3),tensor(2)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,0.0,0.15258343972147298,0.0,0,0,0,tensor(0.3160),tensor(0.3681),tensor(0.3160),tensor(1),tensor(3),tensor(2)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.0,0.15258343972147298,0.1589680018449791,0,0,0,tensor(0.2997),tensor(0.3491),tensor(0.3513),tensor(1),tensor(2),tensor(3)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.0,0.15258343972147298,0.0775191607474383,0,0,0,tensor(0.3081),tensor(0.3589),tensor(0.3330),tensor(1),tensor(3),tensor(2)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.0,0.0,0.1589680018449791,0,0,0,tensor(0.3152),tensor(0.3152),tensor(0.3695),tensor(1),tensor(2),tensor(3)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.0,0.0,0.0775191607474383,0,0,0,tensor(0.3246),tensor(0.3246),tensor(0.3508),tensor(1),tensor(2),tensor(3)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.0,0.0,0.1589680018449791,0,0,0,tensor(0.3152),tensor(0.3152),tensor(0.3695),tensor(1),tensor(2),tensor(3)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.0,0.0,0.0775191607474383,0,0,0,tensor(0.3246),tensor(0.3246),tensor(0.3508),tensor(1),tensor(2),tensor(3)
c1ccc(-c2ccc3nccn3c2-c2ccccc2)cc1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.0,0.1589680018449791,0.0775191607474383,0,0,0,tensor(0.3074),tensor(0.3604),tensor(0.3322),tensor(1),tensor(3),tensor(2)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,0.06555269062283536,0.15258343972147298,0.0,0,0,0,tensor(0.3303),tensor(0.3603),tensor(0.3093),tensor(2),tensor(3),tensor(1)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,0.06555269062283536,0.15258343972147298,0.0,0,0,0,tensor(0.3303),tensor(0.3603),tensor(0.3093),tensor(2),tensor(3),tensor(1)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.06555269062283536,0.15258343972147298,0.1589680018449791,0,0,0,tensor(0.3136),tensor(0.3421),tensor(0.3443),tensor(1),tensor(2),tensor(3)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.06555269062283536,0.15258343972147298,0.0775191607474383,0,0,0,tensor(0.3223),tensor(0.3516),tensor(0.3262),tensor(1),tensor(3),tensor(2)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,0.06555269062283536,0.0,0.0,0,0,0,tensor(0.3481),tensor(0.3260),tensor(0.3260),tensor(3),tensor(1),tensor(2)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.06555269062283536,0.0,0.1589680018449791,0,0,0,tensor(0.3295),tensor(0.3086),tensor(0.3618),tensor(2),tensor(1),tensor(3)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.06555269062283536,0.0,0.0775191607474383,0,0,0,tensor(0.3391),tensor(0.3176),tensor(0.3432),tensor(2),tensor(1),tensor(3)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.06555269062283536,0.0,0.1589680018449791,0,0,0,tensor(0.3295),tensor(0.3086),tensor(0.3618),tensor(2),tensor(1),tensor(3)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.06555269062283536,0.0,0.0775191607474383,0,0,0,tensor(0.3391),tensor(0.3176),tensor(0.3432),tensor(2),tensor(1),tensor(3)
Cc1ccc2[nH]c(=NNC(=O)c3cccnc3)sc2c1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.06555269062283536,0.1589680018449791,0.0775191607474383,0,0,0,tensor(0.3215),tensor(0.3530),tensor(0.3254),tensor(1),tensor(3),tensor(2)
CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,0.15258343972147298,0.0,0.0,0,0,0,tensor(0.3681),tensor(0.3160),tensor(0.3160),tensor(3),tensor(1),tensor(2)
CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.15258343972147298,0.0,0.1589680018449791,0,0,0,tensor(0.3491),tensor(0.2997),tensor(0.3513),tensor(2),tensor(1),tensor(3)
CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.15258343972147298,0.0,0.0775191607474383,0,0,0,tensor(0.3589),tensor(0.3081),tensor(0.3330),tensor(3),tensor(1),tensor(2)
CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.15258343972147298,0.0,0.1589680018449791,0,0,0,tensor(0.3491),tensor(0.2997),tensor(0.3513),tensor(2),tensor(1),tensor(3)
CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.15258343972147298,0.0,0.0775191607474383,0,0,0,tensor(0.3589),tensor(0.3081),tensor(0.3330),tensor(3),tensor(1),tensor(2)
CC1CCCC(C)N1C(=O)c1cc(-c2ccccc2)[nH]n1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.15258343972147298,0.1589680018449791,0.0775191607474383,0,0,0,tensor(0.3408),tensor(0.3430),tensor(0.3162),tensor(2),tensor(3),tensor(1)
Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,0.0,0.0,0.1589680018449791,0,0,0,tensor(0.3152),tensor(0.3152),tensor(0.3695),tensor(1),tensor(2),tensor(3)
Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.0,0.0,0.0775191607474383,0,0,0,tensor(0.3246),tensor(0.3246),tensor(0.3508),tensor(1),tensor(2),tensor(3)
Cc1cnc(C(=O)Nc2ccc(-n3ccnc3)cc2)cn1,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.0,0.1589680018449791,0.0775191607474383,0,0,0,tensor(0.3074),tensor(0.3604),tensor(0.3322),tensor(1),tensor(3),tensor(2)
CSCCC(NC(=O)c1ccc(C(=O)O)c(-c2ccc(CN3CCCCc4ccccc43)cc2)c1)C(=O)OC(C)(C)C,O=C(NCc1ccc(F)cc1)C1CCCN(c2nnnc3c2nc2ccccn23)C1,CCCn1c2ccccc2c2nnc(SCC(=O)Nc3ccccc3N3CCN(C(C)=O)CC3)nc21,0.0,0.1589680018449791,0.0775191607474383,0,0,0,tensor(0.3074),tensor(0.3604),tensor(0.3322),tensor(1),tensor(3),tensor(2)
