smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
C=CCOC1Cc2ccccc2-c2ccccc21,Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.0033587261139559166,0.009043372384326587,0.17242861450054683,0,0,0,tensor(0.3135),tensor(0.3153),tensor(0.3712),tensor(1),tensor(2),tensor(3)
C=CCOC1Cc2ccccc2-c2ccccc21,Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.0033587261139559166,0.009043372384326587,0.6021980616041124,0,0,1,tensor(0.2614),tensor(0.2629),tensor(0.4757),tensor(1),tensor(2),tensor(3)
C=CCOC1Cc2ccccc2-c2ccccc21,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,0.0033587261139559166,0.8116358630805887,0.8444202681703885,0,1,1,tensor(0.1798),tensor(0.4034),tensor(0.4168),tensor(1),tensor(2),tensor(3)
C=CCOC1Cc2ccccc2-c2ccccc21,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.0033587261139559166,0.8116358630805887,0.17242861450054683,0,1,0,tensor(0.2258),tensor(0.5068),tensor(0.2674),tensor(1),tensor(3),tensor(2)
C=CCOC1Cc2ccccc2-c2ccccc21,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.0033587261139559166,0.8116358630805887,0.6021980616041124,0,1,1,tensor(0.1975),tensor(0.4431),tensor(0.3594),tensor(1),tensor(3),tensor(2)
C=CCOC1Cc2ccccc2-c2ccccc21,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.0033587261139559166,0.8444202681703885,0.17242861450054683,0,1,0,tensor(0.2221),tensor(0.5149),tensor(0.2630),tensor(1),tensor(3),tensor(2)
C=CCOC1Cc2ccccc2-c2ccccc21,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.0033587261139559166,0.8444202681703885,0.6021980616041124,0,1,1,tensor(0.1946),tensor(0.4512),tensor(0.3542),tensor(1),tensor(3),tensor(2)
C=CCOC1Cc2ccccc2-c2ccccc21,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.0033587261139559166,0.17242861450054683,0.6021980616041124,0,0,1,tensor(0.2497),tensor(0.2957),tensor(0.4545),tensor(1),tensor(2),tensor(3)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,0.004849200199232663,0.009043372384326587,0.8116358630805887,0,0,1,tensor(0.2356),tensor(0.2366),tensor(0.5279),tensor(1),tensor(2),tensor(3)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,0.004849200199232663,0.009043372384326587,0.8444202681703885,0,0,1,tensor(0.2315),tensor(0.2325),tensor(0.5360),tensor(1),tensor(2),tensor(3)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.004849200199232663,0.009043372384326587,0.17242861450054683,0,0,0,tensor(0.3138),tensor(0.3151),tensor(0.3711),tensor(1),tensor(2),tensor(3)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.004849200199232663,0.009043372384326587,0.6021980616041124,0,0,1,tensor(0.2617),tensor(0.2628),tensor(0.4755),tensor(1),tensor(2),tensor(3)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,0.004849200199232663,0.8116358630805887,0.8444202681703885,0,1,1,tensor(0.1800),tensor(0.4033),tensor(0.4167),tensor(1),tensor(2),tensor(3)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.004849200199232663,0.8116358630805887,0.17242861450054683,0,1,0,tensor(0.2261),tensor(0.5066),tensor(0.2673),tensor(1),tensor(3),tensor(2)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.004849200199232663,0.8116358630805887,0.6021980616041124,0,1,1,tensor(0.1977),tensor(0.4430),tensor(0.3593),tensor(1),tensor(3),tensor(2)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.004849200199232663,0.8444202681703885,0.17242861450054683,0,1,0,tensor(0.2223),tensor(0.5148),tensor(0.2629),tensor(1),tensor(3),tensor(2)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.004849200199232663,0.8444202681703885,0.6021980616041124,0,1,1,tensor(0.1948),tensor(0.4511),tensor(0.3541),tensor(1),tensor(3),tensor(2)
COc1cc(OC)cc(C(=O)NC2CCCN(Cc3ccc(F)cc3)C2)c1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.004849200199232663,0.17242861450054683,0.6021980616041124,0,0,1,tensor(0.2500),tensor(0.2956),tensor(0.4544),tensor(1),tensor(2),tensor(3)
Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,0.009043372384326587,0.8116358630805887,0.8444202681703885,0,1,1,tensor(0.1806),tensor(0.4030),tensor(0.4164),tensor(1),tensor(2),tensor(3)
Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.009043372384326587,0.8116358630805887,0.17242861450054683,0,1,0,tensor(0.2268),tensor(0.5061),tensor(0.2671),tensor(1),tensor(3),tensor(2)
Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.009043372384326587,0.8116358630805887,0.6021980616041124,0,1,1,tensor(0.1984),tensor(0.4426),tensor(0.3590),tensor(1),tensor(3),tensor(2)
Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.009043372384326587,0.8444202681703885,0.17242861450054683,0,1,0,tensor(0.2231),tensor(0.5143),tensor(0.2626),tensor(1),tensor(3),tensor(2)
Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.009043372384326587,0.8444202681703885,0.6021980616041124,0,1,1,tensor(0.1955),tensor(0.4507),tensor(0.3538),tensor(1),tensor(3),tensor(2)
Oc1ccc(O)n1CN1CCN(c2ccc(F)cc2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.009043372384326587,0.17242861450054683,0.6021980616041124,0,0,1,tensor(0.2508),tensor(0.2953),tensor(0.4539),tensor(1),tensor(2),tensor(3)
O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,0.8116358630805887,0.8444202681703885,0.17242861450054683,1,1,0,tensor(0.3905),tensor(0.4035),tensor(0.2061),tensor(2),tensor(3),tensor(1)
O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.8116358630805887,0.8444202681703885,0.6021980616041124,1,1,1,tensor(0.3516),tensor(0.3633),tensor(0.2851),tensor(2),tensor(3),tensor(1)
O=C(N=c1ccc(-c2cccc(Cl)c2)c[nH]1)C1CCC(N2CCCC2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.8116358630805887,0.17242861450054683,0.6021980616041124,1,0,1,tensor(0.4276),tensor(0.2256),tensor(0.3468),tensor(3),tensor(1),tensor(2)
O=c1[nH]c2ccccc2cc1CN1CCN(c2ccc(F)cc2)CC1,Cc1nc(CN2CCCN(CCc3ccncc3)CC2)oc1C,CN1CCN(C(c2ccc(F)cc2)c2cc3ccccc3cc2O)CC1,0.8444202681703885,0.17242861450054683,0.6021980616041124,1,0,1,tensor(0.4356),tensor(0.2225),tensor(0.3419),tensor(3),tensor(1),tensor(2)
